JOB;Deadline;PT
682;1.075845291103195;17.704394388494574
517;3.3253626837283323;12.489397277828253
373;7.585220242299774;14.391959429568024
759;11.20378515023231;14.26587729821424
315;13.793030402242213;9.554563171045748
801;14.53294319234646;3.335636675529914
197;14.805705953535156;2.11305880992258
906;16.20086885928191;5.717533275294014
586;19.04986535477681;18.878962296864984
471;26.10941149382268;7.777428766762764
45;28.389434784681644;1.4367286375067807
469;29.22935997856122;5.610975311906435
102;31.610562643641245;6.972576740944838
158;37.85675058181151;14.471866581942592
587;41.35426337856089;15.459586872379784
855;41.97837118817988;15.319369366117792
787;43.82074519558854;11.376521534515572
325;43.97668383381057;10.750511772224352
483;47.63457539804657;17.0923066716334
626;51.26599679169125;14.812731904588817
818;54.25047096197301;4.426462466037377
850;55.27065864310935;15.897351887403785
696;55.31390677644081;8.173015646300833
946;55.53430350689592;11.594891665492252
627;57.9464343084565;1.6402614516410923
720;59.056083789169385;2.8482447993961633
450;64.17647655320962;1.2082527367650444
300;68.09736987789292;14.04967814403713
473;74.32787233844266;13.362719027382967
414;81.31369975881246;16.317847473493217
120;82.68587202936362;9.881038378149965
198;82.72668693150725;12.224671868116767
519;83.61334813701613;10.695229980116286
38;91.86755909495596;6.048020678993293
799;92.40204554094767;13.710256453540387
396;93.58036349107074;17.461615376243323
440;95.39066247473673;8.761818105657857
790;98.50706044918942;4.511911654931692
85;99.2123572081474;8.155755208250149
46;110.17998436479553;11.033182063107247
78;111.18614756996402;1.0887479591643459
81;115.26168731905385;2.136455744916923
321;118.61074944221123;15.774686108554617
593;119.48025527477515;14.596713715253813
956;122.6910816118055;13.74171540747227
963;122.73271658005851;10.843316512903519
338;123.69052173491897;10.584094389478935
293;123.91684398246365;16.11399780381035
650;124.1280097846102;7.123340712424629
272;124.3546728120596;10.857444657949387
636;125.82305569219324;16.006765688306523
879;127.89600355922629;16.00782284933934
273;132.55157565358945;16.184222173332184
166;135.9929218064071;10.140821795435611
75;137.93997779544722;19.64607468506219
125;139.77187872980122;11.351851390509049
217;141.81353603149333;8.242474117005342
919;149.10662806489117;4.469142880458129
370;154.1217279596838;1.8078774939172124
209;162.29035750422412;18.312625653873862
159;171.90811530142824;1.285485645261852
889;174.1642002312693;17.27155691328916
52;176.84049477972232;7.9546108313309105
864;177.33224991897944;1.9859988639085109
98;187.46544906605973;9.975991672441777
773;188.71535258626102;16.724125479510608
993;192.9561634584298;6.407506367639718
184;192.95649387503883;14.048471361970401
968;193.59877580873797;18.82404466218603
366;196.73802197277368;17.78047775606007
861;200.0279292742076;16.312562970471177
308;200.33720756493605;14.667790416329849
35;201.83405672886897;18.73997105471715
25;203.03419068437324;8.409031971973574
985;203.80370862717504;6.034825372894778
145;204.06522343017986;5.594677678940429
775;205.93223363901933;10.050506245110517
877;206.589291722793;12.110190024318092
890;207.98421379478114;13.914687021606937
631;209.2278932225527;19.543262434874123
739;212.79474938219698;18.560497928593392
42;215.92155279951308;1.7246352258704951
156;218.1133740333228;2.9630980781059213
825;218.52421764168275;15.230513978757214
798;219.50909113546967;9.057307614257397
580;221.7954947131895;14.330266926226118
744;222.15828688214344;9.266155052299958
126;222.66652244788997;18.165284656914764
758;223.3348390470746;7.682499558896207
379;224.01425326485418;6.01828643881208
193;225.88490198833975;11.72942924156415
600;227.8929449033943;16.363508877364737
896;229.7616009232167;1.3934007300787992
92;230.60441332861296;3.7142892553337443
726;230.95191592131968;8.833967327228553
119;232.73624255086554;10.225969701913597
941;237.80585146667187;4.909123613809006
220;238.88502937951526;2.725986345628013
425;241.79260100662538;3.514655102753493
553;241.90970231781904;13.846661686271812
113;246.62631090659835;13.778645117134607
172;247.62929709110404;9.768193354082602
284;253.09151734553245;4.9764418244472495
164;254.42589058065317;8.422441339882292
821;256.9171752330153;10.307813221863857
917;257.38663926256396;2.21580221181273
989;258.6801172831405;5.7597530976600435
335;260.7208888163331;19.224436105068545
79;274.07626988747097;6.913398502808373
423;282.2378319117185;19.005547687784077
346;283.95201185152894;7.242187824662738
953;284.4588683151053;11.323768992833617
37;287.7280655254434;2.212629548661007
992;290.4514545034818;18.98526676525241
819;290.84350651886814;9.032712608339896
796;292.80934249480003;11.380372922084685
567;301.59157532299616;7.047958300016362
779;301.66472558735245;4.2622058096401165
629;303.72756754706046;16.553797220411106
76;307.9914889976851;13.28458676955444
411;310.26763405406757;7.6047946843067304
871;313.8491506983583;5.606775294262032
91;317.85286313874275;3.7862564916001022
885;318.250059247172;17.210164043394943
21;321.85187477917003;6.998180287386641
687;327.9824603663371;9.076330469946923
590;331.23568358683116;6.182567474849471
659;337.0134578583353;5.623255646612532
380;338.05991517394875;15.417469981742974
191;341.144939624792;15.114105433619725
612;342.3995578867522;17.848664894323093
642;343.253528544094;1.5156367492641394
831;346.3361020089562;17.12230213388738
415;346.36199038960734;1.199865624096185
536;349.0427465707029;8.414176213645952
169;358.2979072577277;16.715484828209718
206;364.8653432013541;1.9366438440452307
148;366.076438145709;16.81414128424786
160;371.4741346784045;4.352359404408773
900;372.496229238685;7.7864954769679375
569;374.7294838356793;9.634635274094299
545;378.33694752782367;12.230540814874765
559;379.6405193452948;6.259244622118845
62;387.88656454295466;12.976924561090028
245;388.21855822635007;10.43005684187018
681;398.1589892695387;15.763359985141397
932;398.2041045938717;17.61400745051868
891;398.9712600588721;19.636546925200253
843;399.1214859390601;13.422200433751119
746;400.4753638319904;6.701728528900165
833;405.24061369469786;9.95416624875965
725;406.57137458395437;17.21084937491798
842;407.4496527104184;3.804119949989523
276;410.106647734227;10.500413991643928
412;410.3391268606884;1.1454585076175081
152;415.45813574668875;14.044582972791384
485;415.7333856978272;2.32683655718309
691;415.8669966454585;14.716443826239747
911;420.01220319308163;15.945058076401862
933;428.4958413655119;2.0963617612045606
252;430.3850454937855;4.37836994855101
603;432.12894249502364;8.213138440014905
531;435.76654332520155;7.489326388354265
778;441.56402255497176;10.011362605096776
449;443.05790880213095;2.999100255507294
611;453.62840623864435;15.051361085472799
504;453.68104824335205;16.401422032694843
204;461.0810871239129;8.134891607831326
595;463.61532356034786;6.622307338840028
275;463.9351634963781;15.582890408837097
361;464.8157956091003;16.479620605447813
892;470.3473587203499;2.8640383931922497
468;471.193489453718;11.357987535375669
770;478.39550661262336;16.170777163941683
68;481.3724768747992;12.591688453916193
622;482.1590616962037;12.371963141943409
328;483.1866379029353;3.241926533619473
438;484.1046633519637;1.4308827670760125
942;485.0081186990204;3.2308847195424253
128;487.3561308935064;4.464047468494525
979;487.3984326116809;6.546580023407295
552;501.4438533165434;19.31524275574986
214;505.52074862007424;3.4587468047443193
897;507.77302037547554;4.901828177716915
453;513.0907617117443;7.73948119256332
348;515.1355220255232;18.90727629416882
279;518.5801901883572;4.868608738781608
894;519.6004620261249;12.598014163923368
