JOB;Deadline;PT
902;2.896951494720197;14.292140557841865
657;2.9481275173554673;19.260396680506783
43;4.825518913467292;15.985588121757702
371;5.136757599649933;3.5005638888213375
616;5.440302275208709;12.277754510635516
168;7.14336953027993;16.637984988003723
960;12.931583161644907;16.948065973049843
757;16.777783501652824;6.56672920989559
219;17.952893373650177;4.2005587470531065
534;18.93008310316105;4.538218128345774
512;28.07673925018553;14.45701446584451
360;29.841629564373594;10.142643608774577
829;32.88093896451288;4.745248601180505
856;35.39376779408235;14.289087341524453
128;37.32601532947262;11.364855832636678
692;50.356716413552576;16.718090685485983
403;50.943266693031944;2.8301382130218675
681;57.90070369332074;8.881696236973006
623;66.9977903070897;17.961494694870822
733;75.9678081241798;14.390907049828716
321;76.69951320552728;5.523890100160022
572;78.79154180758307;7.385279594969079
429;82.04478466781806;14.14634139404488
886;83.24937674915027;17.657362331429177
433;97.32572452486723;5.535055273531389
929;101.68180310188275;5.115142428269317
912;102.1074356788532;4.463986848963609
121;107.61883335802465;6.8570803501440745
15;111.72821876428458;5.502705547875767
917;112.94299730610257;6.3707919753735185
86;115.63051174745752;6.656484890459945
447;116.13555028708727;5.881896991316243
315;116.52840915725376;14.370311575920258
290;119.41259399948459;1.4000187631450713
2;123.23471958673214;13.997372219768934
848;123.85074824542627;14.914242236613466
331;125.91421933933704;19.075342719924596
555;134.99959327217937;7.634291058098289
807;137.26430660010487;15.781512984731666
834;141.10706879005483;8.157198456409871
415;141.44186770109255;10.913648801108332
456;148.20345139147176;19.76756151875597
626;149.25701301503108;3.303707382369025
191;151.809575754895;9.27492427676737
198;158.36694386679955;16.996682087910045
109;161.24243246953708;6.968785480735525
931;161.44353828776173;1.9178102555831609
452;163.15379887366518;19.75685865621992
156;164.1629980571041;6.422461820316978
956;164.8674502693634;5.911107762542269
272;165.6424111165982;15.841659902483645
897;169.4348385791106;15.80998385042978
898;173.24176072298096;11.610863086730875
533;176.99632429332345;4.625579657157608
428;177.61261118615334;15.625918392807392
240;178.24369315248936;13.855946453021696
938;181.68140160430238;9.872777881170462
344;188.77234738868108;11.822787332050302
580;192.7899199993795;13.563306802499248
671;195.75568676854834;18.312734433004792
702;198.65911881339653;12.999432206385078
483;201.24818026137916;7.756343625022694
27;201.95195412660695;2.4490165216953024
566;204.54571659668937;8.206678491470516
343;210.80757890179643;12.673053591298185
448;211.5649462183849;7.875222465434395
132;211.67026432257632;2.1712804566872705
778;212.88020824684887;16.382349961431608
853;213.11157085962188;12.050727543461047
155;213.8936885194832;17.399093231008525
999;215.77018283956494;9.710778278192514
921;215.89458930034854;5.794837299099195
710;217.90265392849312;1.8605379127397477
38;219.3324979189508;10.335962008848846
354;219.89246677765277;10.30917747410301
8;220.39781065838622;1.6393089283873508
660;228.25196289017416;4.400306496846161
895;228.3132218867622;13.37096061619385
245;229.74164060629468;15.386767200925364
495;233.66328656872605;13.018800245075026
304;236.48137493410943;9.638284905853247
319;242.33326074448112;7.834651782802969
605;242.78189228880746;9.117605168731671
253;244.4055724859917;13.10040390624075
76;246.5775225648144;14.057396025758427
946;248.10089422319788;11.689242886691348
487;249.7294770935429;15.799622117672763
950;251.03494385382024;10.19280629515107
674;254.64042724795226;9.347010599637219
557;255.57672747322266;19.521902182124503
195;258.82638870770137;19.153446738150244
164;259.0902729994097;1.3562184713430492
325;264.44573765782604;8.470339507394629
52;265.0053085080627;12.587900534644657
673;267.9347711287636;15.247140187643407
384;274.23948266825124;2.35670106419008
661;276.69998281931885;11.377744844235918
189;277.03004771356586;10.029774825971971
29;282.3848997880554;17.303495820515334
424;283.0259717111476;5.502011215752009
463;284.89921108959464;15.023179490171625
413;284.97213964091486;17.93112856846811
727;285.4235416655833;7.367541966648254
676;290.3568846464491;6.083428365912433
476;290.6737323633722;7.048004747531777
112;293.7951919930596;7.379137927167087
930;295.22286491405487;1.3079862505394693
621;297.0956465054864;11.751219662815174
922;300.4073670376727;12.103277756831742
699;300.77446916041816;5.350166715582876
223;309.96882193116284;2.4531729335692836
575;310.2461545412381;10.676264795162052
437;316.80477062452695;8.879045342375246
124;323.296223836754;18.078249966287018
891;326.2169612727842;12.902980963991503
407;326.45127705280146;9.597933039275818
427;332.88582751426446;18.29244515936064
880;333.78511221883156;5.12328062269017
338;334.5915969506661;3.3990244917710446
104;335.6665067586092;17.672642696177917
717;337.68359830903063;15.895554193116254
120;341.3723856812135;7.622219529059788
341;342.6210943833824;7.718165084550067
844;342.7955942599138;8.555262627156125
474;343.4145393450415;5.8828444686945005
188;346.09497741585733;4.356293426487779
538;348.3797567148873;19.19342849017718
160;348.8292520909818;5.04618802303502
548;352.238974182266;3.9869407214688124
711;354.48154490322327;9.64213008112072
576;355.74741037164944;14.29710588212053
498;369.6274100154074;9.354119720594925
709;377.07590911665267;6.819815324482139
694;377.49651527873976;13.61726744382257
666;380.4147330775809;19.002487408915524
169;383.38560378654233;14.66551624241366
786;384.19897364036996;15.851745854526307
677;384.4202751037402;16.96849598378588
55;385.8600286256382;11.16997690139155
383;386.64001038118977;3.0320241444120173
222;387.39139225927056;6.820956621025436
318;388.89751321695064;3.560104144769153
977;391.2131897675479;14.663623070258328
5;393.3802505812195;19.163755828367233
99;396.5149551394825;12.511562207021807
665;398.6531604795641;10.38540776218742
943;400.7246149763093;5.325200515253763
93;401.82340828908207;2.4923886126366557
466;404.68259330652;2.841065241051092
302;408.76231762500873;14.490003584076499
653;408.77446522012036;5.848838404823623
758;414.902853100755;6.522737200805436
678;420.553551765535;9.546694870068917
103;426.1349991019398;11.919516277134528
980;426.45037455061276;10.12357225053395
654;427.13983624977976;14.281783337082379
380;428.69155403049183;7.252970044922139
162;430.0788285914795;13.903634275471818
152;445.0744929092771;2.3700067919182985
53;445.9695389260088;10.126455857338302
432;446.1669545527847;16.72030743778383
941;450.9422323413835;18.818132582764697
324;452.3337632805487;2.4979931625048293
47;452.3707524548254;4.273836098925991
781;453.3656976132288;15.960720498688348
409;455.286121079627;19.110567430684476
559;455.5717664116537;3.1637413758127595
291;455.5927780932226;4.739201984300802
877;462.60978423494;14.891378523907957
196;465.5538312398955;10.766647646069934
32;467.42350547767415;12.03301595261658
914;468.8046411200799;6.460469554192653
783;472.04573375074943;4.4758403816301655
617;480.4634347472168;9.367123588058488
292;484.5923020708731;7.62736578086292
987;491.07803183631114;5.954616443446564
391;492.7221907878188;10.416074102646954
964;495.5711225979266;10.805986361886296
924;497.63762629365164;9.732400673175325
421;497.6428236654728;8.776880541681518
826;501.78457317741623;6.394726777633151
814;502.03069908889654;12.114660776655137
125;503.47899478083696;8.707858584028369
973;504.1766528331644;13.31280092201995
811;507.7639326304776;16.363707072720757
136;507.781771075582;11.973458608996712
866;510.5775611763001;11.191446966058475
116;511.3782698244619;1.8906405205120018
187;513.238339943009;12.695185890722462
225;513.3142906045648;17.96528367601157
129;514.4878611831875;17.7013764020648
843;520.2119249084943;18.20001866768191
775;521.6692542387941;12.698510218359393
740;522.0444775544198;5.019798138391044
978;524.6449136632926;17.269518522113767
419;526.0349607329199;11.755746864038263
909;532.408830950659;17.657947329376817
766;533.8604679502414;4.577433437771427
543;544.1505477178388;19.285184867783695
69;544.2842535598533;8.7423311481563
170;548.3164162625083;11.182488297098624
763;551.5916103640319;1.1811149094992688
925;553.8647072090167;17.99986040771865
614;554.7864738572682;2.9852667966201176
98;556.1799118931904;9.095088288693635
578;557.908478780347;6.420155937058691
359;561.0232971941596;15.659687254913745
458;564.9600768590813;2.2409378931708006
235;567.1559063620639;1.5987878485793967
209;572.7728868052493;4.588598238656182
951;591.3432103313808;14.611521988221053
754;591.4875167528683;19.45281139741809
795;593.1789883052135;16.965750972811733
991;593.9250343575616;3.7767052613401813
521;597.9269140164174;10.763000224566602
194;599.6179259585955;1.519914590347002
111;602.4408343958927;12.268981193609992
249;603.3912708101388;5.696695862576892
96;606.2539984182007;19.312002086919772
632;606.6673529018078;18.3890751936821
741;608.4700795125201;3.839976069776928
831;617.7038415403132;14.340741905921272
74;624.1491090414041;16.826149431986686
489;626.149313260418;16.642583502672082
708;626.3677205141345;18.544272169201555
28;627.7747722834623;8.065545125238561
102;634.1339216552043;1.7648160373383208
67;636.6657690361443;13.98892625033295
4;638.966931036514;5.682720718979879
981;643.5741400635351;17.894337579447985
410;647.6052536896312;9.046791715833193
630;649.320655091157;2.0084942924755085
640;650.2132306289112;7.516529013280692
127;651.6017527077112;7.485674591178553
356;654.0960217283243;13.206067397688892
273;655.9677310094619;5.658484035671724
761;656.2337383875355;9.102474478263968
57;657.5996385265988;3.6703550028672307
95;658.1562294746961;12.27508783358805
327;658.7377604052773;7.811085332273352
375;658.9622890940503;6.940548732750192
83;659.559015237455;19.093731531936978
539;661.5792365879428;16.088552319089665
524;663.5058736864976;10.436410375901225
420;666.1091222608421;19.090905386277612
552;668.3589394792094;12.775102554023976
530;668.8503179807639;11.748628620623006
785;669.0310814833858;1.6495840555169679
820;669.0452292845127;17.228329521920365
199;669.8974176565326;16.876624728515345
662;671.4660397422646;3.3039117198106
869;674.7562304147013;16.6495045335917
874;679.7096369206016;3.547140820275515
881;679.9875297792624;13.288923381854108
953;682.8446101982881;6.137785529267089
806;683.0514811706662;11.193424611570302
226;684.0642925651624;9.884204689444749
913;687.1505615700224;9.205142310736305
404;689.4197110790603;18.778067376968416
416;689.6311989430228;9.615257085171104
282;692.7714148763602;17.30261389477309
857;693.904107375918;12.83290496140349
40;696.6733731149867;16.11658704875292
986;701.4168845939416;8.03283754532135
227;706.914307988211;9.952736323720707
449;706.9316489994685;19.468590368706423
430;709.1911525952364;2.6375527642582783
509;709.573850683343;13.594997758225706
379;717.8600649041613;9.42816476891483
675;717.926696873446;3.164388302775262
163;718.0270675666497;14.7257812723947
293;724.820722169428;15.758156564487031
797;728.4564001190053;9.747466798957449
386;731.4817314717986;19.720741397821854
267;732.2561952460733;11.843943555080665
3;733.086488987826;16.831767510336068
54;736.1711971415937;3.1345271938585104
625;736.6182310819286;5.199719795566805
600;747.3370561124406;9.90254493502429
412;748.8003992027766;16.23968417748479
975;751.2060323438109;1.098696995572813
280;752.1273729443931;15.748185587952495
997;755.266933187665;6.8238218733912115
467;763.0957868917155;15.923212154109324
835;763.618663971716;15.556537607403337
389;768.0696680057248;16.133285002702024
143;768.1377310442922;12.329467744763082
358;769.0009820256912;8.900894835970487
182;778.9002445950772;9.292763189963068
995;780.2908471805275;17.156394230014048
192;782.788809772753;13.689127363701553
56;783.407809885745;2.4844348168922665
698;784.2978271821738;3.5592213611064385
787;785.9619559649212;14.373325639271691
92;787.712324604567;19.481521810534378
328;788.845456660364;4.566487483342606
528;789.5774796070451;16.06170723170606
255;792.7650769022193;11.512991958937304
700;794.0955921751973;11.064495083213398
266;794.6519960002277;3.3403382358178586
504;804.6524846025436;2.617437852562945
417;805.0315354817598;13.547296434413049
841;806.891562772724;16.945052574524617
485;813.2104634233194;7.077131670098632
361;817.1347337486036;3.283208944506592
