JOB;Deadline;PT
1327;4.662633300908019;4.215464991119027
1323;6.785432766069649;7.264092096412095
2773;6.814607136183428;11.655629652678304
1524;7.454790093231746;18.494270695125753
1140;7.828763906909913;13.7566994517959
1949;9.304057328363337;15.737315664782493
1191;9.568280830247549;9.867743304098163
924;13.735975168604805;8.98353733037914
2537;13.862216735699496;1.637593300910934
208;15.310989235685447;13.121573886204148
2055;15.4829507904191;3.7062885349584676
1187;16.957232611037902;4.467919190441337
1642;18.18560138101236;5.453312024510748
2662;18.89644005439159;13.468862578538904
2328;19.43892090895318;9.927520837898891
1024;25.849760726284327;2.7692466376838394
2629;26.59613235920213;9.230476737883107
973;29.97954708842995;8.636929196600947
2399;30.407088582144358;3.405378433983687
2242;32.449022414496476;2.9187970721682905
1588;33.42913199257977;12.313779239132247
2933;33.61084117052739;11.503636518773211
729;33.86246503741378;2.8783461801177146
747;35.52179303314602;1.2209187232761454
1447;35.75599317745623;12.66200005500498
2386;38.266079026333976;7.165720843144946
2668;39.134583045879246;19.779469382403946
2458;43.933452616019565;5.571607859321698
2063;45.78178154919381;14.896175637047284
401;47.92965905801669;19.00611367323209
2865;49.29065181317814;3.0242794096292442
409;51.61993158421863;18.280056085375943
2025;53.965066367316794;4.426177885384291
2101;54.4580271089021;1.7855559308006703
1139;56.258755608577765;5.470463620873187
1100;57.99508030563771;8.739245603267943
778;59.50497251151005;19.80606716921602
2115;60.083613548258704;11.017659136732677
685;63.10925950421576;11.663467437209418
580;63.98304209202311;5.438630292172067
2877;67.10858840241343;18.38368574929819
1135;68.22011826622222;2.547440709612353
930;69.60519191855641;8.229576973034408
2240;69.78674781893665;16.730245618040225
2190;71.3069679070506;8.132178025111248
423;72.41506416766002;3.6172344231787608
2727;74.28456786775097;2.280277724940134
2595;76.31520814311261;14.992055564240202
2339;76.74150213892663;11.999787649889456
639;77.02679356791266;5.915752346316699
1186;78.73851256439674;19.601750871024414
2702;82.23104677191;10.484276750390164
1747;84.57260540837152;11.243289834219844
980;85.27852235056017;2.8656149070726267
958;85.66111434624358;19.3999762917459
2716;86.81080817744167;13.179595694284101
2670;87.42740034847444;12.070053851814567
170;90.12781370993523;10.564617630727376
