JOB;Deadline;PT
101;3.0356004105372376;2.8600700528153444
9;5.353785317470467;9.601239203643871
87;7.29829790683012;5.814531397397523
102;7.816815058886519;1.6730416071695915
42;8.257199718373919;18.3502161298654
141;11.993195516344553;3.2801008117078947
83;12.433178495336016;9.213984346367436
94;16.81681850298298;10.264454046345413
126;18.922752455496752;17.451317315139473
120;29.18951891568699;19.2397074406949
20;30.138842757177756;8.37278515348407
45;31.77506369342457;14.742221772562706
93;33.39537211631717;19.418558184375282
22;34.91692776422137;2.929534518937163
99;36.72322414798605;1.7366413916878618
43;42.2826715715603;15.46662947719301
123;42.428915949202846;19.002693803052516
21;47.980938918696616;15.110508282569782
70;58.822597640512924;10.503401492835208
89;59.62951755649422;9.193548453699766
16;61.0642361012738;15.426019084759583
125;62.286034620210515;6.714589721096967
104;62.87428684068976;17.566967754343285
133;64.5326067964039;16.039807136475538
53;65.18405519472921;5.972895678862674
27;66.7885562073406;18.61984589710418
51;70.4565230863244;18.62943854646555
63;71.21719240734949;15.560674246594738
64;73.41382661254436;3.7951136138927026
148;73.48383862884222;2.345850972455373
72;76.97891731558303;10.92005980306739
146;77.3728836266061;13.237656857837647
132;77.68205705343647;17.500959075718395
25;81.2421137819885;2.7103345888707784
80;83.71280652599815;3.058759118936393
12;86.17574921287894;15.127573828973134
19;88.00582292349989;14.790264936199046
78;88.43044309926168;16.68770473001168
55;90.89254547664186;8.635185781584259
38;96.8248328898568;1.2662252781062016
50;101.69255749196073;11.443780347328229
40;103.8160085686019;12.88609584687428
113;106.16965174044442;18.144315499835603
138;112.62523462357407;7.00775046495737
117;116.39191374290215;9.002845921935776
29;122.03139417346982;3.764033757065428
60;125.46690168767937;4.969900752456573
49;126.88537359940649;15.834931324160609
108;129.72477834207342;6.936454323811576
77;132.772079401088;19.966327109554467
90;132.89272738159505;1.6261887685516747
124;133.56537801875487;11.15352289216872
6;134.34168547497097;3.161009654786448
2;140.40612094429486;5.331576927985488
35;144.82855881246695;12.193445521643357
11;146.51329581434868;6.960220000620566
116;147.7332314922112;7.514064592330022
30;148.32583787565798;19.548360748557503
23;151.2152481966588;10.780678040059684
142;154.15241270494252;4.280228187093783
68;157.08251527577477;4.723181823625816
69;162.46652769976433;3.1898622826735434
61;164.25090295655033;2.405393424857884
84;168.27608710879267;9.237711950545814
81;173.38281469712285;5.242271476314713
13;173.73465354216728;6.817878821657082
149;182.72008851473723;18.993293465107048
86;188.70920234393668;13.018511542495235
135;189.60968393943318;11.910616063921275
82;192.297051496373;2.1955113079364885
74;193.43038695640874;6.283341981558594
37;194.9075880921441;16.663178036380785
58;197.17446040105224;19.582322832599548
14;203.05553375203385;7.38787192474334
76;205.5339249247998;15.417273195000295
54;206.84314363409504;4.357294919478324
111;209.88802838516023;16.543474476392124
66;211.94051897239495;4.628485970934214
110;213.70816200985684;11.250801276400983
79;216.37701716799907;19.59612469112707
134;217.55802085309625;10.729343844014826
139;219.9082037522691;14.986597555773514
48;221.764998734811;13.887029160429108
5;225.21009191086574;1.8212997092227032
106;227.64146789756734;15.085089069987276
65;228.07199423228516;13.081860311408505
119;228.13848407691592;14.795467860262285
44;231.787449649755;4.699458838158416
3;233.2366334909224;2.5769582484638462
32;235.62865400741785;15.515620338109635
107;241.33308333162807;16.2881894952993
109;244.95331194617643;9.020713613875312
7;245.01934537701302;2.569383266679922
137;247.71999385161405;18.549527389026352
39;247.84470808429793;1.5807849071234839
128;251.6110534787157;4.226574714794399
145;255.50338739895258;3.300868099311755
59;260.0562037913843;6.535922956022595
47;262.4653842222834;10.696077434382946
36;263.93049491834034;6.529706892749609
33;267.34924997783884;8.86461954319839
131;267.6793925005227;10.665009355429811
10;268.684558761611;5.853798835501803
118;268.8839574537069;11.110296150750738
24;273.4138358430836;9.96775859035521
130;274.22219291136474;14.85632782171462
56;275.0215441962124;1.4631191993044947
96;277.2537079544815;14.363708148979095
4;281.00662632940293;10.950419676877816
67;281.9806176802352;4.087714928579429
100;282.14599244805686;17.914257240412358
114;287.3254074482983;13.18415206516795
88;289.4078959618041;9.281052657962617
73;293.84650495325934;16.77222637912665
122;304.7978089259641;16.405437709611448
140;309.5730746790801;12.893722145944105
95;312.615545562335;4.927578917144267
105;314.2771064968107;7.804974496087568
31;317.39323308922667;19.741639391191985
121;319.2078375642181;1.1291249745560286
71;320.22546260467846;6.003390693289362
92;324.44603829388376;3.899626796086916
144;343.8144568402071;10.837091718622155
97;343.9970093900189;16.12740816730663
34;344.9627926789425;18.519658452286595
26;346.5514916506858;19.870085210509234
115;349.25301923765124;5.042132397482295
18;350.47426105587385;9.004822044914969
98;353.2177713969259;14.99765382613088
129;355.1839339152593;18.734039942879654
17;355.31510209675696;8.437485131044678
57;358.9039577353458;8.226351698382912
147;362.4977792519263;5.926130609383471
28;362.59306337610377;8.28659568469322
91;364.40310465173354;2.8705001848102634
103;365.5590255287361;2.9968255874589693
52;368.1048249679285;9.597580615508418
85;372.46646759980695;10.458190318610477
41;376.02738109320717;16.989081618875293
1;380.55164410841604;13.248974925037304
127;383.1476578593447;11.644135340834254
143;394.8963973280199;7.080471417368201
75;401.25798862521316;19.31921591640636
8;407.75136824990227;7.27118422477091
62;411.05739023454316;16.54564363472732
150;411.60496147990415;12.500302222867925
46;412.28818043745116;8.209523119570058
112;412.95988257253316;6.158020340204232
15;412.9987820633094;16.53519035702921
136;413.24562574952813;6.578054557036138
