JOB;Deadline;PT
43;1.438496134789426;16.812363476340977
44;1.463964973160527;19.323184946741822
27;2.045410391897572;11.028567931735306
10;4.456802556567092;16.509267023760945
30;4.779955983831179;3.384669937547024
45;7.383079778631295;18.40031570822583
33;10.264687376663547;1.5802507721361616
11;11.069773726995267;9.417484963353678
41;11.181380640271115;18.739620579946024
20;11.980647645284142;15.731255252983905
37;12.02265053619505;13.681778215060039
12;12.268868472280566;2.9387111792783758
9;12.334754724928084;2.5373147150072635
17;12.654586925891868;2.4166532096214173
6;13.262400348153852;6.198833772795762
16;13.538746434986397;2.8371676929577463
22;14.315974966809364;17.514248521335727
36;20.08002874977888;11.342843752915693
23;21.572926782694196;15.912440951778683
15;22.710216335685956;4.675223606300225
21;23.071466452943127;4.773888582937573
38;25.407767428598465;16.281713997433833
26;27.069603803569255;11.577335114858075
28;27.698479862135017;13.17623563797264
25;28.997670059016375;10.98772842743191
1;29.267681265587456;10.191561378395763
3;31.50870263399865;6.6531745232959585
14;32.767753401352614;7.196700780994278
49;33.53944934772455;13.115405978060096
31;36.50943730510258;19.260928129943412
24;36.949393855155186;18.910605667229607
50;39.176315908124614;8.132518486210934
2;39.76675096612228;16.863632768551838
40;42.02233372195072;11.737236814812544
39;42.41930948799077;3.0061813771489745
46;45.756177383947914;12.836102267990725
29;46.04786138192084;12.46503954441805
13;48.691754758531935;13.263064703367428
42;48.73025812145459;4.582158641962502
32;49.83342333845474;15.433876300641572
34;50.467771093657916;3.0031779286288156
5;50.552207660044196;14.280461419574548
4;51.665850017894584;18.320108941585534
48;53.20471617723488;7.964587762008569
47;54.099667974436976;4.086316781058804
19;55.10277120867771;18.2091307872598
8;55.529989853674834;1.1469823157798595
7;55.89648274707337;4.016323694801451
18;57.75715525592717;11.918979930578312
35;58.49293133038923;6.11030003712202
