JOB;Deadline;PT
1877;1.3373155728026949;12.034727452314817
2886;1.5599198478629857;5.6692586558605695
1507;7.527985539014943;17.81062795896992
3064;14.277201699308815;9.148514988610867
2942;14.94293520300658;15.004327527181704
3676;15.930513161948266;14.841078966500758
1656;15.996231734004725;11.158546479412646
737;17.064113982409125;19.00376350042405
3828;26.634849348277232;16.038113832912316
285;28.48632056276144;15.754220171696828
1710;31.58619214645983;2.549105054909109
2747;32.7932057438624;5.458788517840926
61;35.95527547843779;10.655272453781372
2437;40.80427322412615;13.707887748165515
2956;40.88706852923887;12.663703440965346
1660;41.8272325592789;6.2529256263564825
2864;49.968249191693715;15.663293730552024
2301;52.59443747421513;15.836264398417867
2573;60.70949003824933;18.01546105869662
22;61.6132145991491;13.245920232067897
3078;63.846051998664294;12.42552269466438
378;63.98961797959416;17.349499388929093
169;67.42365516716255;11.156652294390295
496;72.96171030950494;18.55264747467943
1236;77.35859954958985;5.526537829336527
3188;79.59888055420545;5.8236876119815815
3262;83.36095675079186;14.985131252543372
2178;86.68716617105821;16.86693355435866
2054;89.35705553912466;7.2762787286385295
1599;91.97241617642565;4.218329967434819
1381;95.57687555377797;5.258287219661836
1266;96.89083875248073;6.400071579177579
1146;99.3040420996722;17.713619946312697
3789;99.6026606475761;17.48371484280566
3778;105.64034123798929;5.9468613666230095
3156;113.92084237988358;16.35481488623391
126;115.61684306295416;1.050380575197539
388;116.35269364376614;13.984414922009528
352;116.53479004507719;13.072433440548735
138;123.64793904210917;5.214593025383117
570;124.44935164448711;12.450829012382389
3421;134.83285677219362;2.6638940726712206
692;139.0016677037363;1.1063129592088154
81;140.36732241127322;10.672985301232305
2515;141.4821228743618;2.1711331439720887
1254;143.8960709790209;11.474136256381795
2959;143.96440689937634;19.047956063080953
3392;144.98438508039052;16.929736535594877
2990;150.2801028984206;6.2653452205844085
2834;153.9252234305736;7.677324713142568
745;157.0447135045835;17.294385413770947
561;157.8616253368499;18.896806818295136
3281;164.7430664264014;5.611672640690825
2100;170.6679825378514;18.626105385169776
146;173.6688302818685;1.695053559519144
1406;174.86613493925304;2.9266669402671934
3886;183.93489886416936;3.9713643367573956
659;184.6146880974134;6.669661516673785
2192;184.77443726790474;12.62288524312604
3775;198.30762306959136;1.9512385317733574
2944;201.98193807857908;6.1632080315039035
1627;202.75104243308564;18.909433929735485
3159;208.95337849838637;7.705693074601176
3361;210.31661283697125;17.747989610236495
2433;215.24208628966616;4.230244538751165
618;220.8546934301162;1.297265646908212
1982;222.50932898336825;6.2236206422110785
3085;223.9149966368069;17.440016224032277
2074;225.48078239791576;13.286925082742954
446;231.18826458979277;13.446164048607814
1253;233.11076537273513;9.09871903937984
2750;237.14771643537415;7.10446697429087
2053;241.89855767688312;15.733423636579623
636;244.26707812280955;4.593611563481014
60;247.9179917451497;12.948572990035009
2077;254.08140363770067;6.486256578911469
2430;254.3940485573672;13.620023388936598
1970;254.98393249195783;11.237817773576909
