JOB;Deadline;PT
561;3.427650559358381;1.9232762250991413
121;3.9632572055537207;1.1490134245264696
1781;9.273098112319357;19.12084395487395
391;9.606529448226162;10.57515873699677
640;10.528145299522684;11.829430488692086
1455;11.599970961970431;6.025194146009277
902;13.55026323539567;6.811347891564633
922;14.730169170801805;8.700623251164082
1137;14.813251722225596;3.213023337652243
1014;16.027822563354604;13.61579708527231
1393;17.097103320101603;9.645378045565044
608;18.15683045987265;4.850513574175567
926;18.467642918463497;16.764732193293764
1298;20.148002744839204;19.487278710225695
1465;28.781412699971742;9.976594955852942
769;28.800709252705666;16.54433929073274
1227;29.4178589718804;14.325584573297323
1251;30.050882330367255;4.630919516027221
771;34.56183535967448;3.9201861136665705
1229;36.34885430007365;12.228091070008462
1017;38.78586212169656;8.658777275143777
1787;39.717576548927845;4.7379114725180305
205;41.74130187142815;10.945200635116883
597;41.85718633521575;12.29308226023139
1445;42.30207396142251;11.256064268346561
647;43.86477246200268;11.842226735422114
1453;44.08389390874706;7.57038781156305
201;45.00345406175065;3.722003821334468
1750;45.75880466049791;5.415141755477754
654;47.536208359686846;16.52414547554566
7;48.18245993610054;2.1693774445633958
593;48.774585106814136;4.994153462095392
750;49.55146951792442;16.552156081883663
997;49.834152048348706;19.246361980152276
1148;50.1840406034436;16.029622699771345
501;51.2023354483531;16.110632485023388
1765;53.35599211022367;15.72842676980606
1668;53.78131802085317;8.595549783820463
1255;54.14080407698278;8.093575218003709
1879;54.99990608044809;7.832978234716265
1749;55.222203431107886;7.0938269388197535
1428;56.160505800848696;12.541216117613054
1822;57.21105184138925;6.05080335622339
72;57.79690044811944;15.954700558222155
529;58.67413216477068;17.969282024247626
1782;60.322085180840716;12.371762648604728
267;60.38552493060823;3.288612147177796
1198;62.39284105535706;15.007838586596614
1946;63.44481416384857;14.72463349308241
431;64.38733809305259;4.277861187805607
406;65.29967011938777;11.497812285215204
1732;65.73101097699578;5.1775163927431525
447;66.1254749758547;4.8331589402760375
1433;66.41965224526864;4.118270856366912
1829;66.60267009540404;3.569391701860466
83;68.07140759796027;7.460226114672778
1872;69.42820770185018;5.216547378732928
43;69.66088218445007;16.210088983941155
1277;71.64713197300253;7.961410714789805
726;72.59966618854435;7.303115319658768
603;74.5992522543377;13.398064473722046
478;74.82454440118686;1.2836795447990315
326;76.45865266989705;6.360102810477275
1507;78.85472708735672;14.640490750845258
942;82.02646248995435;17.740666607042137
1644;83.108688144732;19.94538331619929
1011;83.16793563298083;13.467169776780857
30;87.5588577066682;15.620068172333177
627;87.87765859680758;2.9963066386368
524;90.58051874383821;3.614543571432265
642;90.85388089301817;5.80065413490443
758;92.96578503266458;5.287422531419347
1853;94.14855252700937;17.400162210260984
371;96.1194032429326;1.6967745982076377
1548;97.349256149706;16.57244463721449
1728;98.65768216775342;9.027554908796004
1848;99.63790999939691;15.130373291477012
1155;105.18405110525396;16.849558122852812
1000;105.56435077922575;18.750858701320432
41;106.62428254385763;5.998318789378827
1394;106.85037412117052;16.085272896559754
268;108.39871272796279;6.070972186833895
826;109.88039053474243;18.329593561862946
967;110.103495895395;8.105272480296568
1338;110.18890317830672;2.785845266578067
1119;111.92270849808718;9.221513315747952
1754;112.00992704210466;19.356762608516338
848;112.22998142054041;4.144194025261961
313;112.5716593999326;19.685622741265313
1483;113.9813236218712;11.509091529817896
592;114.35412404555476;6.178787435344281
558;115.11114313240128;8.186378243222002
770;115.32060481861106;15.082120481841658
44;116.10268317383179;19.893129872884337
254;119.038231735428;19.354758502711128
206;119.6440326218329;5.831084704749692
737;119.91531275603428;6.039124345674119
186;119.92262010488245;9.163049099738949
64;119.96702776399094;1.0505455606258431
275;123.32633723030281;15.426735098047356
52;123.5597595558263;14.973665453777551
197;125.82205028956882;11.040236992269296
877;126.86540453857747;12.087532424906215
612;127.32557373545959;14.860572815834187
1054;129.62155567488725;12.25613689676606
1903;129.9041546664391;1.5839678696681814
332;129.94640320674603;4.62859651102033
1531;130.1365235874129;11.525027911003239
788;132.59315130180346;19.8341527403718
410;135.9389822859164;7.345632037798759
1402;138.51853516873982;2.6544728927014987
714;140.33293632311089;3.0936372081196346
1572;140.65918446379172;6.03494054105666
1346;143.33842299835035;14.423566007033715
1937;145.37856868841604;3.3911420979483653
331;146.29809915934038;10.259543471390026
629;146.82671701751372;1.0779629929367331
13;146.8917012533147;10.35370315625726
1044;147.6971053065966;11.319116428565835
632;148.66525806637085;10.869186204469143
1699;150.71380479572392;7.554862334116988
117;151.6367129556163;2.9020423744291985
184;154.27204462392226;17.398657480980155
733;154.48625883709377;11.35377869075425
22;155.21145903618242;10.004815362510493
720;155.289473857036;15.845825452059183
1977;157.48111675515605;18.151257642085934
411;159.229684188375;12.45923317823859
538;159.79315010692983;17.291233279179185
1230;160.70189988251573;8.1926196406944
1693;161.57291112930287;5.1573687724136485
311;166.49378641518783;3.117994371723922
557;166.78259744664513;11.91022075402745
808;167.27111035169992;2.4512401092111613
723;168.8691342007043;1.0236987739544128
1806;173.24368620382455;3.3196579927606393
486;174.80958961333687;15.666065903882961
1545;175.51538868275026;16.469369467653664
364;177.03359923218514;15.391746801455117
1895;178.33426892242588;13.954063058568405
1764;178.9262288608612;5.627654697844461
600;179.10909862633827;10.719049814949221
1144;179.18252700900618;14.835992261272589
1996;179.20027094073194;8.499817726796183
1520;181.3250199085911;9.402933993573486
1579;182.04041793547492;13.638444433725907
968;183.30827296321118;15.790011333141404
368;185.4284296349318;17.80958042667653
1882;186.36351626927052;2.583687074640783
1114;186.6982752677043;8.282893975524896
732;190.29037963628326;16.004332491042582
453;191.43942444207266;9.133212073733887
605;191.86517419716174;1.59284546127489
796;195.85586185332508;13.459590649767843
475;196.97868012698703;3.1202298814878957
1019;197.9156115858818;7.015443034336455
535;200.67782410478506;17.21169121432835
523;204.95599375336397;1.2377906338709916
1063;205.07827475424654;9.666187032773422
1978;205.1050263061087;14.312740572941847
1901;211.29371349614937;16.732200653404732
1817;212.14064033009038;11.217465296602729
358;213.58955724231456;10.644120443035593
1216;214.47915970866575;18.083819487256477
360;217.7581003615439;4.740561818334289
10;217.9834278856286;5.618476463296567
1206;220.17002009672186;9.24317323195272
1370;220.2295887409282;3.827377567998003
1325;221.35522406902825;19.16220854492676
1971;221.4194712450077;1.680180478676712
99;222.8847940459014;5.764738148491598
1301;223.33207861138942;5.991851507502928
1478;224.21148467992936;4.082939820635573
1836;225.83960154207494;14.752734242286898
778;227.58574406417017;15.055963435104267
752;227.64697255147624;14.179440728835461
609;228.31455149649298;4.3093706440274016
1477;229.22344458552786;9.643180223847633
305;234.1819006374951;6.298120417148571
1254;235.1216126308783;1.478181480187545
1081;236.4763247837604;3.2205368255740656
165;236.72339807068667;5.427747927471441
1920;239.25483127442234;2.102035006204315
1383;239.58617008255388;7.483391159823899
369;240.93699209764927;2.68635719690235
1835;241.69152794174354;11.090292231872116
1135;242.47496091022538;6.486844565376562
1043;245.99149869764048;12.481055209134952
1993;246.44321808005458;1.0904525378387513
350;246.92682762045044;3.8063012873957507
1571;248.2642278496524;7.041023927668874
1460;248.54110606431908;4.595172776527743
96;251.18441078843423;6.11538980022191
1179;251.4547858055838;7.982242944962811
261;252.423032067159;14.750278166090547
329;254.25543955640214;7.216692260249095
1702;255.00722752706287;4.242303677647538
1998;256.6203549112337;2.737287628532619
1360;259.1030067892506;18.3927021645357
1305;259.65011358430905;19.285623130237607
93;259.7572365521797;10.518481171986277
763;261.080767043522;10.448470349551222
1093;261.1854749634543;2.3913231835103916
782;261.28801722129367;13.201081975792343
679;262.6163648047381;16.490186671253202
1982;268.6148746096325;5.5271323139665895
1440;269.5575424364065;8.612889126479287
334;271.4379741208009;1.6216735030511382
435;271.5019200155014;2.937647358786792
1400;274.7557898851159;19.970099734882186
1521;277.09308912605917;12.228339857097852
1840;279.2467015215754;19.63395660816836
21;280.3259757292644;3.6747183804692884
69;280.60836723610504;8.449074591560926
1847;283.74335346772403;19.581833800958947
672;287.3781381364459;9.896714338936476
1883;287.9144556196264;10.702744881044483
1964;291.5000280011573;18.325808800650254
1670;292.654177066456;19.44669666234981
1129;297.38937810621394;1.8074190559017673
374;297.4899177928737;17.825296897233333
646;298.026743095073;18.578714890446676
1515;298.35771399359356;16.45585091515752
1467;299.3042055849049;4.187962503797629
210;299.8827619260995;9.840368744364827
1597;300.3306481309253;18.70322435058142
1580;303.9778120679222;2.4414352045416607
702;304.62821369335984;8.937183229075128
1282;308.98808953530016;15.260824592449389
707;310.65490777142463;8.593034295407797
1790;314.62613214672143;18.04118181580161
101;316.671363330314;4.8368242951398805
649;317.3842356136091;11.093004629550014
1066;317.5071839357682;8.413941806988436
1170;318.6330680810171;8.850374690173314
1258;319.09174038009127;1.3286839713687273
1018;320.7074303028728;2.8985193048346374
795;321.82140555624085;12.326541347444582
717;322.7216010998712;10.673301971214045
1194;323.54184886319115;10.679040794546612
925;324.50056965821204;3.858868690222069
798;327.12059342683307;14.643273369962342
1201;329.210623583681;13.32766332793947
1185;329.3094121180367;7.517996308662625
1955;331.13382165060705;2.6123345062512753
686;333.3793679385647;12.319107513579505
1342;334.1597681571995;6.027840546500106
574;334.4376658711937;6.220872942095929
1535;334.4795785398726;8.707500760037036
1337;334.7118518168289;19.434005728374686
174;335.5627964032732;12.423798337192135
301;335.6262084172474;2.88003134511491
1677;336.91238715224;11.995971051214582
427;339.57143571372217;10.49277017892679
579;341.37103850307193;1.2391786375016585
1002;342.20242815706604;14.398238014268202
530;342.33859928048156;9.497653442367257
1683;345.33520093177646;2.801696654918641
342;347.508558203689;4.064562913323078
1688;348.25027339226267;8.661461154789041
1375;348.25696815899147;13.865357895358882
764;350.8291793500204;2.152638322542207
1546;352.3565914150853;4.851178062583731
193;353.3714807643118;6.143562626771934
955;355.83558857073757;4.298873926239098
753;356.3888345945859;14.344456804712067
995;359.9560237028607;19.01250482579143
712;360.9266101814123;18.330109852351036
6;361.31579139537286;1.8015841087352085
459;362.13005568939684;15.205154942547974
940;366.0663545664097;9.485690074868371
452;366.1248319672377;14.230933458048282
340;366.4105212478264;4.150294061238066
127;367.9755875441721;14.342136461027781
1420;368.4657702517655;7.40096913359865
339;368.68931218087755;5.3646083951755035
710;370.4553588230369;13.571609912246888
1751;373.1780009868726;8.134387823046318
1760;373.6304508289008;10.333440061893942
393;374.57444116504604;9.695351428108934
23;375.8986356669015;14.91535100894918
146;376.6591212609804;2.769030554849355
297;379.8502801255521;17.63572211941786
1087;381.5242416351749;6.935870266293438
506;382.62087571673334;7.249293917968863
1419;382.8745404253688;18.185503250386464
827;386.6445876495606;17.5150231983048
1207;386.97806608736863;1.9994801681278842
456;387.75026479944904;4.90544204964107
1889;387.78705939995035;2.6341900644173086
383;387.9136364547826;12.48750720706469
151;389.8883822752942;1.5105541302924315
424;392.76403618029246;17.12732944332074
1300;394.6166265598209;8.993695282037844
500;396.22482881957325;16.757290157806256
327;396.32071960667724;6.867340212051991
1413;397.07931691289804;3.2188330306002086
1924;397.30749496617887;12.849771979254214
888;397.80078460480104;16.15178864387011
