JOB;Deadline;PT
2;2.1150916293346236;10.144921194799755
45;4.2135368574021115;5.716989947140505
1;4.668452014025049;16.05154700334542
31;4.974207604445574;3.1200390667199875
37;5.2810470356893235;2.565636935065481
33;6.1934602872870865;18.371524278034567
34;6.2713697839951505;15.097543091428129
50;7.768334529490664;11.70440396220824
19;7.812418058263499;1.9568095384429507
17;8.984988554037642;5.328331051279864
11;9.24013104056489;17.765170683126545
23;10.14439843749836;1.7778938266505666
32;10.974328073680292;16.584789916674936
20;12.373540995511055;2.8374548208969324
4;13.920737868611788;2.6126237245403052
38;15.4307369439981;14.052129908669365
8;15.81684933590661;18.284255174765416
28;16.024594463579774;15.20169143170682
13;16.153707507708702;11.833467656032521
40;16.809792870468698;3.9705722585992738
27;17.38545402772147;12.85833881805513
43;17.456626584327722;2.50306992378218
41;20.035657807477666;3.892925316053451
14;20.151460081270482;17.1319814867621
47;21.53961427076767;19.468875457534782
18;22.103315607394883;6.039230602907732
16;25.22272558782001;16.459138533085905
5;29.095840228098123;1.608410400143316
29;29.92062094225547;2.693827038510334
36;30.318289615013846;1.036618225441724
3;31.156857514464235;4.733933391549
44;31.517575964652604;7.5925476367715365
26;32.09304087057721;1.0056130553390212
7;35.37523991586755;1.1863685612416852
21;36.54224075710747;4.728382627098602
24;38.68814022645237;11.396639136553905
10;39.41402625387596;7.432849520538719
12;40.975199417843264;1.6215631018984356
39;44.04863272619747;7.894929305742647
48;44.514646300194514;7.792329529373936
30;45.53578097415811;5.449819030655106
42;45.58589663952631;9.974588050044929
25;46.08607863984242;10.991665978321638
22;46.156054619696995;9.384982553422807
35;46.21319271187045;11.946067126929664
6;46.57503987452615;15.79617448775859
9;46.79885940841067;12.453174152733549
46;48.95118222980149;11.428853710621173
15;51.42553121073696;11.528688278116258
49;55.358991294942626;14.838558113729677
