JOB;Deadline;PT
12;2.320212054033196;16.321560055684298
8;2.4367728473185903;8.751601860854525
26;2.654734742622461;2.5508010166363295
19;3.7182986034010193;9.056300805678719
36;5.008590229887623;10.376597111022104
6;10.714042595380104;7.42777185360954
27;10.85925314817725;2.848917982370808
35;11.616516829354666;16.09205722480526
7;11.919091239767745;10.456566229993491
29;11.96252059391214;14.171309015523764
41;12.324892670420772;19.44074357798624
40;14.20139527163685;13.52875593637517
28;18.21614777526542;12.108969160495533
2;18.870256208134712;1.2548020441454237
49;19.529059683850935;10.948597650283014
11;19.716434638370817;10.693030937278369
50;20.437543700611148;7.755405683763229
33;23.28903661014969;19.21432816189251
25;24.237729004614305;17.673311333686563
37;25.30149540332592;16.37452410736385
20;26.696053763757753;18.189814317919847
5;28.44019790793672;2.5064380893878986
3;28.514647862199553;1.0795366069613528
17;30.432645544820232;6.676682028519778
47;30.59928612478925;12.351931128117377
32;32.048744554580225;1.7477546762035594
42;32.1925712824181;16.721165879504838
10;32.204730209610915;7.185319251860694
46;32.696215582518896;5.801313639642538
45;32.988194951989385;19.229956962564206
43;34.370849022137214;4.296568086777677
14;35.653231134484386;4.404180947601594
13;36.145998758895104;1.725914924707353
23;40.03987521226271;13.1443923761889
4;41.2459369010557;2.902332723493076
9;41.89803512415225;18.21690515312115
15;41.974740337340194;6.551385869440203
38;43.00591239383604;4.182579123823654
31;47.631557027586446;3.4243450667272777
22;49.14649365225154;5.0639507035225
30;49.26793349456833;7.337431217220878
16;51.92153332441315;14.071281724711605
21;53.9330512821846;8.976160142550729
39;55.186340063803385;4.303634258266877
18;56.82090634084053;10.803084361943494
44;56.83067460160514;16.84351037311627
48;57.13298882255363;17.527219610462893
1;57.21634167431961;2.3202899826225964
34;57.52616955873981;12.550595319868926
24;60.341037313946124;16.118151653928486
