JOB;Deadline;PT
120;4.553398134020002;12.427451150496921
87;5.27837392315168;10.566146614257915
79;6.740234883345522;12.37777153180297
25;6.815522301132296;17.772449179189316
126;9.396715881452737;13.74840990865983
64;10.54552996062285;19.238053587618918
14;14.477496736144106;4.512884880689904
29;17.52678028158612;9.413007190900945
124;18.234121297284904;10.602333681826194
63;20.146569478350568;13.015886726886428
90;20.591691140981414;11.958667544129082
86;23.80497081770136;10.654858201402
48;24.692190317009317;15.00423813768368
121;25.14259722601798;14.34950070120324
149;27.670399529837873;3.8535795492548544
108;29.120083207502407;11.718149966984097
112;29.670919816339083;15.90384809257999
8;32.07914968627;7.047992510765592
15;35.443110604993535;7.21059056030435
24;35.95536610180982;5.905262210734362
119;38.19486464785271;19.123200641546205
42;38.70447822351364;5.153760874766219
98;40.935575703609;6.55550831742082
68;41.503368325630184;10.520474809481849
61;43.817226664765094;12.423825964421544
140;44.65962536042116;19.375519733393197
146;45.70064460444156;17.66881573247003
74;47.91983564858596;4.025392975765762
134;50.872446727774246;9.50484526531065
128;54.83590345936787;12.410470340263563
130;55.974750470179465;6.631158835818295
3;59.935290528019834;16.200051365091717
95;60.907711232823026;15.189318375382511
114;61.135975330826696;11.552916397572886
102;61.577937805048684;10.750402364198493
53;61.75402854679383;4.788202591164364
18;62.39318378113808;12.861226870019948
27;63.53764157188153;14.316029702934859
58;63.984532516762144;17.62047686369473
40;67.03433564926246;5.274546853260736
82;67.03806066904036;1.6148713903314673
19;70.39353182805392;14.066857875026592
115;72.22864252791192;11.31829595910608
131;72.45846377234113;7.924673659710742
141;77.81840601677015;8.240650384906779
35;78.77264168910763;6.247044289703802
73;88.29427567666167;17.84593792947705
127;90.30270169669808;11.668842663415004
84;91.02077219654322;1.5225175143173677
41;92.21098370737025;10.602278518424443
81;92.3500892337273;10.35392352915095
142;92.40644062953983;3.2033540423117963
111;92.68101137729795;9.4040281382178
65;93.39275578721741;17.24136779043696
101;93.98048088805952;19.716553882448473
23;95.35436953839515;19.702949397682723
5;95.5137186624503;3.9838371035950804
51;101.76904710913406;4.711556344557151
33;106.67507820238292;2.00890349830504
133;107.36392311921213;5.259283593796634
97;108.07501503008152;3.0970934444136913
55;108.16254031028112;9.251638324801467
110;109.8011833570279;1.7591610595462879
28;117.3914486844882;3.068055285899403
13;120.0776575517637;17.510713822562295
45;120.31796596927434;6.062747369527444
31;122.80735435875147;9.004332087413621
22;124.16076816138796;8.143703242332894
88;129.00529882377796;9.5113335253951
72;132.24316470108815;12.265797041477125
93;132.77726606929673;14.177923011075913
50;135.2155582931672;7.511764619190684
32;135.30647261456062;19.238868070659624
77;138.52543038331103;15.687553080535055
38;139.34519330667794;15.062745098048723
7;140.15920438016556;14.297490636972721
96;144.92871538978193;14.892326250902542
34;145.12538147274213;9.036226497550256
135;145.34146268391368;6.259458890936434
100;145.54749714330524;9.03072681063533
122;151.67823580981477;11.653104386651282
60;154.36637180047276;1.2043142713481165
80;157.358652002529;4.1156915438330435
20;159.59591997428885;6.863969471487904
1;162.02758132234848;7.235026222668426
132;162.14173453988502;6.042858948237154
26;163.091173306661;19.336356130076336
66;167.61879174574156;7.280887514913902
148;168.03712263461586;9.40262513723904
36;169.71624203707165;12.429628150526652
56;170.73954482812468;5.952718355777853
99;173.21395687487217;18.881050382936213
67;174.0285764185835;7.654030111377789
94;177.7765497145599;5.53600208952122
123;178.18676496350352;8.07122707923049
9;183.0560780118236;2.9320772737425367
137;185.01627639712152;18.601295714229156
10;187.56940495151795;8.022503574657907
49;190.59784967768974;4.494763140782734
138;196.55480233187038;13.057331512691773
139;197.1077871603369;2.1741296510667274
89;200.43372385253915;13.667736786985458
2;200.97732202100482;8.858253658190332
104;203.0254407152861;16.845919824075615
116;203.04681627374603;12.21568398722131
62;205.3898396006039;5.48351894279701
44;207.01535115011413;10.259505457850254
39;207.10148263089897;10.498867378921911
78;207.73935118627875;4.403751170741333
106;211.52789947425362;15.592318652923437
125;213.16297847115132;1.35580084540954
6;217.27782087752945;12.950047165473345
91;218.7830422748459;1.6103662032952994
117;219.1443881059943;14.136650922487286
71;223.38446504797574;19.599459340890032
118;223.45306974077715;19.837865184899115
11;225.2301180057833;4.861729959435203
105;225.29218411358696;19.61955022131047
43;229.45679439369252;18.840198972875847
59;230.1958992144461;17.385230063578277
83;236.2273947273335;15.08888791845304
70;236.66961295044206;19.966914981001064
54;238.4585135571803;3.393583782277106
4;239.59434673320746;4.431992207070817
69;239.76545783547547;11.054044010359586
136;242.00961994944745;10.65583789354398
150;244.3311976740594;7.82424122165685
57;248.87086249897115;10.476737061900081
17;254.1303065043621;3.4658221958525504
109;256.95348581265546;5.553813084917865
47;258.70127005872655;15.912534567713003
129;259.0999540398273;11.853612939866746
103;259.33475837670494;7.572851587780298
75;263.0217606246679;17.65113740071506
147;266.7883867103229;11.71594585339744
52;267.0834513340142;6.392314699475973
143;269.6550248469056;16.577828408028857
107;272.068533756937;7.3399172096211025
145;285.1330209252562;15.271181093052446
144;287.59590252105295;5.168657736278003
30;289.74219327704014;12.703055487383123
21;289.83590270416215;15.862414658735343
113;290.23041402436246;7.14176648464457
46;290.96320353847597;16.988845192508435
76;294.4103171052795;6.690189421711695
16;296.40211933507754;15.684414127007875
92;297.8372384027826;13.6564050539235
85;298.09414417970646;17.44077562474177
12;298.55719338652966;16.578079202541883
37;299.7232757182298;17.5762973256184
