JOB;Deadline;PT
44;4.092535422113484;1.6291535923524432
175;31.4421813954589;4.59645477291917
89;34.52892238709427;14.583467585942024
22;45.420634500432755;1.3627109537079467
114;49.27819530380954;3.518232608787757
41;50.69145706286498;14.710362453632158
28;54.32595931675071;17.63956950506103
73;56.17309526170519;13.447841963204406
35;61.1306564669946;12.261097410400081
69;62.941105089852265;18.736127362088435
122;72.40690261527293;9.470191950011515
96;72.79797847988608;6.649358329551875
94;77.08318764842117;18.127227030301544
14;77.29805917128623;18.173285085637083
195;81.90687351320055;8.962824362374171
108;82.03823784332484;9.406376028130559
112;91.40593368426424;14.47835533865596
169;93.98641968957759;1.9119965165776611
88;97.63545534287788;13.10419559106665
134;105.0655228423438;12.366033404881822
9;107.27167026311274;8.270887312239475
1;111.42025559443928;4.088313380562207
135;114.77309627799708;3.7686471993672006
105;116.77226483622175;11.511243972876327
82;132.38658912349348;8.787415234036773
11;143.0646592839863;1.3621624602021025
181;180.09771222390205;14.30074280110398
173;194.48656454194537;5.801840111729833
136;209.29205790091262;13.5388043504957
12;212.30119659915613;6.309137396436503
90;225.80914977513996;9.228460127691006
166;229.62226490117808;18.045220007047185
99;232.95816483389694;13.562227287741763
30;238.03971062899262;19.739284535433878
65;238.83094651373378;15.904938437659315
67;240.74276585197592;1.0032775491294457
58;244.6150632669228;11.650704674944574
117;244.66621547092353;5.295986213926469
130;247.5272874954102;15.78768392501301
147;247.71606840460257;8.621326453636225
84;248.14177998818712;15.717810422731276
138;272.94886245952415;15.141738675419607
91;276.69940044664713;2.1914749550147676
164;279.2943551241798;6.920740493500228
97;288.68391675864234;17.410484818103217
190;289.6870733300588;19.91715133731447
102;293.95964132510704;9.330683580881086
168;299.5399319666281;18.838899567661954
143;300.45983382447224;16.92916293317277
45;307.16345888527746;14.865312521045693
161;314.2977070124088;6.821237544676144
74;321.11583454279815;8.496535989111845
172;323.6364516283665;17.375479149395538
2;324.46554807779114;6.57561638916876
197;330.14498002618643;2.2112190682914368
160;333.2323748815467;5.7181589511470055
86;336.7216480311507;13.252451880675334
185;342.8207413238643;2.7832752111967713
49;356.23080464376056;18.73384829475473
129;358.8787008375849;18.647202190125732
59;361.90883929582543;18.38405205702602
152;371.9440382648077;17.002937242408667
192;373.00605251044385;3.990641179621327
39;379.83516883179595;8.440384130133038
163;380.4145834843978;13.56661666733076
75;392.0889284424306;19.275273824076454
151;408.664718494856;14.55468685964139
83;411.0088625599338;1.635682063034744
171;421.6864166959405;14.308124866585771
24;424.74723948359247;10.043801725521732
80;453.18605812352547;5.020901542874978
187;461.113959799311;7.6331235731059035
141;461.9770129145783;2.2504878997125077
17;465.66262354255247;17.513497101957565
10;475.85383397729703;15.494844873268615
55;479.36620056197273;4.989941763993435
111;481.50628638652705;16.349757143604997
177;489.77737730153535;1.560377251493351
19;491.3340245293182;8.76307497777239
182;491.5957783451477;2.5575841550595855
7;494.102715360942;11.293041334921284
131;497.1804568570832;10.357116225034984
107;498.3940535728504;2.4071805836546747
113;498.61352627027424;13.1613965256541
200;499.7716526707059;9.960844423895796
33;500.29260573866327;16.7009486603997
158;506.16147395104394;10.843835282225426
146;509.9223452194109;10.200237573015029
116;540.895417013223;5.5755829736272275
61;556.9471185091978;14.777877477203903
15;559.2935976160243;11.463950602122399
98;560.475495115314;15.143395257612005
87;564.0876781944155;19.469930320904705
36;565.761661192016;1.0665934114279776
139;570.3903393179612;14.362490399613879
48;581.4583954992335;12.657189906648364
110;589.1898642969123;14.087479156073734
34;590.8444656680697;3.065300440910807
189;593.2683985918852;11.768881592550288
40;593.3580998717288;10.497431629506934
123;605.5200817136933;11.008322521967981
37;605.9660539530573;3.561316366882511
118;607.5300584757049;8.040601597996766
71;611.1183564770885;9.708359489678616
174;614.8975699707454;10.88521266499092
153;619.8778554127364;15.2433995646335
179;622.9673258161807;7.739462161445218
68;623.7012557553267;13.974747909036964
32;633.1452251327269;18.570122878617497
93;635.9788438251667;7.28302692881904
149;636.3234311181169;9.486996441609628
183;641.8951634407093;5.387068917084724
124;646.2359065220446;4.4459460289024015
119;646.7354115071461;19.89230936152456
162;656.5360885021813;17.400061012123533
4;661.8541160386686;9.130806805954002
50;665.5891613288918;15.291221644290603
77;668.1023759336044;2.7357571495557043
