JOB;Deadline;PT
848;2.4293627111822835;7.946145088477909
543;3.122453295561854;16.625244847308288
3147;3.5296264567693636;2.8745943231085724
724;16.55745562185384;15.271210053425401
2037;16.990421976824464;12.904175676186009
2090;31.755785427378463;1.4840845992186429
1639;37.59564194107315;16.331337171776184
2479;39.39485798489936;11.170898382882005
3721;43.52965595843416;4.359922837928723
3002;46.610100045582655;1.9319516105500054
2756;50.15969125006404;18.23078846251694
3786;57.35499405669003;3.0025070260098166
3814;61.39828112248276;2.5027924824852894
2802;62.24161710472427;14.303206482881816
1596;66.18413159378714;3.438624271222601
426;68.5590200744139;6.803255005113342
1381;71.78595479228227;19.78094938912107
1077;74.85396144855368;18.230861818988338
2791;75.19933646013048;3.6698336985318014
3407;76.41026161438444;11.911971710037289
548;81.63238191725007;7.56566169377016
2339;83.12115254910577;5.1630767585686765
682;85.64918099815492;6.633001202820902
3042;91.40109922406926;19.528603003011476
536;92.30413791715695;3.8635427377102403
3199;93.38594538729362;2.9040718746062337
3451;101.76698983884283;18.128447197273807
2678;104.83100284581782;1.449599915496457
1070;108.48139096928476;2.804892050288591
3110;109.62063153489657;2.7459977668045847
927;114.08217314249872;11.272486512890328
3362;123.66223603106953;10.54309831559323
1304;124.2214086631291;12.533996551104854
1145;128.730493608749;8.72923547153728
2723;131.7860540337714;17.768824504583264
2047;133.04945261182795;19.39118088084364
1271;136.08583904255107;1.4439559687879635
2180;137.42318598682562;5.455690234248851
3925;139.8430386766774;16.60530209645036
2482;141.7129436246005;10.404356487667059
1999;142.0178796545972;8.04973459110362
3492;143.90875294839483;3.4851495856892396
1561;149.74524055346032;14.918080986301142
3623;157.80999474972023;18.845624688713357
759;158.7761504634749;12.873619319688956
3220;160.33485350999402;3.024564021676607
647;163.71308565356026;1.2384512178067515
1214;167.50387117105493;10.066544213909738
2357;169.81906526887178;17.714548451638667
3152;170.54071715263495;11.457134572703657
3574;170.93657563782327;17.48336148716531
2497;175.03010478239756;4.342041431690072
191;176.35231447669972;10.056932055112027
2202;176.38708956910173;11.754410635963733
3746;177.28241555017073;8.447359116776685
600;181.97375668062227;17.879733579722668
241;184.18688389801264;17.953471814229335
384;189.44288181566537;11.162654860410289
119;192.02465504506415;18.190988809759027
2996;197.99346434659776;15.392290254323354
601;200.76997676466763;5.596144411742901
3381;203.04453131286476;13.367354179804334
1611;204.22247061165916;6.591795902875377
122;205.95934544003973;17.23858248312535
1041;205.9782162072225;6.605105292576339
1152;206.508038137081;7.032211629560797
1337;206.91831203746946;18.565664827879324
2264;207.54385967831692;9.730822677445639
3886;208.2494392172425;2.333988401498633
918;220.08979440680355;14.734599086572388
2328;220.25316343129072;13.338841970474341
3651;221.72594600092202;6.617303767092284
3832;223.24999823767365;14.319653980452175
2584;229.95718102138812;7.447298883170706
2838;231.54407631261668;1.5150251087360254
1872;231.68799444524961;19.995833845536275
1663;233.6297392745158;11.25563525298801
3248;234.60416100037443;1.696653283845714
3611;237.47697845572057;18.983998017634203
3946;238.70122737235613;13.954231754696764
2028;245.8128474267151;6.539393893987311
312;247.64561143328433;5.965053990034756
3406;248.21205807925872;7.174298179694844
1640;248.74324136922985;6.426859007433403
2717;256.2070427680818;10.282778367103688
838;258.2365537586308;13.638568778068363
659;259.07526824937855;16.914973365258007
3699;263.78332685930616;18.535637766100336
3470;266.2034075712675;18.89496092067487
2514;267.6565963938039;12.03103980505889
2186;268.31655729643677;11.190850516958578
3046;268.44958980894353;3.562290424424275
3647;268.6920289818324;10.38077076373483
1966;270.66283860655096;10.134222404829158
1690;270.91248776449464;13.565670146115112
2360;272.9412715881198;9.80843833167907
1831;273.6900000986867;12.38491114166448
2569;275.7674588666347;13.104309027591071
3135;276.48806243992937;14.580791196582155
1499;284.0680163908274;18.890600041594354
3230;289.0395887052045;18.837055481915808
207;296.39079980557625;14.600982126193848
3980;296.56366444206515;3.5876375015969497
3907;296.7482954540033;11.473041210623908
773;299.9339656004268;16.111063112508564
3642;304.34824368720024;12.755275554163713
343;308.0477323654721;7.306195828659475
847;309.6186607156662;3.7371508551090584
888;313.9972633978658;3.29801942816902
1324;316.76472422890555;14.692568576123149
814;324.88636933428484;4.535907172920716
584;330.52085558697723;13.569366068225934
1587;331.39713477635627;9.068626557378048
2471;332.00226622371895;12.099424983446704
1283;332.422970146794;12.598005159046327
3129;339.0494704326124;11.307034507478274
2463;340.4236023150628;13.936730407052542
2556;342.0747974244462;1.6354956223040267
527;343.1060646533002;14.074421919853261
2917;344.84963639551734;1.0338156569596815
1905;345.15871527333553;6.075584624211114
56;350.07157036618975;1.041092421093588
2706;350.4614872812474;19.646325248859675
3948;352.96759707641604;18.658093544065075
1088;360.7313056574763;9.62889010831394
2270;361.56528850391265;6.56652411039876
1524;365.6833844767575;2.8364223899914474
2598;367.9743326952699;16.01379022954373
3226;369.249943833848;9.405658193155874
985;386.3529869053235;1.9328299223728584
1525;387.97893935338556;13.34746994295502
2684;391.2080164241043;10.036417302086585
1162;394.377013344884;3.5149315816261937
3913;397.5858332851078;18.451544744458875
2263;405.3622808985041;15.008192032250529
1677;406.0051258044689;2.429471925595861
1601;409.69837189630715;17.62796706331862
3848;409.83641428892577;18.469911555035914
1938;416.8751314534982;5.930386577290775
3336;417.60001283206935;10.842474314253018
2771;417.93258488303684;4.856288541550102
2509;419.34458422536017;3.7022931793627643
3889;424.3920258766372;5.195876298951471
1686;429.14928775872767;7.629631971792986
3125;432.17180629693314;3.7782601954797532
28;432.52413001968876;1.4615192058240927
3056;436.4470483454514;14.407495017520652
2170;441.13095703205244;16.563352350107724
2316;446.47696129696385;13.14626807015281
1140;454.95696337374494;13.120026041248497
357;462.3165844996492;14.776506076128875
1069;463.79155113171635;19.197188527561448
2191;465.82956358315664;15.289021696051341
731;468.68445200288136;14.884635539425034
3342;469.2177250791711;2.146168033282286
2653;474.4450311901839;15.870801304085996
2600;480.395361619891;10.793439073755572
3206;481.7163747303482;6.936606590087244
638;484.65570594533455;17.66723217276746
322;485.0380610258849;6.579100565731281
287;487.2062045988147;15.73410695523638
3422;499.8261455549481;2.5221850963844488
3344;501.1733557463359;18.496413255533707
3102;501.4458768458533;6.681642812631752
3044;506.2756926430413;9.48680840052742
2449;507.30417059141996;15.347435960054508
1559;510.92746197249517;17.68232315455911
2503;525.4382512025372;12.618643479135837
434;525.9149747463538;8.632190422539214
2310;526.8633412290956;1.8737386460440266
1535;527.6508404946733;3.9624096325069225
3732;531.3893451936415;16.191195123511434
319;540.8350975433844;1.8343347755634747
1267;542.2277165780803;17.03718466030416
286;545.5858965669884;5.296243999845455
3684;549.453354994025;12.967650893925654
1916;552.1142683108629;17.94455914155212
1466;555.1746950414562;4.770847971482031
599;556.9191596553696;10.543885977592028
252;560.9828716383706;17.75849458303602
2725;562.535033079003;10.578647042035644
2253;563.6647262750181;2.1134226609859064
1820;580.4053765870283;19.121480398454004
1061;588.7945883401219;14.049457344875952
1118;590.8057684722557;12.729503455489635
2623;595.893604728813;14.737618764837093
2106;601.7568003038391;6.576086471326101
3132;601.9258503705233;4.983144987654506
972;615.7058852318545;6.267009904515179
1544;618.5186832501772;19.03519226519715
29;625.827399934228;9.692683642737574
2352;627.0287143680949;5.474299266276528
1323;628.0475977979565;12.583534012556527
