JOB;Deadline;PT
129;1.7906957640215087;5.234210982609972
114;2.677282667388181;12.062993064667147
121;3.169792194984533;4.04856313654151
24;12.514137547787492;1.9357387407026985
14;15.786090104306886;10.736949726325202
143;17.288180891397783;7.455233683388073
106;18.034127545295885;2.0018642299220235
102;36.971414388198525;12.555826786940155
7;41.03236630606487;9.098230800528684
47;46.62296864460813;10.276703029999164
15;57.910329335720306;15.633757803646258
51;59.25715377362958;4.635769502265749
26;67.18896640238191;9.583460077655598
60;70.21382791538448;3.449690446490993
119;74.52845915911946;12.05816925635879
72;86.2761829858034;5.136421789039696
76;90.32746056175627;11.406590721983237
59;97.2735026620998;19.956112624254356
6;101.1100876910055;8.43267579548968
3;102.65303321024177;14.700153841683852
12;111.39623930618723;11.993387357593004
105;112.98452112971871;10.209520237118813
13;119.0185686136716;1.9734285740759518
52;128.38759434564489;19.431754763486516
149;130.51872479396468;5.23214361478819
33;136.28906003761463;8.663121157846739
4;139.2742112495795;12.204367623038111
35;139.52694198621322;14.629949662178303
88;140.22690724884245;7.890065270260799
77;140.94914714825686;11.170119123293354
50;141.96523055582588;15.095072482122239
145;145.7366351767889;12.286076361528067
98;146.86610675084762;2.6431409374102204
43;152.86452521966245;3.1952503330429836
84;157.19100867281486;12.382502253990566
1;173.6222497378605;17.794523027590742
104;179.20784178553126;6.563371900608597
111;180.2869648495416;2.0223173632756257
20;190.35481271271416;19.74589893251868
53;200.79872312859953;2.152481550337461
125;202.29042196157906;13.505063151632259
93;203.63594107546695;10.246165897131696
147;204.69890933776156;14.474644925294847
122;220.81110638476358;18.098049854857056
103;243.0304607001462;10.646681991683373
62;248.65156850233203;16.781976847452867
56;256.0181760814593;4.372565826237476
67;256.83008017184017;18.53798271231654
123;271.58090334530954;16.091984286832382
18;282.8086081784274;12.227383794745467
48;295.65729910170904;6.819056192078037
70;299.2783457049337;15.353160686611636
126;301.61482622061556;6.507207720426413
19;323.3876867745829;10.397615397754455
120;331.30271177259294;8.612600673316285
2;339.44645179824914;6.160134669622923
137;343.4442973123847;10.047097484471271
144;346.29784192369;14.088788660247275
150;348.1101247218606;4.413665092430043
68;348.84761635593554;14.564001892120878
69;353.74060989460634;9.812372445348778
28;359.5411544156655;13.17477966433503
109;363.92050931968146;9.421332744087227
46;366.77748832253326;19.418095439308818
39;366.9748984503336;16.166282122767377
113;373.151743743086;10.33187402406058
25;373.3742192273298;7.357142948189134
8;377.6624797356414;4.787470340996974
95;377.9726948212784;1.5265119727406242
66;379.5955735025005;9.414309950779076
141;380.39479174800294;7.460762679935197
116;380.8722886972764;19.916216594534706
74;387.6022154518571;2.368505579350705
58;396.5230797638449;13.713610204699375
86;400.0637018126653;9.836487316803861
81;404.10927165319634;2.120071598535358
34;404.219313521133;12.032928328692016
135;405.70554031951235;16.69216597299176
139;426.25694027070466;5.850369298928647
16;430.5891219267634;12.751063008421779
38;433.7737610316466;8.255618581916826
64;442.41850241488567;19.738457947036757
63;443.5348387386144;11.500474689630407
17;443.8423126816838;16.714646673244896
42;444.47984687976935;11.048550985941013
71;447.9395690316571;1.8624386175590508
21;450.14729832373814;15.1886833337581
100;451.8061828388447;18.09368075982462
65;468.23029133093445;17.12273289363439
94;483.78374878682195;12.215169642964069
148;487.8768683412508;17.291908244703286
118;494.1441793253452;3.78255366019122
80;498.0711509641265;10.563677310819767
136;504.85531950889055;15.58773040512562
36;510.2486141892655;19.241525373690177
97;512.4950472210629;9.167177968686442
32;514.59331697533;17.17675991333371
79;519.0200129841214;9.827677987768805
128;519.6776754681422;5.352791491425824
29;531.228195154104;14.484023654220149
101;532.6946379015585;15.626123150725437
89;533.9290993141594;11.26122295256791
37;534.3233435759171;16.758963176373825
82;539.4602922926817;11.48630038190149
55;553.99290201356;12.853988143479071
124;555.2646792576596;17.884072535521245
92;557.6652075295301;16.77392174031614
134;570.4617773773339;12.133240484492376
85;572.6392992670527;3.8657343547582332
96;573.183919587515;10.582166977265828
90;576.9330304055873;1.5059810355237149
83;581.1722601071275;9.172040464225619
44;585.8104477056042;5.746562118320368
138;588.2632158218519;10.788421045405205
57;593.9475832250126;15.09347620497082
133;594.0035721287142;10.954230026490922
131;596.6844161336043;12.198655878442157
40;611.41472810505;8.33687382461728
11;616.0387629517653;16.658959599395565
142;616.8297640201073;4.428353283422286
112;620.6159181703036;15.8872480144842
87;625.434649369002;11.456978645094246
107;628.9637436920991;14.872123207316537
140;640.1512940037902;17.327666408187667
75;651.8487328926813;11.295936851001615
45;656.7229906933802;16.050519732660852
130;674.8324537321727;11.018501666063004
99;683.0934388429848;17.29674646658768
49;687.5060452419638;8.160840996166453
78;699.5495104550359;17.512060440666847
110;707.1499464754002;14.90326505005086
10;717.6574719060978;9.641297516520101
23;729.5956297520065;8.432720175927575
108;730.3992046381554;13.058236659597087
115;732.9400179247585;9.610418407374816
132;732.9436644532055;11.33980588976451
9;734.9222604289572;18.365187599614583
61;749.2363487096136;13.760494434783713
146;754.9323166792136;4.381119383129126
31;770.419229939098;16.76210264784932
27;774.2586403406515;18.63456434050356
127;775.3974081502453;17.3886364776451
73;778.3526673736599;15.475155959481818
117;782.6550340855359;12.750951091077887
30;785.022238205335;11.122720293435563
22;788.5110519360355;4.7997979880368025
54;792.618888471598;13.08498943849118
5;800.2286689167687;10.526148518516413
91;819.4902678454457;15.557262893902713
41;829.6044059979387;8.633355377582946
