JOB;Deadline;PT
72;1.587980566114771;2.5233944335861653
30;7.276499962845983;17.096897217786
19;7.35195824268009;10.500581591624169
5;8.68556584324352;8.294791376399267
26;11.638538664236684;6.182625351501466
4;15.782370854941194;19.347803410933277
98;19.34062732157096;11.223947380368465
12;20.889962348935512;5.340205758239474
20;25.17174049391411;11.499406972420516
61;27.886462698953956;1.1505226732751899
89;27.949825708660526;2.7058458668167122
53;28.05201769496867;5.53675584445398
55;28.222683569708302;2.9713697598034208
40;29.274371394577155;6.926934344021665
22;30.70268717852691;11.658134839660653
67;36.50374128130021;8.722356879958244
100;37.44627315691273;15.797941190179555
3;40.638962034888294;11.028389123293339
7;41.828249563170566;8.494539850978663
8;44.96457165077517;7.809919217780828
94;45.96131113145119;17.178904864879698
28;49.2853995028081;5.663773816804697
57;54.06688032135903;19.238236183126716
73;59.9039833973382;11.9102289578836
92;61.978915922549895;18.29014848986902
31;62.03486932501812;12.382859140591506
29;62.50886858297489;13.51052227093707
32;62.54731341728337;13.012627232580446
48;63.584217538135334;18.49764269553123
46;66.6781960588993;15.307158405761617
77;67.3518885622823;9.067983365578481
13;68.2852173708957;2.2973692458417827
91;68.55386911729909;5.217364505975305
17;72.04089279512779;4.124918013742501
34;74.209759518185;12.031118017032885
37;78.37278792897251;9.315115073799113
63;79.57990602022645;10.525525382189741
80;81.57931225006105;1.2885559613143467
24;82.80218098936191;7.222830370657589
99;86.54502605831728;5.662528861292754
82;88.0293945171758;8.72425818014311
41;89.17675529835782;17.82301125979574
76;92.84102533036823;10.429410901313423
93;93.25063933995175;10.848119355429617
66;93.51515098098052;6.466394899428382
11;94.06409081568678;19.632604129169316
71;94.49539783280834;6.6198252109881786
96;94.58394412990944;11.873977807445032
90;95.60831597412363;3.594377449466413
59;99.46843520430399;6.17947015756649
51;103.20794410031583;3.6472262391245547
14;111.39583437508783;3.9936229074936826
52;114.60906779637676;8.165412218196087
47;116.21724666969304;8.913707327222959
69;118.1502179096746;9.486469871526047
60;118.2153177959894;17.938514385368396
23;119.02681012103277;18.510634927502096
49;121.03810160452784;4.225412978942401
38;122.778329932129;8.788123529094317
85;124.51929418322786;11.642614957990524
10;125.51158797584975;17.00169809240668
44;127.3765537819122;4.548541874166954
68;132.84632493837466;1.012537397778356
27;133.91142372673323;7.651770553724573
86;136.23418264356914;1.0248745963659414
18;137.1754450237509;4.73875482304693
6;138.56161177329577;2.8178326562900393
21;138.6447266803831;16.025553921782837
65;139.38022066588243;12.325848276237396
42;143.89712783256306;7.068792461511589
75;144.70604987540725;11.844428424914163
36;145.56059986268;15.8096225079331
81;146.3245897849869;8.037235971157752
50;149.91446212512278;9.893546163771546
70;150.51066000327316;8.433564586749402
54;151.52499754921902;18.54556803110138
33;152.00916989320956;6.276192262224835
83;154.2479893194911;8.382914189682312
15;155.10900564487125;1.4695492966757526
87;155.72971769380453;8.74448600561334
45;158.9053763039634;11.626614286344925
25;160.249258742312;16.158691836366522
35;161.0342999051906;10.383781803110166
74;163.67575133509385;16.891304420821864
39;166.1602942870354;17.24499594616587
16;167.15180025001027;12.199062815247174
97;167.58044272204245;4.31733512416432
88;168.46909121250346;12.026463878382774
84;168.60491679864177;14.219473866241426
79;168.74825716688693;16.883873893447266
78;170.47354316345684;18.941590016061177
56;171.77032854426298;12.621351302553354
43;172.82909119740614;5.105009987750862
64;173.89771828543618;18.349313805912242
95;174.45601416226935;3.4653701251489717
58;176.4413352552633;1.5154454659094707
1;177.23506400210405;13.06030487803508
62;182.0362933391685;7.742540229944712
9;183.25589186971686;1.0284023525019954
2;187.98492111282062;18.273131740140073
