JOB;Deadline;PT
2847;1.6989991939264049;1.7710577589882033
1213;4.577919163002562;16.499357233089498
519;7.282694566545633;19.477104152452828
960;7.3432747092326;2.887525325021876
3501;8.004794942178819;18.15136521654858
1348;8.774168624515358;16.565414646437993
2528;8.922939743947346;6.6423848987937735
1320;9.552470879977609;5.898774501478978
3069;9.640418480995457;9.62424307458234
1474;11.39148709063172;7.5472453899370695
1548;12.162136797918071;12.433559187773819
3148;14.427082059146272;4.985856293918472
1652;14.541114443172903;6.302130878882202
956;17.52504414981654;16.263094598159928
1975;20.275912157558004;16.59202411493326
1940;21.133693808650797;15.417802074096937
2356;21.252875386634976;12.661200077967397
2980;21.829545726573407;8.576752135008698
1625;24.379522277045012;11.087472799740631
1939;24.545141880672087;6.9875883446230205
2484;27.776912315933398;9.974468136948756
226;28.350436309223223;15.6024093498423
2196;28.698689221695194;12.902790965694193
1746;29.31622827296037;12.231485697580213
3055;29.597309120240766;3.6352170727363102
1313;29.662974642437252;1.8363731810503579
2979;30.214044906215513;9.644834712847418
1751;35.190801374449826;2.696410549265308
3637;40.6372780639305;8.606003902911109
3819;43.39518233936081;2.91559354001459
3930;43.621707774877905;8.883524444977915
839;45.19893281762966;12.169581505906589
2916;46.90829159864087;11.43964990870993
2467;46.92429346354803;8.226028062717173
618;47.41374934718846;17.87178237598077
305;48.63145316111576;3.4976560697511916
3628;48.643856437276966;1.3347638799406276
3998;52.9101574416766;11.105874657600921
1344;54.832591860076356;7.6245580996052045
264;55.71624660788656;6.014501740509018
28;56.67258606619798;15.860227876457808
1709;57.50797293859355;5.074191651013916
2471;59.673870511645084;1.5004504284493265
2839;60.585470187152374;16.17676595897269
770;63.6617437857034;5.633261700259477
2503;65.68814790538059;7.350799426661549
834;66.15760899741628;11.21776666168113
2401;67.75834322586128;5.505242262932569
203;71.62848172727237;14.951827456826388
224;74.11094306348059;2.65206011539244
3355;74.53271314146966;4.668767182265697
67;75.30399130645173;11.498550817371761
3944;75.45091231754411;9.702214861168137
2937;75.58885365941414;6.227094460206712
2305;75.9203153209466;10.663475846241647
2881;78.0374953099705;10.93241892852536
3655;79.91586041173643;19.638335079476352
1719;80.46050910112274;14.918342819729038
2160;82.74463429926193;9.454785542623188
1638;83.258681029419;19.35005958052419
726;83.88148516762183;2.3659710278584365
1921;85.03402564320865;2.2576681560868668
1169;85.20212849828292;18.98619449593166
1555;85.64818163383057;19.517240044351983
1942;86.36323422518284;13.748851558430232
3853;88.40818754927218;1.4213317716725602
3273;89.2396700653954;4.707976624826101
843;90.2212544311666;4.637780180510931
776;91.61164692485376;4.817023125242895
2300;94.57464281238904;2.698798322647476
2261;96.09863663850092;19.94407874730787
932;96.78889377561676;11.130170671435586
3971;97.16116070900884;12.654220750821846
2496;97.67945765706969;13.52849194500745
2118;100.68380024494797;5.858527332217055
3620;101.78313683963582;9.456079791896414
1980;102.60196931202795;13.175856284773717
1308;103.45886638549055;14.60157084123521
2155;106.15879440201502;1.8988902563501693
1033;106.33006070710398;2.146266618586258
1892;109.31688941399372;6.953389887693444
1055;110.18301149646219;10.043829998761055
3902;112.62133962873646;2.765774297191326
2279;113.0019744679751;8.229519341660128
2016;113.39492998002632;6.021521428299456
561;113.58649556703699;12.5433643870257
697;114.1420019478362;19.253243315976086
3444;114.92680168572751;19.592206084440917
1203;115.37928263309037;10.75125144939167
3411;115.39939459199857;6.24065816372138
3602;115.55182218275309;16.734743577361993
803;118.35204700694165;11.642415463693096
15;118.3831428492704;5.291797937949821
121;119.89221888429006;14.347609914778872
2894;120.03775659429914;2.0071269388999595
1256;121.18770850268318;13.989160364767724
1574;123.84247835691895;17.516665147206442
1062;123.98445688381508;9.452536854734925
908;124.3816835029118;14.284465230836012
2620;124.49687193859337;7.143932386375809
137;127.26654012371628;17.487298329718197
1809;129.54565636995252;13.347479905381208
757;130.95726938643995;9.79674226551071
1270;132.308933922381;16.16845767572145
591;132.7580579108676;6.2182579661244315
2920;133.4401908413065;11.97017271794066
2315;133.69339118640985;2.3472583489186087
3821;134.37399739358162;4.008527118775136
3011;134.3813332549261;3.4436312972250613
2439;137.30736565407813;8.97313167813618
3048;138.17609148453863;19.13009773649961
3509;138.3764135696057;4.35564945673167
1776;140.15610371548502;7.905575405545515
196;140.9679077989216;1.3165637057317716
1350;141.44124387096284;1.2640622662002499
2257;141.5315983444266;11.458618207646012
856;141.7845673541295;18.238358904113106
2035;142.01083470934978;16.51387781703601
3043;144.24861551460623;7.620311867230711
1801;146.0254520663015;13.645040122928767
647;146.20723728840903;10.421777120213346
3491;146.65315676979;3.3369604685046252
678;147.13324773533446;18.757192587837924
3743;148.5024054059456;4.849762688490484
2363;148.9063757795112;12.87459016579769
1639;149.09729276995606;7.301228618255802
