JOB;Deadline;PT
22;2.1846919155544526;18.952080284964
14;4.481913366177645;16.79497302989514
46;7.644284407428507;3.0511948474728756
41;9.212848422159102;5.820049464021729
45;12.910342525686643;6.309386142620272
20;15.108814994811771;19.76827565500687
15;15.533969054854634;6.143675278791934
11;16.88951431057699;13.312752965861316
36;18.398914557807043;10.07013536928255
44;19.54276679539824;18.081847455508807
5;21.441107087803893;11.479511573695026
48;22.335430517567207;15.692030117115605
3;22.782482893770254;17.56301519135241
30;22.801181037093382;15.04781214856394
29;23.206031710541463;14.803325302994745
17;23.800393589616238;1.8622550501630823
23;24.145818697973663;15.832996707477646
2;26.96669824944125;2.106456178062296
13;30.481376062474148;17.62614868477208
50;37.00972163899249;6.101963930541265
35;37.646490917459694;1.444911883488438
16;41.442775075829374;4.4127542575932415
10;41.95081839495549;7.536514713333845
9;43.13740688032488;16.336297520392037
33;43.27499865622883;1.3083970824628515
32;43.68260726282179;19.563533024847064
38;44.7389747654146;6.348840567906159
47;46.707482812019016;17.87295589172084
39;47.05323307123544;8.768506557278707
21;47.256828952628275;2.6366146482606445
25;47.576161724909596;6.85246668710088
12;49.33980580855122;8.075306905701858
42;55.218419688559166;4.861419309424198
49;55.26904261501389;14.570129110021057
27;55.55217503130348;15.79732481626097
6;58.490569773400175;19.698181317045787
19;60.571073832487734;13.829091193423764
40;60.71006672560229;16.607135787102077
31;62.651242314848595;4.6724111648248785
43;65.35173330235963;7.734270834704563
28;65.58092582771559;11.490259081450965
37;66.80785188587105;2.44798642768632
34;67.00167160326137;3.7709380458624255
8;69.39924944694472;1.3071733801438379
1;70.34473461891488;17.650168137551976
4;71.19642878141408;2.5107494163137805
18;74.0567546877117;16.1734860625462
7;74.42142090918195;18.36252348544405
24;74.56305243536055;15.569010991056155
26;75.0660481680945;3.3711534088046298
