JOB;Deadline;PT
4;1.1072918905438773;17.38865206340003
30;4.027612246576727;14.531993396578553
13;4.615425919521934;18.838519021766043
14;8.054966440085902;17.83337760970148
47;8.551791327538798;16.928385243867567
26;13.13772934891256;5.618563730122389
39;14.371844778220263;1.9795633986789598
32;14.866912342864993;17.833670144944488
1;17.223419103229933;2.268078085204943
29;18.111721658647486;3.7110522938566497
17;22.13493412310645;5.832394836574574
24;22.502993490806;18.48273418515128
8;23.260185271985613;4.243503651451597
41;27.734882272788383;17.08811548374501
10;28.275178943706976;7.1414506910382425
49;29.437406176517207;10.801517958252473
31;30.168961502941578;6.929595983807954
40;31.199482675558524;4.295398713806566
50;32.559836033413475;16.43776110286562
37;33.55798915271805;8.768618719709242
20;33.60554916551516;19.263256293054514
36;35.620759172488334;17.761400322436756
6;35.89092619132118;8.320070611478815
33;35.93568309262311;6.338752474609257
46;37.42920065640996;11.646155031833882
48;39.097340922834256;5.735861683632794
16;39.87735122707849;7.2499634744557895
42;42.64747951899199;11.089976822357546
2;43.49096129055882;11.568349943784657
45;50.843235926293104;13.811181884520114
11;53.24332308439389;17.986920108691955
19;60.0285068211264;8.264923571887449
5;60.954688311286915;16.199330941416182
7;66.3898303311262;6.984198082439308
34;66.43850655321965;3.2822604476094535
23;66.64832884787788;16.66479668138338
43;67.80025960105473;16.327492976976192
12;69.03654996646615;3.6402956517168445
38;69.76249640828864;12.592465085543228
28;70.49411469420791;9.977705367012682
18;70.55592596503786;17.017075010044167
9;70.59263108228872;10.952973517007866
22;73.76946530639991;12.92688084453474
35;74.21866250679217;19.015077818150004
21;74.6934594761437;8.94623593086612
15;78.25243616471651;18.289809128610976
3;78.89750710771439;11.818695911304985
44;79.39757121288001;6.170879554860008
27;79.45071409025219;12.114398122678974
25;79.63343696530585;1.956281924494455
