JOB;Deadline;PT
35;1.0822392899162392;9.621455933376737
15;1.1977716833023404;4.697030013153171
34;2.222286162952587;8.950845904594626
1;11.603048719368386;19.07255917336021
23;12.130920631282526;18.026375385001373
21;15.80551694256848;7.6021497605073005
24;16.573029217559913;3.0465752207877443
38;17.025819756352835;4.65199826569247
13;22.735493043840318;2.912543747218564
42;23.748315026431204;18.165952273191895
11;24.869107865647525;1.8161971104485368
40;26.22100265354618;16.286681055030034
5;27.11841096969119;6.665075064564522
17;28.55542587010552;3.900746610993177
28;32.10214059036384;15.964183449157307
29;33.08116249206427;11.222575795358415
20;34.59057623918055;11.728819337896615
18;35.14453968743836;3.1997185748730024
43;35.623376673772576;10.024273213212949
10;35.627509783415334;10.907436991245245
22;36.47572593163484;5.129361157512045
4;37.66517964984812;3.756797931403937
2;37.953223743109206;13.3714065223616
44;39.73133415093582;8.610464724653554
39;40.25910955706959;14.110338074809752
46;40.293255924051124;18.661301982135292
49;41.486609331056115;10.434885639068117
50;43.2922191800753;10.347096964508948
30;43.39006257547469;14.65753805335958
25;45.40835678733711;6.059338152153278
8;45.4224580658274;14.896966719722258
26;48.2863013081129;11.806400487713459
45;52.152006552258825;8.465461755150024
16;52.4653724190699;7.273578821678764
19;53.65116922592006;19.319353740268152
36;54.21510799343483;18.62008752067104
47;54.90174115040785;2.04741005585516
12;56.2397785089672;19.045912564435238
6;56.60294268154406;10.365842605081562
32;56.637153398203054;4.386768721595205
9;57.63463767480424;2.9024782789285877
48;61.47644790190042;19.84139261478686
31;63.687357516218725;16.649830622724973
3;64.88222487217979;10.029082569548246
33;66.37461427552434;13.879820260605397
27;67.24899168790449;17.279162608967873
41;67.34309978531194;1.6619400531031614
37;67.39575504005026;11.262476196068002
7;68.20856228368088;7.361649536564368
14;73.56006714346093;8.082511234601778
