JOB;Deadline;PT
1;1.6742474289781857;14.131231082391148
77;2.2855762573636453;14.772963872737394
93;3.2829231884598853;8.082267255977431
82;3.311972999244836;10.797664088702867
88;3.8128376344271064;10.7826027879665
6;3.8200199892439093;13.957830391599096
52;9.334476898507468;17.446957161135767
94;10.294853263817284;14.206138777973342
3;10.639402526459858;16.592427316833884
64;12.673623484302434;3.7233593082397136
47;14.502277973953598;16.606588344316616
60;16.487547899921182;1.6375821936623725
100;17.150138453362157;1.865052170135867
66;19.18996419776616;14.960033951887544
25;21.87011062336472;8.791832865412776
40;24.286564523454686;1.4449639120575644
44;28.797040847395333;14.565932366402185
13;29.271344251097627;15.124580375956262
71;31.041352223607014;9.00189175456251
24;33.93143181303138;13.044877690168187
11;34.806906254883934;6.480013025250996
99;36.4054307270438;3.7846517963346527
29;39.50295813377103;6.922612282280642
70;42.420503193862366;15.70765886352903
76;43.0772321254423;5.165917838563912
53;43.08764350688455;11.941912188097637
68;44.38759377066825;15.850486418537093
38;47.05592644722037;7.444359928844694
36;47.24877848042995;8.995769178287555
50;48.00835196430061;11.45657901678539
41;51.671959433069816;8.240639240194586
17;56.59497684690367;2.1773629610181375
37;57.977112618121126;6.1524735961948105
7;58.766283991378735;9.92883300261176
16;58.8466395216151;19.512870514479452
58;59.90235287539781;1.3984251345110899
80;65.01590659401948;5.978540938248917
48;65.04676053840673;2.619524848798778
26;67.86627858380639;14.885694813505253
96;71.11978589986829;13.507877187216488
59;72.40660228883992;10.431949761619325
43;72.89475848458682;16.16989820067614
39;74.98363917583546;5.156234898014606
45;75.67382723817731;17.519081992551005
90;76.53068587095902;9.62302868443605
62;78.79564929118003;6.870305392245662
92;79.68594099731428;18.90722496549317
27;79.70591087318522;2.4197435671203102
63;81.7500393624672;3.3928922460347524
83;86.5783958825626;7.639016414998988
15;88.43821731180967;2.788256139783061
55;88.8467340197263;15.207832046625885
87;89.03664200949547;3.227735013052721
12;90.18875275293342;7.497661145575518
18;90.88966964280857;1.9899652771220255
95;93.33473671371205;8.254627154724727
32;97.1204496102068;12.827661335855511
84;99.64154174622765;4.756536232777247
20;100.79978130797711;9.323132139606473
65;102.20267652382582;15.910431083774311
54;105.71453184315882;6.821803643230365
14;106.76935622647738;7.8775776163575655
4;108.47569393237622;2.003563534909347
89;114.04896647158468;11.083072279285766
81;116.25323508581926;16.640519181129093
86;118.83863138784989;12.366710031532243
30;118.89765765683717;4.641653878749798
2;122.3094547277202;15.147572468865082
85;125.42579451794282;19.82052054623421
35;131.38012993785912;16.039077008609063
33;132.84417950971223;2.7110063592808222
74;134.85254777990158;3.0172894996911888
34;137.87499843388002;5.718269729714815
51;139.81260707220147;9.570840401372806
72;147.62219435226174;19.37584523546093
98;148.37053364092668;4.371391229822647
19;148.7356520517668;3.441918400303691
79;149.69420783639697;1.9638627172822574
46;150.21209260280034;12.420224864285014
91;150.2206497703562;15.500620166542335
75;152.56023189904136;5.400282890420194
67;154.53791640527362;10.523776696580798
69;157.82923160699332;1.1185117881965319
22;161.50919013231263;4.995355035459592
78;163.34928699540473;11.425656357038479
9;163.8545302574471;6.4720620800337745
10;165.18695408428076;2.4148839460596916
5;170.0947061447569;17.09900477624294
42;173.23134160337125;14.180868092650526
97;177.49690975873412;8.062849521591836
49;182.1110464111604;1.2025500451427424
61;182.32810060077927;7.0065889421264185
73;183.53456962074924;14.99834105789783
21;184.27453175004487;14.965937673689366
31;185.45697658946338;8.961598843154094
23;186.81592675562655;18.2533531698263
28;189.81696795579492;10.386313691804455
57;190.73381815390212;8.315617261937378
8;190.73582635840867;15.152790124586662
56;191.2241113880841;5.618075738706067
