JOB;Deadline;PT
1310;1.5347886139635292;4.055772100698663
479;1.5385605846645634;6.180873998455887
216;1.9658243383943619;6.395782091822363
1228;2.6100847969581302;7.079637019990329
2806;3.1177807904033417;13.575452032399628
2764;6.588302482187822;19.46721035488281
593;6.6687365832102214;10.975997780269196
1063;7.062930993422968;6.25913678512653
2473;12.77231207520887;12.209999486871704
376;17.374621499965432;13.986706189157404
2811;21.055469941044763;16.040319049841152
582;21.814515178385072;1.6952246762023686
2141;26.17151912444357;6.853154786776214
551;29.43534295748924;18.985346172700183
1812;37.97711894133773;11.043015083974593
38;40.87415816684592;10.557676522397186
685;41.87664232971965;1.240202705625075
1043;44.59187704365426;16.391667125681106
2938;44.85125380224121;7.148088149096507
1233;50.9669405831314;8.80077807007582
2585;51.501976937828715;18.385932711696324
1340;54.33042834105331;2.9671895032737243
508;59.77052246309925;16.322203814874516
2971;63.576691845120074;19.812988810663654
2951;72.7711652008807;13.801870468279319
1154;74.76683140886541;6.749148774974313
2428;75.08189458195554;1.9522407923778724
2258;79.86085440018353;9.751986121733337
490;80.98292397125178;3.90345795611973
1421;81.1428201964178;4.49275383003823
845;81.15636697697363;5.017179268971279
2333;85.07592563416456;19.007705090765292
2149;85.33967190448845;1.223462885696296
2603;85.78480058921889;13.05438629666061
2468;86.30761291549622;16.684962238781893
2677;87.33735664935678;12.293590747149073
973;91.0451262567191;17.631326584316287
1526;93.46187540273338;11.426260907076832
509;97.193186140099;2.6979093873206406
14;99.98820285207887;1.1559250675040238
1904;100.23268718667501;2.5532556138081386
511;101.89917243860273;11.28849833745739
826;103.95565158349677;1.7401937553844484
2023;106.52009611752726;17.37755911929211
2982;106.62869130531266;8.89242546587889
1178;111.27377476514852;10.264498447216901
2522;118.21302615665003;15.864872570530332
2900;125.42434644866375;10.731014833392237
495;127.9781285654003;7.7064584140521175
2841;128.14385968410096;9.942212137684242
1997;128.15639248535928;1.0129933997022396
703;130.86032577646145;15.528996083813903
1900;131.12317695725056;2.799229041854595
1792;132.59775571180487;16.8939271367882
920;134.50686606755983;7.039594974631958
1282;134.62166148926863;15.030498766751634
671;135.0252672349662;19.26408666891923
97;138.87720835634028;13.512829889152302
1339;138.92124416645905;19.508129769508184
2099;139.7205165139885;4.680656635464221
1472;140.5711782763664;5.87589837121854
421;147.62951213673298;2.545058423988238
2356;149.99920186770322;17.395466047670006
2211;150.95829685190967;10.415845864417559
1160;152.314733768157;3.3165512747171557
1108;153.3247905921335;9.798842429576924
1115;153.5538336720212;19.46067406224494
1234;159.84214741000466;18.675704385971112
2016;162.59922584891584;13.221446174944964
2259;164.23109747018103;5.113953755031
205;167.93000889123573;12.790792551773379
2870;169.54335161617104;14.035010174527152
2026;177.45016586884628;10.828413722627424
1697;178.58116118042372;7.900895154270613
925;180.24214901133777;17.084568539106673
1673;182.66956182390106;12.954823586230324
2013;183.63479746799993;19.869547955493093
2990;184.42847487420394;15.251868622745185
2192;185.48653033479806;5.4450497214196005
2618;187.409227664922;17.819313177880957
921;188.58721722728333;4.111666914540357
780;193.0168637649635;17.93227683659178
2152;193.11966693315142;17.233830121977864
428;193.53279833010842;17.524045649946505
2757;197.7161669671899;7.495275221472418
898;202.2048951980187;15.761092298438452
89;207.7192851272626;9.610392679808758
1428;210.69785567510817;7.696241296141102
1685;211.15877192688825;9.609826936356267
67;214.07417223330705;1.878765576460244
2416;214.36401965974088;3.340250780984194
2031;215.05991987688415;8.836515282429426
201;218.281430458078;2.8106328356346095
941;223.96505946804885;15.032446368067008
1460;225.96515113217757;12.194442299620961
1604;227.947626290098;18.383596651256237
1485;229.7317592278287;19.44436896612327
2942;231.53518611002312;2.140795440397848
1519;239.5322807657111;9.387705937372353
1147;252.10655108108762;9.106574611552535
1996;253.14471790579;7.035084536632303
125;256.68746232854835;1.5285616574641119
675;258.6563340965523;19.76910559424524
1616;259.64715952308455;14.7944597115422
916;259.81960923992216;10.68113528581991
336;263.7811663480055;19.35486849146082
1488;264.9641090287252;1.0058326233586468
2060;267.1134358031395;1.0678498724000258
2827;267.6216308036591;14.318295836515356
1988;271.06533710289244;5.141480673442805
1197;274.26917935191153;2.230388613585364
1127;275.3426842469458;9.70124422221202
2077;279.90837663754934;19.185451130619473
1608;281.8077455526233;17.412946661671203
87;282.3494586347063;13.09293739329166
1191;282.3513081884146;6.619728967325683
2886;282.8198305420896;3.0868714112452444
901;285.39147762671536;10.831358425834207
2086;285.45551696963435;19.05731122167743
1611;286.3596368358907;3.8820719601141436
2598;294.8364872491589;19.833065832983742
965;295.0059260609292;3.344032971693739
1890;295.8504600545243;3.137701736595529
1896;298.0123186633008;2.5027487845728738
2390;298.1771513305883;1.032236190946002
1946;298.42486048328976;8.016190879677268
2631;303.55621403976926;9.544171376313997
1568;305.9163737424103;3.6382047158729582
944;309.2725283187969;19.441555424034124
1206;315.6928709184892;3.37910832830746
1532;315.7164285202163;1.219919524072722
477;316.6508943173784;3.933417497899044
1391;318.37863769933324;19.479177145436992
693;322.19271679691684;9.486089950226084
2555;322.59148100572537;11.158066717813787
946;323.7068264524676;11.184853088595297
561;324.0344689156245;8.482277877026164
592;325.335709657674;4.9166781011801
1739;326.21479928665553;10.03178184357661
650;327.41570900220563;10.660640780375253
2121;329.8374662422421;10.533548638936368
533;331.48604264643996;6.009168406573196
2106;336.59017798391284;6.908457601187906
1077;338.57046824936396;8.696147604806228
639;343.95117895779947;3.6604797088058163
606;344.00278405840317;3.788505908726896
1205;345.65955531935407;2.118489473787693
1722;350.2092110368949;9.755059269807354
2000;353.34284223579624;11.282584408785151
2605;355.1232642102301;9.906205841624946
1944;356.73924490837084;18.135955775977944
2819;358.91629584931746;8.002908789955185
2601;360.9302662609509;15.88632904912113
69;360.9907848696385;9.009899216738232
2135;362.7932871165278;4.099920179518556
2289;363.3206827254932;8.921957410377772
88;367.7957304612529;7.619356981210037
1923;376.20175990612296;19.610916320177417
738;377.07720575757094;15.655803445345292
2245;387.3100709607495;6.907082935912614
95;387.99078958263027;7.9437154340175535
375;398.2179926176759;6.093091869859026
1130;402.41927741531134;13.470573017911173
881;403.8694817189684;4.721565336245186
488;404.5029843503519;11.949419128017748
1057;409.1598521993555;18.525080952318103
1086;416.2161678609724;16.675559102184685
22;418.09421896406343;8.621131132107482
2064;418.38215001982786;2.852129097770664
825;423.56911859857917;5.775113262094915
2849;431.82538850186785;18.4096858666862
220;434.2770042325867;13.204099334470536
1768;434.6890024558067;6.360203327028358
53;436.3842458451394;14.688856283137582
993;442.9012088680804;19.60900370594166
2203;444.3176530159458;12.615878230167086
211;446.24938061979867;6.106633191991313
328;448.2914677611697;5.533550375486801
951;449.36500877513896;17.002273552516044
2613;450.971415496418;1.488195456797691
2285;451.3000757930998;1.4945375807715053
554;451.3875795031581;16.167409964458365
818;452.8712404002616;12.823240311103584
838;457.5223904359625;1.915607742117762
93;458.20528531140786;18.1369479580543
1991;463.99424427535706;12.78160265156022
2657;465.22650599209084;17.985014324445434
2944;465.7681055295991;1.5210467447595644
624;475.16869704680056;13.640885500560294
1274;481.57976212056394;2.2552476775682617
1337;482.15341190830276;16.10954923332715
907;484.6667099155841;15.576705245678928
1948;486.524814288908;19.631613884143395
470;487.0588181725128;1.620882212522179
1507;492.5436088431219;5.891549632151478
2190;492.7721005974743;4.901519322270513
500;496.3866062154254;3.413609415118633
1393;496.6077341056655;18.00565388288266
677;498.2097546021534;16.07732934923566
2894;509.6672842173068;8.607178610454778
1442;517.0103353280637;11.541913589117428
42;518.0565335998522;16.58534147152739
2639;521.2307558731026;9.974202404783187
799;528.5023786678003;4.882560889499419
2527;528.5759657405046;3.698133952210381
1894;531.996902545225;13.098799706946597
1863;536.5592427562688;4.533695685157863
2809;537.4037189302851;1.6467125522267256
1351;537.8932472976916;19.031689340528537
2063;540.5323063074119;15.301708874571544
1945;542.0510170303434;14.492453777039563
1011;543.3591400170737;17.007380189727172
2304;545.2822040269486;13.576405881982117
2415;548.6881765134087;10.46653141908679
696;555.1355790427242;1.0063267812717112
254;556.9905331855986;10.62358863491074
2804;558.7954139096832;5.886996949345405
2791;559.4107514236573;2.8762793992143836
1414;560.6742913540791;16.750758989346874
1717;566.0035528952603;9.669565958778604
412;568.0354776984672;13.813219262787541
2562;569.2660450755784;13.010051263404584
200;571.923324236062;12.950912713586218
1325;572.0161491198527;4.324870270550459
1448;577.2777876944153;6.208120679347853
545;577.346779692224;17.61039692482393
494;578.670912423806;12.612020155960224
547;583.5524871313536;12.138549697144807
1055;585.5885931160437;14.088701302580107
423;586.5204962354734;1.9083972159996834
184;587.4674211793679;3.552640731554613
2177;588.3022580237474;12.65012295703517
502;588.3944180368719;10.512910672678737
438;595.3380030046372;9.656210234986467
1443;595.8240646750886;6.661352816693197
1937;602.1536281282698;12.8386926928294
601;604.2559198570117;16.584413978768875
277;604.9583021087471;12.062368601696134
1512;610.680169383865;18.91652107097785
1590;614.2017195107767;7.024867441478515
247;616.8722067347867;6.4329383306100105
396;617.6355512838181;19.60931077003501
1394;623.9197510305888;14.303718434082649
2098;626.8175926378548;2.0678282307155738
234;630.7405220479587;8.475152486833593
562;636.6289617352243;2.6203708281847464
2322;637.1354371477391;16.286666279090827
1229;638.3262885784817;6.341773682520981
