JOB;Deadline;PT
75;1.783419791432427;9.39571114675683
192;2.185739410258678;9.924929061989584
21;3.1704427169755793;3.423830897026387
85;5.17755483475605;15.869759487079447
152;6.713080553532171;16.314272212840784
24;8.625110393628932;4.910600786967927
77;9.980697692409933;4.5809517792756695
35;11.171551813267435;13.302134659368129
76;11.623379228032062;5.620497144659551
63;12.862987168390527;9.129753609016653
30;14.340896262148663;17.265414251041676
98;16.111914720199074;1.249567674636478
177;17.237316833715624;10.162182746893762
125;17.39582466574298;4.802764045515323
11;20.238642441987515;13.63480463454631
87;21.05621955200963;10.949617349393748
167;21.40876855029077;4.516523613705219
97;26.146719121989634;12.280883681324662
1;26.659739464495363;15.592591965901992
114;27.0643780516785;5.8121591590510935
46;30.480735908678948;15.644769695094151
54;33.69009275493726;16.326118917203807
118;35.04165394119461;10.412153878251813
200;38.56635480626447;1.8776230535371616
185;39.28874879810744;2.156833555005619
31;40.26569872519239;1.5142617047097557
158;42.45308506398459;7.8422303757120275
175;43.60134918977327;11.310501138617997
129;44.138540034854714;10.265861159935247
38;44.72171155406983;14.738632085290913
117;47.31252423289215;3.2893166498037787
162;47.95186876035358;17.91046841274005
48;47.97468184586405;2.4591588807846096
136;50.704696988902086;5.0037479382507914
108;55.14725129132729;13.593374470705102
83;55.46294698451538;1.2277692795276214
8;58.44162228229124;15.426010387641039
132;58.791989744538135;8.326008562366964
101;61.799650981572256;16.583540950757875
50;62.87432475934;1.7425632929622696
172;63.999229740729156;13.80463556271101
89;64.63142555551715;10.685365598852469
44;65.57396831594978;5.3539128382465
150;76.55319816934919;13.272084101926511
12;77.23267449667311;13.586190259112964
188;79.21402006172794;18.16191515250746
41;82.41242913652738;18.857506408050412
37;82.63144022939466;1.2777749762079067
2;82.92921905195722;15.735166491649004
88;83.3550192920629;13.80586553590022
124;84.16923514230079;3.6559481900105317
64;85.59104218934482;15.372052600558163
154;87.46894663447779;6.35120933573019
173;89.34701269585037;19.333700941789512
151;90.95301491442476;10.10727485610081
121;93.3548682052205;1.168635872190849
15;99.13615722740732;18.47184752803036
5;100.0472255626645;7.243019006637408
99;101.94677722629912;6.768221745268281
194;105.74550522056833;16.57301187749382
80;108.88194599777687;6.911624468337816
149;108.90562271240255;6.484588249815795
16;109.4247248291975;7.626664574846433
23;112.23174712037103;10.942599479388248
161;113.22722813748437;14.887546534087102
