JOB;Deadline;PT
148;1.1019988420285212;17.467224273528018
177;1.2400257646779547;18.45874403939259
194;1.9877000633583843;2.0277058780679655
139;6.808535956655484;19.67476446372509
103;7.1200217776274;7.187779557817313
155;7.210987484254976;5.739210070298408
92;8.978103640246708;15.208771762032988
147;9.64194870302274;17.206048741578453
133;13.40824714826651;10.18684273689498
10;16.95947953677441;2.676014187361319
81;17.121774209659037;6.296323442135533
189;17.324195888812433;16.287610194797285
22;17.60977434865501;5.230439461966967
67;17.912483174392293;12.076188397774285
113;18.34256970095196;13.329622456534455
98;20.352498402075;16.43408138693332
175;20.91431973855862;4.963342539038668
59;21.764966933813778;8.546992086008295
99;23.25610291745937;8.205485255999715
112;24.228683242794894;13.416625227721516
38;25.22005642477909;9.087536393125644
192;25.434247911376257;4.965719605184585
161;25.556555556915598;8.04958763363874
80;26.228266298052223;2.3696597190236925
7;28.424683871929517;18.925295244932606
176;32.50451841868738;8.779394833172518
15;33.880456054265416;12.492473562532744
40;34.1863945394403;8.662897567997437
104;35.35874267077925;1.768313367582499
43;40.02894655015005;13.35690669220388
94;40.60986691124352;8.72677560642061
25;41.329230685990204;1.89329715806028
199;41.60359918648534;18.897180787185523
181;41.98939971446405;14.548150188305113
105;42.26605827908707;9.462757053652323
145;44.23734392719176;12.798438157946752
136;46.777257182157975;3.4172884519453888
118;49.095801530737525;16.402885504988088
116;49.29780742781157;9.777970697004607
132;50.47303434015546;11.277571367047763
159;53.432488296369776;2.834684239437372
142;54.618451725326935;7.820284462891114
152;56.73706794612175;5.715662202104567
169;57.17787378053465;16.769435416091433
190;57.26859227509839;3.3546707514426557
54;57.85866229887211;3.7075826724105125
87;59.87768018405685;12.579576741921242
41;60.7525122099182;17.107013604353686
86;62.39165925660374;6.107193647295796
151;75.2020067164623;1.796415839761902
150;76.81808835222579;1.9809472207705343
85;76.8233581904908;16.674347500422414
149;79.10387353281678;6.113526876457994
162;80.28918234248611;18.538051568138226
143;80.31080441521665;3.5428934097622276
95;80.7315432361449;7.364510226516074
77;85.44923954533343;17.312664614413524
47;86.30369039184143;9.828011628561667
165;91.3995694807041;10.25926329847653
52;92.0956689465128;1.8858885318861869
108;95.27837080000775;19.034354300635854
50;96.48038563114028;14.345975098372802
182;96.7486322964657;11.789762339475105
193;96.88424194100091;1.2594015542312762
60;101.09636128524883;19.942240970830643
110;101.68673086965897;16.20825633685693
144;102.92054089222883;6.776421199054926
174;109.33165215519362;10.861440273900122
32;113.76434395187786;19.129853735771288
79;115.22157539805288;16.145194472897046
75;116.0725638957471;18.934595824887534
134;116.30855782675343;1.5971469533290863
18;121.34487638221603;1.7529732651421668
106;122.04838766398065;10.25002100200322
72;125.41435738552488;2.308764854208408
62;125.85645754860786;15.602930283339708
167;127.24022525741232;2.314713547469648
121;129.74814647268016;1.3965779023329512
137;129.9424192542099;9.172148412186056
23;131.64667201943607;19.397942815419515
146;132.43073598229208;18.427111037829494
178;137.20684887735015;7.792672967813941
42;137.69386881258603;8.701655610053864
158;142.10147746761223;2.3785370116478406
63;143.11910094581626;2.0762341479302036
160;146.11860792632348;17.37667623178475
46;152.0961368649988;9.857483963023997
196;153.80763099112738;3.5372060288242064
97;154.01128256963455;1.8791821188662232
70;154.7765408183671;8.690894159567
58;156.54225798084593;2.3394802196604805
8;157.16979670039058;9.94904294535274
28;159.26436231766158;11.86993140921251
185;163.33930540579001;5.885672976386325
124;165.7090471801348;1.2161725986114118
102;166.88493217747273;2.4621107058408835
14;167.87994621525684;5.075799600409189
5;168.0592032924355;4.4453005049279755
100;169.5012139961827;12.022528271744692
78;170.6480227811979;15.592915680979605
2;171.35107891166138;7.876523842321888
111;172.57573425791048;8.431684359761427
44;173.68093343616704;17.72551504305627
88;174.68797674199106;5.630976787852094
30;174.98078625194782;12.545475833862865
198;176.37230858161539;14.747951966179963
131;177.75920135717266;13.101867465741822
179;179.41944094395012;16.36589410366819
163;179.9044543270141;1.166232699612337
20;181.8302681187383;6.0055808325683335
171;182.6496792751531;16.17156976141255
84;185.54681307434558;3.200411300161331
57;187.1392106350887;3.047973733598598
74;188.7204251388414;18.057476779942412
191;192.91298803797554;2.484075025064802
35;193.37944981797057;13.25209829091966
4;193.7238495732623;9.858400443288936
49;200.02369415578104;6.166080962854976
166;200.3890801283993;10.926044209906543
36;201.86186501043065;15.478279450682221
9;202.9347591802546;13.585626230133766
184;203.97461748527752;11.751426527025043
180;205.37232326602904;12.259171516525711
1;206.86104484653075;9.958330662778483
65;207.71889531376937;14.846458684257938
138;208.6729087343299;6.667267993876741
11;211.3128221088647;11.744919380724701
56;212.97667482731165;9.63290514948961
12;214.09302013920544;17.05389386912217
48;214.65126866678062;1.5681693635297353
73;214.70630011807032;12.006683285362296
68;215.09416034121512;12.442794943919115
123;215.3995482571737;10.830077819418651
141;216.13155979835415;9.820700049156112
157;218.1486540314675;12.79738972988489
17;218.97255686418148;11.83781638069834
96;219.00996174833264;10.560440001543014
130;220.89717320951596;15.426101491566675
83;221.5893990883176;19.91962580269526
34;223.13880223725153;18.04054170100829
27;223.50201485245896;9.876250289503115
183;227.16294143813445;1.966919140758792
66;229.2412987189072;17.49317728201429
114;230.15411767580488;15.584068878704613
61;230.25660408208913;9.378169477988886
31;230.93856925662942;7.670278595626345
