JOB;Deadline;PT
334;1.6465775268490837;3.073731658225857
454;11.107078729266;11.31540891751855
6;14.55433231154972;15.057694836022176
951;18.4871494333183;9.567803756928129
681;22.96922582382552;13.680203052199982
661;25.94760634693717;12.644763900471
348;29.790244273624943;6.716836437083469
215;30.885047503723754;18.596602468438054
739;32.67388368352587;9.112480783669849
309;34.78081549894225;4.9366034615208925
297;34.86858948334383;19.85414158412458
865;44.826695468343296;4.648760050454959
877;46.13512899918195;18.67912982979598
607;53.3164564101179;3.170939494532535
57;54.87675746429288;5.736699412688663
919;70.4449296142481;9.845771141038442
194;71.29455337315629;19.90948703982993
580;74.65958319279945;11.898630810375945
184;85.5567914295927;17.63880006391485
523;86.40163299711003;12.786311741175346
801;88.53227301815177;15.61581593382197
329;89.20286056909698;8.012682164265666
626;97.58882701682826;16.301117384504472
153;99.08300063820849;5.781424013687162
110;111.57213958304118;1.4066649324498814
753;130.75568828512695;15.459784319365804
754;132.82369860638968;12.001929550644478
895;140.11202567365407;18.00700805467505
238;145.63363127341233;12.523475497973624
817;145.74150583107902;16.439261618994912
296;147.03958501713126;2.522532548868987
584;151.7308219007211;1.5897254546612203
531;160.55321287440177;15.920104919709187
508;165.9658483766304;12.02401174673853
511;169.31329152421398;4.375526826588279
912;169.97520744580407;16.681456113050317
417;171.3279271620724;12.514718649958025
344;192.00018343673364;12.490434302560029
969;193.2116968808392;5.401115494704389
727;200.21745315908743;12.220126654676333
148;201.91667123907266;4.067388260565876
258;208.17440789022496;19.6170130099458
284;209.20867415565985;13.55716502788335
559;217.77570514046727;4.08984930420003
813;220.7893796311976;11.791671768828117
74;222.1001398100836;12.696067905873193
485;230.74919447644984;10.435144828061365
549;230.91374801174217;12.685018969545995
332;234.6970967458831;14.988216814511658
805;237.53202911288835;16.36213189153625
689;245.82826184155803;3.2354067695120468
282;247.1432757861989;5.993425070646672
769;251.62158102678407;18.698187239962454
648;252.21715370370472;15.585053601622258
621;257.7106147658817;10.198236359394505
249;261.34438183084535;16.87413675925177
562;262.71839941160175;7.432467805312394
468;265.49279198577676;7.751432893187125
823;269.36431927951315;13.956959674826916
741;270.2526763971828;17.7442525865122
832;283.2310131112013;15.243560210704532
208;284.51836622800994;10.53329501117441
337;295.7925863085033;10.344329373939138
424;301.53829708702386;15.603666629411446
149;313.9940621079925;2.8596645498666486
486;318.31372671347435;18.82365904152695
860;326.1246112818499;1.5325414608597565
119;327.04324374246414;8.007573833294218
930;328.5218503733091;15.271993590465105
534;339.05184121989635;12.796566135900722
682;346.59251467949474;13.620249129573239
828;349.7021323867128;3.8270816420029976
827;351.8704921252351;13.059282736868035
948;354.3820666840379;8.722720154107897
206;355.9891930230738;18.23826390163478
132;357.18625778259207;1.5329374335510395
152;363.78371900218673;15.643793040428392
346;366.44460385640747;16.621561059225872
410;373.4247584635411;2.4675804110179356
176;376.1354723009464;11.327478967114498
595;381.20857100916726;8.442865628973653
188;390.2954738752067;7.777007328922092
264;394.6109768033254;17.813819912576438
374;395.06038508979213;3.50601936819864
678;395.78796450680295;5.276991052547027
310;396.49111185389853;17.643055914528926
187;398.56844126332663;13.12449107174359
476;400.7684017260902;19.683774323045288
295;405.3646018133054;18.01583272144635
698;420.39496935288594;9.531425980587267
359;423.6218211649149;8.128462332051992
847;426.4817245536285;4.355532373231133
762;431.66175515356014;19.12926569958745
10;432.21802042754194;4.0239486483809035
68;433.63794724587905;7.352824683480478
105;438.0817381987728;9.65807101168711
256;440.6835603834821;14.132668186825622
962;448.2057201850721;7.836538538767053
4;451.5587865735304;5.213659924978851
702;454.8786913103676;5.7070708581222584
200;459.8958021752767;12.163296817312444
440;466.00054856302535;3.1679666006846334
445;470.8293261781022;9.579759302511068
159;473.810714390479;1.0654944206717234
806;481.5986624587695;10.797364526136352
617;487.59773659619566;2.1497387253181377
660;500.5979191298586;16.042242249771903
922;504.34384486217294;4.288922257764304
940;507.718386213449;2.4112245828019088
896;528.9355278021366;2.1294715168266003
195;531.3600232883803;15.518048021428475
784;532.8952774805845;15.20179409350692
100;534.1000176917232;17.81580274712097
687;544.7569705372356;18.740110157483517
352;546.5081966139518;17.666740105967232
96;580.5331069986395;17.50281411093083
44;583.5317088474706;6.385072424565492
710;591.4246451512383;14.169080781035598
23;595.0160631533258;10.162129275449152
135;606.911624172815;3.491866504071683
897;609.8720766970107;7.797793433190316
720;610.3222703930154;6.440150341827364
669;613.6212636463265;6.120138038597975
808;625.1527361618199;17.749973388482616
924;627.5342540465471;6.880317150668716
734;638.3311173808264;19.549674864590898
236;641.4488308260082;17.945508531287356
500;642.1319435444133;14.173660233545453
426;642.9632461720624;12.391395942154963
342;643.0855029370716;17.056769464919643
470;659.9885977591415;6.320158137071579
290;662.9567580120791;8.352766781096268
327;664.7704745130292;19.78505272595943
706;665.04630836564;16.33311157391838
556;666.5924484342106;17.91467244572366
797;671.6848552298596;3.2163242544754738
318;677.5189527354593;7.807848092933858
864;679.5128048516613;5.361807123739153
539;684.9344887603854;3.912725021341494
550;685.3490376209724;5.964793899081797
857;687.7664044145835;18.116232856202103
790;688.111776860293;17.24480163280392
961;689.0034665340607;5.584506964009512
