JOB;Deadline;PT
81;1.0893283930963598;16.422953133701178
34;9.944159553516442;5.815136197182733
78;11.187546557446288;8.49548323843999
2;14.698530568499377;13.412242039624955
12;16.434049547233265;11.134939906081017
56;17.247912603026904;8.177156807971517
107;17.992622499758422;5.807270073347735
62;21.549627086797113;3.885734769656766
98;25.14893438692898;15.479341649524669
23;29.706192407338914;2.6449369956379534
18;34.03476784517756;17.614873804607907
75;35.20687461338819;9.759199464583762
4;36.2985146001238;12.425823657385534
32;43.47434657425806;16.43788055554437
96;44.12254936094408;17.54734477468134
13;44.898574723091244;17.251768223406263
64;48.32116639954575;16.57122810241293
145;48.88519095448938;1.4527849215401547
19;50.09971433928484;10.843010139746657
33;55.272941053893746;10.515298315506667
66;55.47626294964081;14.253282804407265
93;55.54427377089918;10.586111154136034
50;61.13656429093426;15.869165172992924
31;65.41507666615192;2.535978667520439
95;66.5815215106681;5.446437664439157
29;67.2752015257643;11.888286130092316
149;68.47299918714381;8.775097563515846
117;68.58281459296285;19.831490287736703
126;68.80982292836654;6.901188914412098
16;69.09738984920092;11.577684634325674
37;72.94762580787115;4.004701594313159
137;74.9300553684778;12.18445288053899
25;76.12155754186367;2.1541761937358017
6;81.5827472955002;15.628215396505864
48;82.13520592971247;15.879629555239887
79;91.01806998081537;17.476626423266485
104;92.23713225517628;7.896470770391165
40;104.15690388048357;6.290320298838132
125;105.43619878362924;6.038905186426256
55;109.23390313234961;13.084268765676205
143;110.54039409642976;12.72580799540332
9;113.91574483466381;14.32745727749224
124;117.74280803796556;19.617587316654465
69;119.69870910420259;11.199365807439028
44;120.5925297296574;16.87016674572085
94;120.99057561305573;3.6444719461481307
131;124.20147731248332;6.503930508983125
85;128.793119358379;5.749921077992834
83;129.29863806157678;5.522232657949277
20;133.47268993372518;9.741173773983144
52;146.27562748094772;18.364788834671668
88;147.61041497181364;7.108713138071398
139;147.72304915280765;5.047558465742682
134;149.26998639003386;8.827669760103564
7;149.91042207374525;16.328660794688368
17;150.06336262375567;14.470862351048893
138;152.54218187385086;11.159109057549273
106;155.5936616949845;4.187990864727523
39;161.50039527656958;14.641135386789815
86;164.76561447314594;15.545940046477309
70;165.9028994817763;8.960439045423897
22;168.2115949159436;13.814001899472508
61;169.56894874473107;17.495837948851033
67;171.5323175991004;18.2346198644718
43;178.78467272163905;6.26530805286955
102;181.0951570632718;8.976796982560408
133;188.2634950238345;12.084308213688953
120;193.22482177214275;5.457752626309233
71;199.90110555501192;12.362589241235332
129;201.72181133433148;12.406643874758606
21;203.1702522937826;9.685289045435479
118;209.14171811566692;4.6009672890911055
90;212.06210706874128;3.0896145762613836
101;213.661747496919;15.708598420920573
14;217.80233638522483;15.380410855777976
123;224.17267806236404;14.877421429958156
60;224.84832567074795;16.327830574330477
111;226.7924331169344;9.79125219060882
109;228.1958200060752;7.934751224147488
49;236.08568701333493;12.158540868735347
54;238.08854959786282;5.35194092933772
8;242.46643599211768;17.8126346241914
144;246.81098135811567;15.12477266805336
97;248.36845258458786;17.475905550506198
84;256.54347180828336;1.945363384519014
27;257.2398860846431;5.022515232079621
59;257.8222124611565;15.117487979418668
110;258.9098503560358;16.838996251945662
116;262.4017090317089;18.173068395910082
148;263.14715916888906;3.6809833902382953
150;267.79673744816995;11.227091532867165
135;269.7424250550576;17.418063731878316
26;272.2925389388064;19.551602830308155
5;273.1273542021392;18.306524915490108
46;277.63295969632395;8.505761689398884
142;280.8691456351829;19.90513884558223
99;281.2482191255967;1.1596322590240526
140;283.3128592856562;11.257708921397453
3;283.5698537314041;15.522052084161134
114;287.8696643836844;16.8583788658499
68;292.58775289007747;10.740490280039074
115;296.66777558325236;6.456325309541816
10;299.8779985710739;14.964941084968425
105;300.7068919026644;12.889508346769478
89;304.6032387976614;4.585235785085487
121;304.79647289373315;15.597697658938081
112;307.8641402095359;19.169747845253386
30;313.90754673786387;13.579787584258511
128;316.9651005315484;10.362952338156722
1;322.9823760542359;13.450803494782859
141;324.369549224342;17.090152935068588
58;325.87263818737085;16.327445446855783
147;326.95104694987145;12.318986726897236
42;330.1988722343081;1.1989042287851595
87;339.4400985417217;9.258746172429626
80;340.9304535828936;11.264589297376812
28;345.5463170474035;10.312315463998731
132;346.4113522059112;7.885058193974523
53;346.45569466798486;19.819530960048297
91;347.13363419402555;8.030383175420605
72;348.58726521188356;19.081426824602385
65;349.70874612535783;17.803765739903575
136;350.2698565036202;16.330434296860588
45;350.83076886252144;17.624262149352646
113;353.331654170089;6.618072496274598
77;354.9441075120803;5.595683161497283
41;358.05634085411106;15.357152502058947
119;358.7797444126741;19.677577165879217
11;360.5530657623774;14.68928893164073
47;361.92663983418333;19.28794834000131
127;363.85206362389107;7.994651389777629
36;364.6871309422661;9.138216378445442
103;366.7386790806192;5.3746479168939
63;367.76057752834726;14.681667673092095
35;370.16109792891336;7.000758654276355
15;373.7578506476076;3.4123128928692608
24;377.73133123267496;8.472740869682543
100;379.33584395963453;7.04370267477638
130;381.11256458714746;9.812679270686946
122;381.7645794258152;10.705115750832237
108;385.86179236032933;11.683990881214953
82;391.0703776405698;4.667502838249637
74;391.8894228769633;11.75102116558538
51;393.0447021480603;8.658785060661918
76;412.470524158209;18.902319956381813
73;414.56516474861684;10.990311081038989
146;420.9520209332079;15.209504711932682
92;426.3528838821929;9.09328435580312
38;428.8728827545925;17.53919690004
57;432.35246822184683;17.583115838359678
