JOB;Deadline;PT
486;1.5520822984473541;2.138530479738181
869;1.67887567691436;12.474763605566196
425;2.924204574923736;12.787161257247604
1193;3.7964684559893094;14.974252818210926
948;3.8019637605323013;5.6481964110078655
22;7.487383831631219;10.697973923091801
888;10.031626679452605;12.567443505352974
674;10.608649925376552;12.98408790496836
781;11.057613633066946;11.955679822050184
117;11.893457262560569;1.3126851348966322
682;12.26718069484096;17.849311853560923
1125;13.914990838199147;15.22083669411266
760;18.527156996681672;1.9343795548960299
983;20.232092250717987;5.569464921297621
753;20.317574080792756;9.97751886110147
1573;21.506488529513607;8.949852506420644
855;22.20523817860249;1.8344932387471107
81;25.63027980710576;6.503768830054033
1821;26.066306758539007;6.257743795063854
1504;26.510224887342176;1.8590689100050741
744;26.75155835722412;19.171967952862662
509;28.552118408723107;2.5854120134233156
1708;30.725895251891114;18.66571585193265
141;31.06333494555475;18.14764871545665
598;31.375101686744394;17.106746565683995
493;34.44961903889239;9.012031182723833
784;35.33606019166854;7.664757814325369
1704;37.48805268004769;12.884635527122079
445;38.091820480951355;1.3419085187149224
541;40.507581010300854;1.271207705572265
1619;41.02992216195176;19.34104413337796
843;43.72736407043452;5.57989876183027
471;43.85548977776741;7.676109085094668
497;45.1892727233229;2.6223350686399423
1386;45.4693228867946;19.003728795080228
631;46.866716012493335;17.289113048684797
1203;50.032939853236414;3.3424658240843907
3;50.44169158389419;18.771900819235697
880;51.39436642231721;15.263517887263234
1468;53.198487162538314;2.926480070842807
1005;53.402617026233095;7.81910889400623
1554;53.59795228303386;3.4447319008724304
94;57.998594705031074;1.6996444936031923
1284;62.22699038999623;5.926786434149045
50;63.88080935977895;5.401653825455981
1630;64.94991455690786;2.7257746255092945
1633;65.1220888590138;2.4397081982394413
1590;65.77610780553698;1.7048343487843325
439;66.17699930721857;9.712185606687797
1808;68.41283302621322;17.608762592625975
905;69.39541640641822;17.334943393983842
1852;70.53465870300765;3.935840283918064
728;76.34585896125151;14.75567654071288
447;81.177292887996;6.774135911246621
1942;83.47767683783928;16.73126225098089
517;85.10913416788041;16.631679180433686
786;89.0200455199632;12.189591642319753
1875;92.34249748640823;3.2041085527148203
1297;92.51823534021479;14.047155751840474
288;92.66375183725974;11.080965038284548
380;92.67686206714711;1.3810254865566436
41;95.66678371410374;8.991596201544654
1424;96.10731039725802;15.053621946787478
45;98.73966461436754;5.855765447336612
1547;99.41042541035573;8.730079985958618
1028;100.48063831394934;7.984979298293146
914;101.74893642987358;15.737884538462762
282;104.60248553885334;9.54212013490732
1472;106.27108407779417;15.539741105411988
1066;107.18850453768167;13.126593272222811
362;112.92429298184283;16.96200068653023
1991;117.58768838110682;12.955703823485493
1240;117.6073586011985;4.968382784975562
1204;118.36745346977928;12.851616110208548
1371;119.03618517540976;16.744284612521735
1353;122.23386943127147;17.36426576277302
651;122.80162697808815;7.926066973409054
897;123.18474158681174;7.370978213859389
1501;129.90538630702946;8.022037299576038
561;132.77543559587437;14.667939728581178
1784;133.15547319889575;4.746061230609593
1286;134.3311563483095;2.6449079051531026
1562;134.79992807562834;17.131061006075605
713;136.59663046549235;11.510998469399723
1352;136.61900997751812;14.249279988077095
1476;138.00879179618346;19.69171389616189
382;138.06065059831653;14.173086777913205
1535;138.0955443945536;15.549781304958536
272;138.59114926186345;10.7660059410109
1294;139.53461407495075;11.76852789058538
802;140.47126744021472;10.495967408592094
419;144.0752094234098;19.384448270837062
222;145.23499321658136;1.4634965299171812
1055;145.2899952981075;4.790311523875271
1880;147.97259804149022;6.611946550186003
915;148.65548436132877;6.120153505981727
79;150.26633823372214;3.8998717598557464
1789;152.7202485696375;1.8631097301145711
146;156.20690433585145;14.257922883925932
1156;161.74701071041443;5.356006693737532
1968;161.9154123772426;11.756872924297358
583;165.1816372728431;13.120809652080972
1119;167.43217251156995;16.833403996947197
1458;169.01767599628357;9.997048586332323
221;169.20266911451844;9.865476702676082
566;171.02752478555735;1.4774220343685753
294;172.9439281301566;16.38914626393303
745;174.76951426595303;5.823607256982583
1769;178.03398238699515;18.965515052046943
1432;179.80692172402587;4.963069481845409
1843;179.84803072452164;9.312530690570293
1407;183.17354159116533;2.6258933063712835
296;184.70151619919412;7.335666358817077
981;184.89510341858391;6.5968031856704
605;185.01285524099302;6.581752703674983
1626;185.02188639110145;15.84914892345809
1908;185.8960761869791;11.06788493646275
285;186.7548096671952;8.487246123201675
344;187.74890205507631;12.978248654719955
196;190.74140946784365;5.031024078380646
428;191.74325890744777;7.225964415857922
123;192.2647913329336;8.258597179141432
349;195.30163979876798;15.590692415064828
546;196.77187297157323;2.644641752435927
1287;197.7875912839744;17.005596889790098
538;204.3224252689816;18.311585911174166
1179;204.51037291589824;16.453978162045036
1890;204.73386341162353;8.126012576190652
140;207.5090499660468;8.71304123172618
1981;207.83879253215713;9.020213103131088
949;209.71793486986505;14.085894764180958
1053;210.69914805171263;1.5663292786046261
330;212.5012944494311;5.628223094052809
66;213.04057013651894;2.8408550432826902
967;218.30468528102745;12.08369257795842
