JOB;Deadline;PT
173;1.486731694838735;19.19271651851606
1583;3.114860171567199;3.3109973435481534
74;3.7504054956724415;3.2035955406615035
531;4.36326633670917;7.032310701858209
1816;7.735507134158154;17.83758444159905
1847;7.865401740167459;18.802097847547678
489;8.197925601924945;13.432886561283615
1509;8.235185507903026;17.98238424037495
1599;12.141976887404939;19.602038373201058
1387;14.176791024645048;17.454788789404063
6;14.720655727904923;19.56548791545177
673;14.807620113310449;18.93522874752333
793;23.68300558184162;16.30982677992067
1090;24.16223523152658;4.836689177870607
480;29.266814743725906;1.6883220523246696
274;30.83313582463588;14.529737897861393
842;35.059871598154636;17.263175545161033
98;36.18526495411295;11.660541895551669
328;36.18753260821491;11.69384489276371
1195;36.67144112298537;7.370112815259253
478;38.58134895120788;10.263304060241069
1655;45.01943366642169;12.202945889249694
1621;45.244778785186504;16.36139815014983
1965;45.30612876263406;2.6157040776969755
744;47.365851810480834;6.378581018548908
1103;47.39005454370508;18.51053920223164
1796;47.71003185801454;2.0940134253707563
1557;52.31999552562695;1.6500499350818734
858;52.413276970380196;9.793717586095596
2;52.93104587808174;8.779078271307853
1248;52.94302495865403;8.843261365724032
702;53.66272573762538;7.947061006993658
1200;54.78601734086204;10.39733100850889
1099;55.56862508720908;15.964473407111864
459;55.89985208721073;18.082491715648857
906;60.84543151079719;1.2988087592914352
39;61.18912001670658;6.333803683183715
599;62.55949576034633;2.680593763456087
1028;63.0929331328839;16.55696822307085
1428;63.68944015738714;15.40255961510121
1849;65.0640331609711;4.334847407350916
613;65.84720112946175;8.941104569924264
203;69.43078169578918;15.497981983396409
433;69.51968346153454;19.84578065117862
248;70.04958248510584;3.802642858656452
1338;72.26493696897268;15.640515696528887
1219;72.29612963889572;7.197223029578294
1807;73.30292102631125;16.92136440815852
1956;73.64919086976386;8.154553074883168
1699;74.75328473229223;7.203059637682707
211;77.29363753289103;1.8383401065564546
1491;79.76646078719409;16.680503182306463
1910;80.80127772985776;15.982103244283868
681;81.34100597456766;5.162618823216096
647;83.16298547393842;4.090866577219785
1039;83.56040339321355;5.6392586620147505
615;87.27343622701983;11.262427116028407
671;89.33848754763964;16.49158768989702
1617;90.17543224744007;7.137370233113212
761;90.27671798253756;16.266760686404478
874;91.05466446881817;3.274555441381799
1857;91.24152573153978;14.878042288321675
1678;92.29183570388885;9.909003844491062
1290;95.44640174549878;15.50447054100745
776;95.83769501623435;7.707429915252915
1553;97.01607118617096;7.749592518272881
1257;100.01822733960873;18.361766471610736
969;100.37383604771738;19.585249297247195
1660;100.38233430229099;18.934100146166433
712;102.66270811215756;14.105426266492707
1874;102.8832408430649;5.2915023252131475
950;104.9663888078677;14.304798031077421
20;105.8073364148246;16.193651081732405
750;106.14512396461677;8.333717037128764
1335;111.51429727140848;7.580229908477219
1957;113.1402042797903;4.084050101110024
1618;114.49500899490336;17.945788305430234
1512;116.91252958393005;18.897597264640954
135;118.60089856542744;15.366376690629345
570;119.65144892470065;13.808129368029842
690;119.79525522142124;10.538968410819301
798;123.16115611617266;12.588859411605908
1930;123.32734526071266;3.584883094889073
1778;123.51191282438519;10.823740287874807
1271;129.19065358964806;11.047444961939952
1667;129.26329396912837;1.866607690030785
1954;129.93771345237255;14.734454930561963
327;132.67803864631463;3.3145070156317207
1505;135.85039015689352;2.0280291766153735
1635;142.71643108631412;11.202871002840736
88;143.23761170397052;9.268846163179516
168;143.889584121221;4.606592820907543
1499;144.42654733871805;3.9289586385814816
1738;146.86631706131638;15.610786745229115
728;148.97220418649664;6.683672025971239
1649;150.23135420379566;2.531886848572855
313;150.73523089053643;3.132882909368732
980;151.5683216535971;8.36612902799461
1225;153.310124312592;19.33729546063463
704;155.66422094854218;16.887509663215553
1398;155.77984346901374;1.9762837383730558
418;160.37120581333642;6.362498704449325
1400;160.43799399575286;1.0473018385944282
196;160.57762006309284;10.1616161763206
1406;161.37199139779008;13.568765747229717
1946;162.8912626457569;10.579690260334917
1748;163.14585293421365;17.155688015003452
1995;163.77102785668384;7.3235087727217305
1932;164.18309562848972;12.926783069834194
758;166.25163158270834;4.543164060028408
143;169.4419621392931;11.745629463785201
1948;172.62843683481333;14.499745878984946
1011;176.1107508302049;16.932669008675596
548;177.84226714220722;5.357742400441744
726;179.7266755972005;5.207343042995511
805;180.73842614613133;11.04186015554314
1057;182.01997400355378;11.51046745862443
363;184.7653614450844;8.887966545516635
114;185.1250962297478;7.2095862964049795
1552;188.50596622390333;16.887202126982466
1845;188.93442069451416;12.969108497027744
1823;193.13859640093787;18.650631469331632
1310;196.25530365884245;17.024489224151736
1397;203.0897154403028;16.38873034637826
1896;204.84702630609473;5.853181636949972
1295;206.54794184070767;15.674011074456764
272;212.23635896209655;18.847853276719935
430;216.38945854923898;9.595251523537524
232;218.57436512753557;12.558684432081584
1022;226.25211523706133;14.659502480414789
817;230.7005187553589;19.47076246445733
1097;231.41059505222123;2.8619053241868593
1334;233.14989092051871;19.143095881877986
1772;236.5569418503648;10.078183063425532
450;236.63691785436785;8.17081079683717
1325;238.29196194537911;13.685807706128456
695;239.77929228276707;5.339866513814464
1359;239.91365248904947;13.794808080596114
573;240.53519942480372;1.397453035275962
389;242.69953600185957;1.3762278137604236
69;244.16118412242108;16.023887512964933
1791;244.7509324295844;16.987480909064843
227;245.2350362332308;15.703827946835068
560;245.86119916751252;16.448076179701143
513;248.06763631508284;13.403939698277162
1108;248.18044330763857;18.09909752216259
1431;249.19446641305925;5.081066195319361
131;249.68380685835731;16.5752725760416
1606;259.1559860709707;8.082172695485035
1267;260.60700547372613;9.835277137486836
1197;262.0753532669935;19.70963909111833
1256;265.3708074933031;6.0371753490705204
1336;267.23938706026576;12.842281993373675
746;268.9979243155834;4.502303818378822
790;272.5396993571618;5.103003376877467
705;276.0320912779061;16.263479297751893
502;282.73058399765654;2.31589416641269
1305;282.80247729943625;8.981574961046526
1440;283.07409304437255;4.174417513054324
1293;285.1628307009878;10.199333458667773
1050;287.49448682565014;10.161076794595557
1546;290.80863093176623;13.11254671364082
1589;291.21039816161465;5.490542966655818
1676;291.6186397857658;4.243110058719276
1332;294.3491816744621;8.61853336908619
1913;294.4477877338238;14.499776963647582
1686;296.460929798672;18.924185544999396
1922;297.48652731038726;3.6532201861619544
287;298.414084907096;18.174486219096625
62;301.6941230835483;18.573840145223663
323;302.0402089805774;13.493582609585934
37;302.69840477442403;9.479122556457177
1281;302.9391290694308;14.97940102627717
408;308.99162618532034;11.263921534492841
1196;310.00492037720466;18.312336481026513
1532;320.4346412519217;3.814862116678195
1492;325.42103971570384;1.9198359680593096
7;326.24806235478724;13.764208116451492
1227;330.22453115694304;4.574020385717567
785;331.52654887356937;17.15608355136977
582;333.7592991560273;15.245538766556203
1663;333.7680417859779;15.080429506519284
800;334.4299043424021;18.497756085181475
636;336.95766768578784;8.376723600098718
1340;338.6465700398853;5.03129833138227
1316;338.9220120939315;12.045782333587995
243;339.42010027909714;19.191683481917075
1824;341.6933417469363;18.325824586423355
110;343.02717957423533;5.227421834241557
551;345.15373654189597;5.683763514692619
829;347.94642022839304;5.302411125709913
