JOB;Deadline;PT
3;1.9398806067546315;17.87802591867976
32;6.817265219677253;7.180935989263297
23;7.209787544225679;11.145089107235282
39;11.301811196639084;10.568983244128711
38;11.495648255282296;9.83272436770739
17;11.659495986255399;2.6049338181177446
4;12.380728559614276;6.983512665551162
5;15.068859259471315;3.706007964830116
26;17.8978898826442;5.794977467641504
41;18.59782701590853;11.758127757051886
25;20.163905136482832;5.127408751743504
11;27.571663074834447;5.536195332486462
10;28.641448594631118;13.285635507764209
1;32.53215151403373;19.30672393784058
34;35.18082436340956;9.221115403395418
21;45.989263346980245;16.048980216648204
33;46.24701011646872;14.396224242086435
44;46.53868721555227;2.0215765914012502
43;46.89575469884208;9.309409518297198
46;53.66239965476806;13.95934056648151
16;57.03392074191334;17.58519281148677
45;58.29990161950136;6.726369448333339
2;61.55221278119814;13.374338246832552
22;65.64036214148587;10.076082504779647
28;79.48538988908375;12.43275460246205
20;85.20300595494476;7.36257170882734
6;85.65505324986549;14.682951205905077
29;87.56326659635918;7.085812474283213
7;88.48319796453504;14.661348482620658
37;92.04552984881444;13.572915260656927
40;92.4609278778588;1.0714484192558662
31;93.67903759519085;14.776444494076694
42;96.31809373028715;8.589588505528152
48;100.5738727558929;19.712292212290556
35;100.62535488366956;6.313472310181246
8;104.38481837312442;10.272084749116686
18;104.39091418262652;3.7503948188491565
50;105.082070880453;19.028240658478705
13;108.62436871301067;7.221919452198198
24;111.53915350554352;2.2637569797547648
15;113.20184165443615;6.864412781129104
30;115.58210432966442;1.8283186937746172
14;117.21428094383903;19.890056213294415
27;119.70289742697197;9.066324760802193
19;119.80600707406421;8.637841770094273
12;121.19896494062192;13.656903106362
49;121.66180883170111;2.8140734495966155
9;124.84034750762196;15.52074870430903
36;129.94595434539625;11.993192010996532
47;130.5936649515968;13.173549613773238
