JOB;Deadline;PT
18;6.288141316748712;6.001945332319847
367;7.532581416225532;14.108846573056182
169;8.265593761099595;18.307641926111966
166;8.822867462248317;7.444631227269468
141;10.207498244305079;19.351928183468203
757;11.716514459499333;1.2585817128080223
875;13.755750570283535;5.207797567747363
913;14.567261996499559;16.270199794676124
978;14.709138680482257;8.839792504924265
216;15.120087741570215;14.04542835274902
521;15.789191578510517;19.44399005191729
918;16.884047755597585;5.40974557855211
564;18.501550373532982;16.507474728830466
480;21.487709557388445;12.511653260685403
343;21.884904849298128;12.448165904809251
379;22.980561576893685;18.891421510192828
752;24.816766579320895;19.068998218791286
914;26.53784109736965;2.9714958267523066
139;27.67494337882626;11.858601706402515
410;29.528355284196778;8.17184995892665
279;36.260484063715396;13.23942671993544
226;36.77750681799007;18.953789576596897
614;37.31768863327408;15.739779886639921
982;37.512270020277704;6.786572177801499
323;38.40152358687849;17.850034797039342
652;40.85655833697017;11.013507668698637
319;42.07096173489341;17.49620638539132
369;47.323407818159076;7.577683352056687
116;47.349755064368914;8.763513964888048
582;47.691012684626;11.731304945762156
831;48.03482168010402;12.71095955398279
634;49.663847907888986;5.264185316803433
375;49.84330654028963;3.1248632994380916
500;51.06677223982002;15.845535433423002
97;53.85319285094674;7.447686091692827
593;54.01795165709039;18.045346364266358
627;54.44587031121703;7.496713201983213
939;55.49198608408332;17.634830296802104
485;55.595794739955366;1.270510524674268
906;56.61989239925046;4.049969317730598
815;56.68160272850323;12.342614184018235
968;60.41660992890029;15.240088274745226
987;60.79813662629629;16.00179542566199
900;62.73082361750685;6.259818989312683
814;63.16834798832953;11.27516823935842
16;65.30374521394705;15.856195829954585
544;66.22344837617698;16.51919274989031
430;66.56056607656627;19.647588936344697
38;67.16698538687648;2.307156801423655
928;67.7121850200711;2.8692270270489395
231;71.21117763777241;1.2767347912888292
124;73.95916037107689;4.759607917112551
812;74.32991988480052;11.52813720944596
355;77.19903954142123;10.700019786212124
179;77.66279902748117;1.117235954840885
388;77.84351395624226;15.653664036940171
400;78.63090674043364;13.336235107115241
723;79.23970926149505;5.588490911534701
136;80.37421761776046;9.861327418006113
345;81.37641167724907;11.463219970046234
863;82.65182140686815;18.675896644972113
284;82.70173065101426;18.091112233327447
597;83.95175555662935;11.269405402257313
104;87.72874500586981;17.25436481807812
602;87.73493368422021;11.183903783832157
541;92.22325800553847;16.840235215099323
182;94.46190139786592;3.646076555337821
516;94.46818731971977;15.368164293088128
313;96.29256691039343;7.73325080476533
277;96.6297885701692;3.0414775238381844
782;96.87349931223848;15.236772690940855
727;100.73222195167376;1.7806484823179494
773;106.35712491316045;16.535890593678367
86;107.61222184587673;3.9975800201862195
879;109.90575349591275;9.642035941686077
896;110.78883828208961;1.1667474809461358
751;110.82680082544664;10.842499627399228
362;112.48345265706907;18.700942229830268
837;115.0528944312055;13.30768427824638
502;116.31222222674148;7.3335156503315755
215;116.59369038195604;13.153055802019479
836;116.65332084328428;18.852130858845502
760;116.85237119531503;12.237664758684566
261;119.19668155290856;10.691823659632057
486;119.4741031286645;15.11524668705973
713;119.74349267682591;17.814964457697595
