JOB;Deadline;PT
7;3.3814719213377913;2.734999612073919
95;4.2622209511564435;10.005673838780806
24;9.655447375285735;19.801919342421385
72;13.489193467664535;12.57528037220325
36;19.321646382909172;1.298444861052834
53;23.877114241525675;5.254148924319017
52;24.106096529477316;2.9769172164410853
76;24.6466834840039;7.033205123442124
58;26.496916461621865;15.426090616305915
67;26.824072259814734;6.161634576063295
37;29.885624568894396;14.711055914237479
100;32.34116052953754;18.19437730562798
55;32.843723987016624;6.762634241763554
69;35.695654606431916;13.37259447381938
85;36.72845249778742;6.941165166699147
78;37.465346425817714;1.2079634018888372
82;37.529977444662414;16.211928907506937
38;41.536681786675196;12.849811187325768
54;44.12308200064728;8.545291187329976
74;45.44786044873995;2.549439833579131
27;46.53348411311648;8.946899115688307
41;50.910181723242886;4.351581610626004
2;53.07710773252442;3.195198017857454
81;53.39408665035752;4.981983474747566
31;55.04455471532672;5.07956011444473
6;59.24004533464794;18.37112375706343
45;59.42580575400672;13.337167590280362
22;61.37151179086386;10.704855901471252
73;70.41538379753645;15.069596353149063
20;73.4457598606016;15.225058451279974
44;78.66809750701637;10.988332249829039
25;81.34502715768328;1.3080983624097051
50;81.78335389707385;12.439515695287097
51;84.18209263118901;4.367513958939259
80;84.35344613938041;2.9440185949375053
70;85.07549321903262;10.470535925726715
23;86.36935464968309;4.3962105082494
29;87.36660646344096;6.29371938530327
19;90.88970566245867;1.7318768087418777
9;92.74123527658865;16.656448206857316
12;93.64059916818819;16.823196968498447
28;97.16915817656364;16.32943630737208
1;102.83055004235119;3.945732528063641
66;103.10485325421811;15.337976320330023
18;104.35428384500332;2.259694975528243
57;106.69681737755496;7.584838364645471
83;111.30250238372018;6.5953118145850995
39;112.41812207742768;16.698362088815934
14;112.98122413187235;7.716776209778401
90;113.5623506479271;5.909098381619949
3;117.78851835561534;1.935556416314422
17;117.9477046638049;10.864972478823425
99;119.55032908069825;13.087596075966799
4;122.52630286874923;15.270461729192059
61;123.71448396463417;17.22697980329952
93;123.8065071082783;6.584827570680306
88;124.06358708231146;19.637378374037315
65;124.50506405447982;2.8562310927789625
98;126.70372639113974;7.554413816555341
60;127.69865165303871;6.435650505458977
87;128.37069670397108;14.50369175985625
86;128.6366877607509;8.578792005345901
48;129.83080592313377;2.279588597678654
5;131.13683203328603;8.332446826601414
59;133.5124301162307;7.275927819182674
96;145.05016357058062;4.111577541483115
64;145.46712099017358;2.608276014442774
49;146.88292113040131;19.506147220073863
46;149.81714404046014;1.2239246815243363
89;158.0029340664895;18.943489165894274
75;163.57383220356192;10.447295360031935
43;166.1171320920378;13.742914981639
77;169.79497621279612;15.207511670798706
79;173.47829393972765;3.9985706840012196
30;174.3632496777759;9.120087577721849
13;179.02704029366575;6.412811051070489
26;181.36660072069833;15.808374940691518
71;184.01258274950678;4.691711634668881
92;188.22001673281582;10.94426559274196
84;189.9448077615205;12.887031691607973
21;190.28058079220722;7.6212320345100775
33;198.56891186027286;5.144320925226905
32;199.5023789994072;14.220259646428444
68;200.1658827665909;8.721641280013415
62;201.03972269776557;8.770186077012099
15;207.10309809446073;4.843052901296028
91;207.73926571282388;12.019992957382634
47;210.39808936457896;3.195515286876748
16;210.6040241772827;13.225192952470252
94;218.11312043910377;12.879211719011119
34;219.2715740714441;6.485023743689742
97;219.3809268670534;9.604759470482692
8;227.07930751789232;18.29113827851855
35;228.91873550362462;2.6622274234629892
11;230.96440580139026;1.1652984816868401
56;233.27700461171938;5.177007399327001
63;237.96973266521735;6.47162842268545
40;238.58863791127627;8.602443875296244
10;239.07380879059772;15.618475190024645
42;242.8080907551265;5.676991281449157
