JOB;Deadline;PT
34;5.595865859339934;19.438130754608785
3;5.628896666425106;4.45798852444221
43;7.579513554232721;5.077166531339421
12;13.016052232684363;18.636966993274466
39;13.219332102370894;13.429226462664774
15;15.066536057108717;3.3628398932269654
11;15.103490017864429;12.759995519043894
42;15.369816751394142;9.900055912408927
45;19.333659112585575;13.441036415445488
37;21.457828069127594;1.8606073397345924
10;23.676470911632396;18.61658674440597
28;27.40551360755485;15.753951935913037
48;33.52467262902008;19.957815457022775
44;36.96883872280676;18.950847343569553
50;37.97205727572301;12.743312621020966
2;41.450199266650145;18.000103593554684
27;51.03088915768054;11.499807850429283
7;54.722463835884724;13.245064280488721
30;54.72395321151427;4.621238799172162
49;55.12861589372228;1.2728602041502453
9;56.89618605181741;8.809738201844754
13;62.363747834409644;18.75429509998266
5;69.00713806292832;6.468277071877989
41;70.53234130067031;4.90872495229152
26;75.08346932370664;7.136978235184808
35;80.99778215471486;11.070513805616223
36;82.23149647923579;2.610695304012282
14;82.80254013182865;6.913895702981402
38;85.65549398249681;5.688758519895735
4;88.45371067920001;18.74102534148776
23;89.33143455257353;2.0722588768944292
22;89.95573850342879;15.216354044423518
16;90.0789445951838;10.601502033723262
19;100.24590257291561;5.579083440306052
32;104.63422743627147;19.65449401021461
47;105.1729466591798;6.0902004371510525
25;108.21958857350234;1.386310772485134
18;108.38899944651165;2.3153861538610925
24;110.76284202401767;18.789197196860464
8;111.06949782556006;6.128060987094538
29;114.67528863660165;4.441658030938072
33;114.7344319621747;14.121099011987521
46;115.42984833611459;16.839612395075783
1;120.77024125201159;19.283742502214963
31;120.97989946143309;18.756937219278786
40;128.14496103204561;1.3760101895524905
21;128.9407650913162;3.8678814076388335
6;131.56714480283142;11.425516918516745
20;131.6428124773396;18.708712166058945
17;132.51898331388875;9.37459983153463
