JOB;Deadline;PT
16;6.2078472407572605;9.836983276508642
38;10.484959393803717;10.398821575609553
40;11.308005411641295;13.653886661361192
42;11.715785376603524;5.5043250136187
15;17.866432687766167;17.999318429851918
36;20.519422205742305;3.5072167532402347
5;23.701596966914522;3.448013963046987
43;27.482903320844063;15.490648105583693
10;27.549033897054077;12.337702429826278
46;31.758153692761834;16.91896423881445
8;40.34739119917221;1.184163078860181
27;40.617250545200534;12.919385549658841
7;41.46875394706781;6.922665375425453
19;44.28591717472914;19.248592104417344
41;52.2868354986985;9.880498849614252
34;54.43319348519871;19.371296552274696
21;56.46842171007581;14.822782115397567
2;65.20016210106591;1.747112137377282
4;66.37068316329855;10.80943413328459
25;74.63373337506539;15.628590518252576
37;74.6970223031029;6.865972795982523
14;77.5301821124441;6.311610037820057
3;83.31452182668133;2.3140820821730363
39;93.54732118908329;11.124245306794807
47;98.10811063092495;12.017695656442863
48;99.64995732299124;18.48226023980874
6;100.48247737109904;6.79239412342521
26;104.4487262296067;1.3283423739699058
44;106.35600196170343;13.984138419417624
33;110.8296423139264;4.235936802959612
24;111.93193305092485;17.806100203113257
20;117.41502370814527;2.9926491299539513
45;127.90811029560312;10.709809545216643
35;130.27928040009536;7.033056898346955
29;131.8661156121982;15.49011453735669
17;135.3555529985038;5.353090912372375
9;139.19590251324985;13.726982906157044
28;139.48429800835208;14.956870960193243
1;141.19534838532272;6.576601818544668
12;142.88988692808528;2.961031034684476
11;143.14021294828564;14.499072379185376
32;144.71972304872304;19.85673934495012
31;152.8675318757879;8.427782508854648
23;156.3472416341998;16.71726847861431
49;159.57076305211956;14.307236573765087
22;161.65319956262246;18.92065696693276
18;167.12162094070163;14.664726744310574
30;172.63120864804404;8.281166135566298
50;174.09810254210967;2.6125396799935077
13;174.16673821852712;6.719036387927523
