JOB;Deadline;PT
25;2.9266052448242403;11.068265105663244
14;4.997689559875589;8.525221723608748
39;6.877671974594064;2.193993974693763
35;7.392306836244504;14.064358705045311
17;12.484569793223438;15.114395105686373
11;17.208671109301154;17.747969070622318
10;21.97784455071719;17.42888641366239
32;22.597877878399697;1.7973099602373837
7;27.35026101441808;9.333133728192902
18;31.202304282559094;9.609331495096018
47;35.87992476354518;10.117027055532688
4;38.143721387839655;11.500884456497298
49;44.61274862672707;5.260636136677298
3;48.134067959785746;14.998527946874145
24;51.31253645316519;18.621689049856016
16;56.64095037627771;9.589310266174174
12;57.11566549871732;13.92603931609494
31;70.3950355260025;18.733426948239952
9;72.52350237928026;1.7388415355565052
23;72.93184103091541;6.040379084152543
5;81.5571058149069;7.197609542181905
43;85.9762193253194;1.758544669409925
33;87.04922810712046;8.848842985652698
42;87.07575745513182;8.179002528792607
28;88.53680706361982;1.7439817206974597
40;97.63469585883554;11.105055842123091
41;104.88201995983377;13.142179255915398
50;105.15567031562851;14.785066971629313
6;105.34972888587222;10.536608579481722
37;107.87672659188512;15.31691652946482
36;120.555570103594;15.648040166807494
13;122.93094984730915;9.639014126368648
30;127.81540354293233;15.054727644628581
34;131.61722582572537;18.67611726151339
26;132.52821364282184;17.792948085356468
20;136.07061482777385;18.14852066203024
2;140.7750948334661;17.574735239819184
46;153.4707127048113;4.908777961340331
29;155.08980723201694;11.296042477915211
48;162.0564822799084;1.6665761991862575
38;162.25065899453162;13.257223140666479
44;171.40861111139313;8.876643941472189
22;172.07895214150597;11.422518457920216
19;174.44817090528224;19.792174918231353
15;177.70204932897204;18.758305016722094
27;178.95282114747647;19.137693653977212
1;183.92815940784223;10.078182425032443
21;185.0573118554687;6.022868793577384
45;186.08919140604795;8.4391463119337
8;186.22553841664154;3.3175177892615606
