JOB;Deadline;PT
46;1.2401515929975115;4.832630716350571
2;5.38567291919143;15.953976906761142
35;8.649133137115669;8.211234306686464
14;10.763349725179731;11.599583245354191
19;12.112986690917337;14.82230381789724
7;13.766372113873471;8.042123581996249
24;20.65611053136035;13.067294297005752
9;22.444565588234823;14.602259184895807
20;27.304754589246663;4.599244982819261
25;27.736386764898814;16.48022764349357
23;28.368016622223767;2.931291558298398
28;31.089113904404847;18.031156601067874
22;33.90959066672442;7.5997347067085075
43;35.651996999618525;8.296455094553341
1;37.89444634509455;4.171802084695077
45;38.766106572984626;7.258382640283533
29;45.34568382290407;15.620742493839368
31;45.373444032077884;14.246459489969883
30;48.03255387120931;16.181050772948623
3;59.439197940326174;1.0633227995525232
16;69.71274207297651;11.29312165455883
18;72.68596881504807;6.260733396288751
15;75.60129638263736;13.824892784670807
34;77.14046238112897;13.023975248688899
4;79.56272675729826;18.05915142116213
36;80.17667995458585;14.966098977140597
17;82.43303012294922;11.086319993481082
27;85.2030305075679;17.47885277622459
33;87.24958889420253;19.742211993199312
41;88.41552445174594;2.8972166849298753
40;90.17197375586146;7.454342526198827
49;96.67625937404406;6.483558612489418
39;99.9183393143953;7.592317384474714
44;100.1717028548904;6.647027719883776
13;103.23806072009899;16.99509464760124
50;110.08587966113296;2.520488831720431
21;114.80564562802178;2.2675297000121044
37;119.1986127982767;18.84721011892493
5;119.80242816518015;7.051029737328843
6;125.97927227270549;14.514664307364962
11;126.24649985816221;5.230295263995905
26;126.93277718670461;13.31887317801926
12;129.8462021075915;1.1756365918379985
38;130.13168331891032;15.190551159211854
47;131.55825405982105;1.0246093152168136
48;146.3094726368712;9.785404301171255
10;157.99890155927625;10.940391759474782
8;158.62753831793313;9.470458208307544
32;160.0249256116585;5.870979333697389
42;160.91188491869968;10.721095199457775
