JOB;Deadline;PT
1954;3.0027217221055307;6.331424449744933
2511;3.0459684668219267;7.929315774065815
454;5.225922775245159;17.63575430807749
961;15.806460814282445;14.038425710347965
741;16.7379284326806;2.904970633326022
2590;17.633505271263335;13.007772559207734
544;17.992101832444778;16.009914078762662
357;19.173387029625673;14.481941674989967
2444;20.074662367194563;3.5044894573451737
769;26.25491582325525;16.80459790244076
2079;26.386006405603343;16.85865571544837
1845;27.389388497585944;8.52659263266332
2334;33.80804992321624;1.3831803932630158
2105;35.8577057086909;1.5803052702119378
2058;36.64325411991962;18.704954399632012
902;37.454823641227264;2.2340197575966814
1994;42.950960405961126;11.710992194547849
2339;43.9501798641154;2.560391663105114
2732;44.34463553499257;14.491553170923552
403;50.83493721647124;8.737154728696343
1206;51.317740845125705;5.802184269726651
1469;51.616196112112675;16.999712926099456
2983;54.43879356431365;6.719168045475589
429;57.280593726812526;16.431394857242203
1229;57.55869846424354;16.921861238538437
418;59.46882204586737;3.5051438640606363
670;61.80253063930218;19.79850623377809
2536;62.39928766164519;15.019866359733005
2328;66.60863651648785;7.708584447988068
19;67.58151023513285;8.530061832957003
712;69.59109005094962;9.419138836068207
2353;69.83180572786763;9.351088510636188
1703;75.26565889621767;10.34407002457477
978;79.34776856311278;17.083220181563128
164;80.1770326415235;1.748244857817216
287;81.16348132723459;1.99351987696382
201;86.11314753969734;8.12386022343328
1086;90.01081413445516;18.744170322984548
80;94.62221002870365;15.497135029728332
603;95.82483905892468;19.597182782603763
1313;103.1915458280792;4.683785472142595
1205;104.25484808426198;10.577193057731016
2277;104.73428840300046;12.498768080083256
1878;106.07590332734718;19.138429563140107
2236;107.30409883589795;13.449937579317782
2877;120.64474829896461;4.807663749448354
2926;123.06348517399962;19.496755315273884
1418;124.26677529500141;1.8156087985828826
1907;128.29331812645142;6.864455791776953
652;128.31217831681727;6.4385420306190735
396;129.75423398481286;18.93810531255987
1470;131.15309673483853;8.146834623242594
1544;133.9080830597313;12.91122493943001
284;135.199471100959;1.1467914756657063
2765;136.1599437825944;9.221149299855647
2030;138.30945136161185;19.088691118049976
2164;141.50516768505045;5.805932288934287
397;147.4197667340069;19.292988160201084
1034;149.75643913212016;7.589117681093335
2936;149.84101020852077;4.143526596077893
2372;149.96024069947242;10.426930739960719
2442;154.11888629934944;11.703537371448858
722;156.87999351842635;6.129827530298579
1950;160.08338606557916;11.937352552928688
1464;166.98723799943454;5.045619281953678
1162;167.65203175831874;2.0424093078277874
430;170.17005382263036;1.1421523701013134
1729;173.03506977924027;11.127499232043888
1004;175.84622532787884;17.88727897771245
626;185.70060918788354;9.221527871791427
2875;186.8896587650223;9.901665650397268
104;188.3428880511498;1.2656871178140943
2614;191.455267687563;8.043314030363007
1020;196.89462001103632;2.529459160840392
2212;200.09211868438683;8.403376738573161
850;201.18966420388554;5.521844731093936
2257;201.5035961622684;4.974194950354428
1122;206.19141603696482;7.672551801560713
2233;208.111537128378;14.066901184875205
181;209.08972401803493;5.109406480610659
1477;209.4949814613534;9.378010380445525
576;212.040942628769;5.5719722191536984
1852;214.68048265194966;4.348025933015349
419;217.95276229532286;17.143783960287113
2290;221.29268769554173;9.959729292892296
443;222.39310167536652;4.170199035589722
319;222.51573956213048;7.529206765958201
1103;223.70831902343838;13.215675707285536
701;226.28533063190272;4.531294504058183
781;237.5437822092876;5.450912916603103
1077;241.8602912807574;3.7120355852895357
1661;248.76414945594263;18.001184327863307
230;254.95295843520483;4.353079565995706
1501;259.77435864899047;14.549497924803063
1587;260.2193324876877;16.272946202708674
2000;262.67789378958383;1.1826415113369873
90;263.69985769695626;19.28379811739955
4;265.6683061756378;13.530247683552941
782;267.46183915746576;13.993553563219505
1521;268.5490823109183;3.360449234376578
1826;273.09113819830685;15.3677977039821
349;276.34874269462557;17.25206245602911
1389;276.5155912563956;18.444471078321698
2951;277.10595131298567;7.168116038217951
1647;283.0127103698084;15.20027547214957
2706;284.56820036645496;10.13157367035472
2947;294.51333459967714;5.798449842901891
1333;307.81208655527826;8.78910957300424
2896;316.4030265859081;10.171860051204721
676;335.94110740722715;13.209539405276637
2521;346.14364698250836;16.39723159201493
