JOB;Deadline;PT
219;2.6912363175044565;8.579541809228381
1044;12.736579160680146;10.085612272671002
2420;15.634065991753307;13.264782771798872
2126;16.181457266007097;15.640948374596105
203;16.558146165045105;11.059998180448918
1537;19.57580302237302;15.135308677407808
1320;20.766039497624273;17.710006178727127
1372;23.260291241702507;17.9505322683071
1475;33.75710413600822;2.3382736462987372
2311;41.17744806808246;10.33229216929684
593;43.09859612523605;5.264748422245308
2111;45.78285543222117;14.417191529493284
2129;49.34446983213269;14.593305861238328
1397;50.63201477893158;1.6178856508609138
64;51.55977489636234;7.901226707628794
893;53.76441993828313;4.969069628793799
562;55.45153966070871;17.174593307422477
352;55.661440144034074;9.69049228277006
2698;56.86037511003894;4.98111380734135
2882;64.64611894788217;14.326150697419381
2736;64.961443689493;7.788274421224595
1904;67.62557688291876;7.052921636000677
2185;69.17691756066695;5.929232956057088
2946;70.5244080432301;3.860605799001755
2073;70.8386874607381;1.9336942708255438
420;77.2187931271607;8.078622162858792
2441;80.85171481455933;8.392565274271746
1621;86.61556693352969;3.944541169234669
2618;86.77389159762646;12.05244068317812
2202;98.73571707783063;5.1424867103438965
621;99.31687030232703;13.799333766337307
1355;101.02086369148712;2.5466537875743946
1933;105.45934425367656;13.708462091748956
2931;105.73202372753933;13.761689003484912
1217;105.96450858940533;13.545030935508338
2222;109.61359189012131;13.756136743191554
1360;112.85984944310106;7.753709798884559
2077;116.93545042691227;18.258853686756286
837;119.52315424114911;2.139341388967062
291;123.14827527385724;15.852648087397514
1036;123.24774447360132;19.75615378884647
777;128.2689374643349;4.502780063903043
2063;129.6433704560954;9.682278595108397
2342;131.49037000726946;15.896765940670361
1361;136.5013985222527;3.254351257781839
2551;140.38183096024684;18.226568211944496
179;145.6093302296473;13.57715855709677
1369;148.75135930387935;1.2758371643963442
1262;151.39077729168787;1.2454370391871008
1743;151.49391222089298;10.712644832503493
2665;155.81518557095688;10.643822228491057
1442;156.48344079347515;13.571611086905813
1548;158.06815126334118;8.362867075340011
379;166.5121004831196;1.4521992661392504
2652;169.12150917728866;17.31691465618016
2670;171.73182823729482;4.7454750034720945
2392;175.78247238266871;2.069666249661533
832;177.41109180211197;7.177330775927759
537;178.03788229512597;4.083148060898347
2702;181.03765588077923;11.192227058231207
1323;193.44678149766222;12.76261342718788
2532;204.41147423419005;19.518790411016298
185;209.97992291406695;8.93277158302926
2282;213.44083105312134;16.322604855485565
2884;217.4888766383406;14.983096128485059
1431;219.58862014241973;17.566011523682082
930;221.05849433640876;12.169832023439646
1903;224.96521998174995;17.908194211930496
1560;227.35183694626804;17.00789054974314
1521;227.57086928103766;1.9583942895103545
297;230.66265054702572;19.690322988445278
281;235.98456900539963;1.0332779042380418
2893;242.5154910200511;15.024494073400778
1760;246.7923343038127;16.579076017217986
2256;249.5095536961856;9.398849767775157
1751;251.09601827618775;5.907866878427374
861;251.54290956689567;12.432226051470039
2749;255.77382075091293;11.922965492838205
1261;263.0457510025776;2.388793906995907
