JOB;Deadline;PT
226;11.962897106610752;6.562908101160849
2836;17.557655309150224;19.251734211392073
1023;19.699683843531577;1.7660805555978136
2837;24.604895342290966;8.726189339224343
2628;25.758843736029114;5.146586343390985
2291;25.93686063569101;9.025635584089416
2442;32.66402074332353;4.457707739950581
1941;33.38528995921774;16.714769151244028
991;35.396591436531494;14.708685498907311
1815;37.72012701779213;2.8168179070447428
1558;37.74463734082218;4.891527524724949
1782;42.71329552920388;8.267699263555247
1214;56.02085337514558;19.95179054839282
70;62.481238692438346;16.19927385548975
128;62.52161997311304;18.33195283332282
120;65.02638239756641;1.5055856009055764
579;73.22832013718215;13.253897943529845
373;75.19618132116122;5.425576498727892
2805;81.07016998275253;2.015127584131072
1954;83.05812671275189;18.611436026849958
1700;85.7844882726715;19.050252603040136
2427;86.20526451972302;7.025183812730038
420;87.95805952923028;10.77752053462235
980;90.73957019748386;8.954807794335295
1602;96.5316450792427;4.6526920830726555
1723;104.36699949016305;10.524290096979
617;106.77119760038961;12.791887486786418
485;110.23786670713521;4.362546339469523
419;111.16555103548043;19.324736241480625
1881;119.74775676000432;16.367198596204524
772;130.72943478581882;15.806630600087697
1276;132.20014296247493;6.325811375251469
857;135.78340433225588;4.578468035787926
2320;138.97383764924115;1.8464155371921338
1385;141.17687123926868;1.7423692810610634
1539;145.4325210533477;11.615301028419431
2951;149.37806308526447;3.3836329227588147
2774;151.58361660373447;11.484269183251504
266;152.08511564487577;13.325792578710319
2216;156.89201700162053;4.41274357258893
2551;160.64377229952626;11.275084579795731
276;169.71842094564218;10.32204552502265
16;174.9970116835861;6.536352343025588
1979;175.48383295024482;16.428665330878765
735;176.1491890828348;12.571425885137607
349;180.0205633852877;8.84423247410376
1758;180.7427880960184;4.401768468651341
345;184.7070598814804;16.73627168745206
834;185.8590280297;4.686502821710231
992;188.58398531881224;16.744398269883945
203;194.51284993157125;9.470487641640107
2723;195.03755005304544;13.158910634761328
689;200.01566171152328;5.552448359940692
2365;201.09561853059466;10.867904415815675
204;202.17447163153187;13.992553690290668
784;204.73815710717767;3.2458697156157275
548;207.11373741390892;16.924347171220266
948;208.57021396283918;5.810291220130143
2220;211.94043968866316;11.070294224658099
1053;217.7058009029712;12.51979044416337
