JOB;Deadline;PT
18;3.3473883060864273;16.099018621445673
45;7.994882852210076;16.88529521192765
35;8.19027752647273;19.347377334052695
42;12.799341735435911;14.020420988188095
9;26.140302493243947;15.618184592176005
3;36.0656045885363;7.984937460213866
25;41.144750777228005;17.87031980796914
23;41.45058119758748;17.17483729116506
24;43.45811255935944;10.117463248151513
28;46.108121094286524;17.834359416414962
33;49.37963702661585;10.079090725779261
38;57.93235568305378;6.484384925393543
2;62.49309839434761;18.668322445886336
50;66.42363692847331;19.795383830968177
4;78.31267727994945;6.108238328771067
39;82.21542495497927;7.190903733743282
26;84.9592872723272;11.22071441110005
1;87.81611165128784;4.292833313986879
8;88.67248601006214;7.308362679674797
11;97.32300049987506;14.15107639874808
22;99.909734707533;19.139243774586685
41;102.60339231753198;10.424466568589759
13;107.15374679807789;18.26852127919593
5;110.93874056831616;2.965117198954135
16;113.89463995909526;5.105009578894261
21;126.09107097036419;19.635216671574046
6;127.5607656404286;8.617893141049885
31;128.37373093499264;6.2375930761803255
46;129.37060587991294;10.586226978510574
34;129.75881411421244;1.0941927833981957
15;131.63952324542277;16.524373203250942
44;132.25513960008027;12.915912576804823
10;134.68884443919924;11.005868684890174
43;134.95424283486068;7.912982385135005
20;140.16188749410654;17.1463311402503
40;143.906180135716;11.581118728407448
27;143.99401821491017;4.038883494292717
12;144.16538323081784;4.306597299771617
7;144.89290575470866;18.08532520099097
29;145.2647363794868;14.96222648828427
36;148.99284639975167;14.918341608754897
30;153.03654059827156;2.461062975279392
48;153.16700214185934;2.970405648937305
49;159.5073724474022;1.3423614976684068
19;169.94408125234852;14.99352716062584
37;179.27039350986183;15.704915184751384
47;179.9439253268775;11.847866761524653
14;190.99707477324745;6.84859770084107
17;191.3052695193099;17.79865284655771
32;192.4592886611743;15.676237094983536
