JOB;Deadline;PT
35;1.279550952903513;5.595285457440225
21;2.2408603665802374;1.7448959904816108
45;3.351339367550603;17.195316913525943
29;11.65406862015759;15.107896414749057
28;14.489570552188578;14.20723879479268
14;18.836249172183372;3.4738597378157645
37;21.956022313243814;2.309019806665148
38;26.706039627778424;19.37379818917184
49;29.802497586910157;7.422732981261023
31;30.23990919490738;3.5336828282929504
22;36.923578720520325;17.018997448753098
13;40.291175261418765;9.135446160113286
7;43.37878934545982;1.3466408008987827
3;47.565632516040935;17.208499682989174
36;49.03563632813614;14.462947034302234
15;50.95752663178644;10.15582318803858
1;53.19093851985925;18.65492591946213
19;59.16527122723261;6.870421445682901
44;60.636615322298056;16.94713535727979
17;60.743831027073924;4.2585320676141265
39;62.38319938584304;15.498389560380899
11;63.01859487458229;2.9442088909890143
27;71.08623294196592;2.8562456915918917
46;71.36125956912112;8.362978207096084
34;72.78655791806906;11.37264950384909
25;83.2003179988913;4.500859342374274
6;83.930069160026;1.9082945513955596
32;84.69242065013846;17.431142638400374
23;90.60279221144158;3.7236423769809086
26;93.36658885208183;6.349697639125275
5;96.50639828340461;7.758634479728767
10;98.3424802086086;6.224120136433617
50;99.6101539050967;2.967425245794046
8;105.9185809639032;11.792255905170439
20;106.14931959369589;3.40209786155504
9;106.34870054359116;17.02108125130197
42;109.17601664334657;13.971515216846187
40;110.25899518672847;8.04060309293016
4;112.26376886736591;11.223055810498472
2;125.7317898833501;12.732969357728662
33;139.92845868164983;14.118549285921384
47;143.02917893867715;19.03231042873222
30;151.80123397800867;11.136902657086978
18;152.4004845408604;13.007845382214215
43;152.62604339251115;1.8066064193538214
16;153.80984433366322;11.061751883871834
12;154.86857204229875;4.101792702332952
48;160.81889249124245;14.426258237699143
24;161.39870498946746;8.818523910217994
41;161.62512134662123;16.15079561177528
