JOB;Deadline;PT
33;1.9418047756194274;19.30914393916127
16;10.61904376612176;5.171468027542084
17;14.016089442208855;9.390967082198147
23;14.831996345945296;3.47474594032989
31;15.576149507069193;15.522210560794392
32;18.364854964142985;19.970118859420477
20;18.963852366890965;7.814872549813695
38;19.484597590463764;9.385836312987468
14;25.620026445215167;15.736757272674085
5;27.81265700520594;9.925395398970949
35;29.776413074087387;14.352746636502525
28;30.670477045768006;12.063510419236644
6;30.990109773264077;18.082097623206394
3;33.75154914956573;4.652563994399877
1;35.234425029351044;10.131200371207992
4;38.82839240081333;11.108705499360346
29;39.64176907909916;2.2372860533316503
21;47.72632850898073;2.3433716939358353
50;60.47194157996637;8.83894225981781
30;61.70438903448838;9.975396333848826
26;70.93526855994094;18.9130085098037
25;71.27111732065232;17.98398553575576
40;81.03206820871702;14.474237054632583
13;83.18879983249776;7.08604316898314
39;86.41250243484863;5.552409947779499
44;87.2577028491698;9.493829506120626
2;100.17126921690163;8.157227763298472
36;102.00554255854183;13.262774286236498
9;103.36931545837379;17.385775741811642
43;106.14286876271477;16.31779003186234
19;114.85515048209724;19.363273011522594
22;119.06081266671617;19.794249335468447
34;122.03510797929043;8.90728254441484
7;127.26520381405734;8.775630980091044
48;127.81048768944576;18.982894237511868
12;138.2912370177222;7.535753533098014
24;146.2774279289864;19.228546075555048
49;146.39095958760498;1.5335689607388443
27;147.73192820383417;7.243374490228449
46;148.86520096107353;6.44853552620002
45;153.9224105626885;12.552249023267649
41;160.7863740806156;7.691545945151603
47;165.78191165520764;2.3470565650646185
15;165.858975831531;14.444545532683275
10;172.03389563878173;15.429348894935538
37;172.95699354222455;8.213742182017132
11;174.757562949559;14.817820310513106
42;176.81363362867182;17.639125147838733
8;183.84919711526413;13.13471959936236
18;185.9167823425683;13.250890412197823
