JOB;Deadline;PT
499;1.1062670144933124;8.65015495998243
586;3.8843561933657575;1.574982877013771
450;6.479100338166096;6.080100824572966
589;6.525592392943189;19.939011522709908
820;6.539115353584025;2.5630937118274195
245;7.105505660802427;15.99597088970462
379;10.164862491908487;12.941549035246686
74;11.814389862150051;9.55729819511713
122;12.032282716835;14.652515291852492
760;13.44276738036695;6.002838708007873
819;15.075026965659653;6.114627836794568
880;15.490262078239434;16.434468090912773
94;17.878999346570794;15.857728573167877
503;18.9851616677864;10.073704548669522
10;18.999593409308073;14.608754043423929
845;22.991412633618207;2.939402247631296
131;25.642859877055624;9.268462032684784
287;26.9285502266289;19.24076106939735
465;27.91849592016878;7.951714513310855
739;28.99346884814297;6.767851690449767
408;29.85995088604452;3.669803264119864
437;32.02957936268547;12.087799623525797
29;32.52995027991276;3.868982864896878
327;35.555649736512116;11.473756139123335
994;40.318133194542796;4.087733836959672
221;43.344564135844635;10.662673380007634
823;44.2849887671559;17.224764056738316
239;49.7342958271516;17.118509818520195
641;51.14357994231883;14.960941204698901
135;51.45957332960282;2.6369968572596383
325;56.068238795766085;4.79921440772446
628;56.56224846356908;16.839571272074856
76;56.897981005371065;13.6079682549693
324;57.3139048992214;2.11012095261556
577;60.64221610054503;9.47455716419116
730;60.653630154736625;17.191617477397422
380;62.51122740833792;8.783383329930183
765;64.81688928411057;17.14187510423108
860;65.9966949008914;9.72261743708384
571;66.51966136620707;17.946597207113218
879;66.79477690946179;14.75444570634162
22;67.01053173851362;11.337633291702344
644;69.16324486678822;4.743029054918367
529;69.40490519310879;12.274516426748047
856;70.7244541728861;6.804122331727258
832;75.86989006396871;11.22529756775974
694;76.33914375941526;18.398838722522676
777;78.77336939985477;13.911860279568383
227;80.2512921191174;19.789620407811153
39;83.70613736954508;11.005456356890193
262;84.72069020595065;10.326922433824315
681;90.15529587581587;19.54187133279582
770;96.77704681084371;4.913579448543773
806;97.19274459179738;12.946293287001591
153;98.63964207618666;8.601480485330542
228;98.86903514443199;5.9416202787772106
715;102.26965845147103;6.082229668264381
207;103.21812131516519;18.140751395548186
536;103.34877106989421;9.34326931262341
85;106.04543431030666;9.930349792344108
340;114.81510651025576;6.488999374558326
414;115.90489889250186;7.3796214057539
818;116.81832333968245;12.885305108043267
242;117.71274649509958;1.1616662780908893
365;118.17558712776736;1.3318723715803842
498;118.40466427101752;4.696327749630411
750;119.37073875306838;5.073726718530536
45;120.94727758128762;14.865453108493975
669;122.81393993478586;3.7753802086286
96;126.1356534856513;4.248149769351141
898;131.58656002670645;5.82962366548715
485;136.9317932660793;16.448547607441668
406;140.57512863403088;10.036557110957963
48;142.10324483915068;16.282185570208775
514;142.38363907976168;16.001444217859337
942;147.51079823499276;4.307649278117652
595;149.62355482296164;5.605132366090962
99;150.7254800834909;19.557552297394725
258;152.45194383931232;9.004146195416652
386;158.99928243226327;5.129919368183322
836;161.4027487357093;14.356108393249425
872;163.38984832537625;5.033949096944581
584;166.6754273276267;17.36284776779804
724;167.57383105123995;7.106632206075096
940;172.1112328440185;12.869282202841209
164;175.71036693315037;17.411487522382515
922;178.8805472173814;7.22102879600943
119;179.0973605690193;4.83939741203514
255;183.1216513500998;14.049034951417344
560;189.68609428395553;3.6725238020455917
438;191.47965685166076;2.4350187086142006
538;193.08225365148593;6.192515486229231
224;197.0631642660803;18.310030263599145
175;197.57506834185304;14.404190663159296
894;200.9413878083371;19.855060595283867
566;204.80427756719422;9.531166654814093
549;211.39964107777382;10.96128852089323
701;216.096754641635;13.17447639107394
419;217.34081971726718;17.843206616838838
429;218.26752210108296;7.703143864788481
737;219.98733079886682;11.997900783922471
862;221.40590889844037;5.080474651348965
722;221.7361786238624;3.829985971877515
105;224.9231353656866;9.446888443258377
150;226.20433014699793;13.54552009346315
339;227.4863799975705;18.30189725231452
32;236.08900900946995;8.953517944798705
337;237.00289771298566;13.393215226524427
256;241.7453466729711;17.557894450312112
225;244.44164761168977;14.697217091771844
649;245.36798435468802;16.33039057707888
456;252.02860962913726;17.49566469478891
370;252.5581091069265;12.716880505832034
719;253.57615562667712;9.187289649429728
802;257.21457256812215;19.3448226961293
307;257.2847394863775;14.970774056725562
68;260.73183035862627;3.780101085508006
217;261.81746696019553;15.565568560228238
345;265.7648153772409;3.4312505091211496
318;266.4936929389023;10.923368635395802
446;267.7498252859141;2.865741698668241
517;271.45751330045454;3.6840927303761544
668;276.46794359305864;9.292266167511698
684;277.4899124378556;7.9120366963512705
208;279.15932258967376;17.765092806419634
616;280.7849680279882;4.223017694254258
303;282.0609260683073;16.58712399465616
165;283.49790450600045;9.786475244743071
986;284.4193995439224;14.210463136661453
686;290.73562145807676;16.707730431613154
341;292.2717255413924;13.419935645067847
220;292.8554333348672;9.020734761713664
160;292.97651740443183;1.2273968048744948
990;298.0821829831723;2.2851391366067233
596;299.04828605322575;16.50226020789918
289;302.2114073979971;11.443424704380984
330;305.7578053208122;5.006760645470537
563;306.7713827513596;12.85280693050243
391;306.9725272760667;11.192948378487323
432;307.3635856628572;4.717225117313221
713;309.20648526890477;12.284575876054165
234;312.8916009737866;8.820375989378253
308;312.9541021719004;5.158019319210307
169;316.3281630454154;2.2354619052150726
830;316.82211120015864;9.574823616195326
91;319.9961278159079;18.930277236841025
590;329.99589088334073;6.775940862610698
64;331.8875391342494;13.119423056594318
69;332.90499122949973;13.537330907764284
79;333.63600744056185;16.89689369298656
614;341.38462770570345;14.742456400268825
527;343.19550340241085;4.223440060261436
44;348.08700568493725;16.198319910969495
663;348.6305412438638;9.131905995787783
635;360.76419174664323;1.406179187101558
814;362.88408386546536;16.76446702683208
319;363.0160982146521;5.050785072992324
115;363.04365755600344;6.485070225139037
773;363.66594175245996;10.703147788113244
654;364.29141647771075;15.947516542614885
282;364.87054050904214;3.327256224995556
54;365.0556841448088;9.378118811725887
550;367.073409486378;12.927564826541452
743;371.6142954712632;19.94601929434403
732;373.12361256896736;17.704340483202223
271;376.16259344727183;10.171803776637493
535;376.3941928213108;6.28339816796801
587;376.4699537232972;2.9031833293418097
443;377.2602397052342;10.062146869227558
200;380.9354232186361;18.648020660939217
326;382.05562613460864;11.032793015191874
273;383.39821510020244;17.689948707410124
141;385.9244180913359;10.727792532353298
572;386.0111222752948;18.77865782131603
597;386.2039747600253;18.538242521834135
249;386.40430103977025;17.708661203332667
176;389.1625555440748;6.724007667557047
939;391.46157625242614;15.398491349689657
134;391.64957051707347;15.231563380232537
410;393.777446249808;12.231371694909294
152;395.770840198259;8.099711665066785
749;397.19530750568845;11.505150346561692
555;399.3351431294517;4.263852368491787
80;399.912879712912;12.02092639588831
121;402.794403997981;10.059517531072292
863;404.32811358069847;15.477376375681095
671;404.91626733138264;4.883896492482221
767;407.29043451225795;19.667698075665452
695;409.3948543907559;17.954964098644645
390;414.542773530807;13.172659038154674
88;416.4883943173547;16.6755447564409
