JOB;Deadline;PT
2039;1.6792122496304556;9.205411045858598
691;13.725297356894577;14.524382278549934
3947;17.063602101588934;4.85833948460061
1884;27.53012880221156;3.20461525108911
1181;29.50860964305401;3.1164801137581515
3915;37.095057345309435;18.02563095160872
979;51.669976391786726;8.544550851786004
1811;54.57743440794819;19.3462709188679
1695;59.63627504517848;14.078935860252038
3041;67.34893822431765;15.092695139863018
2572;69.01223288586559;5.671648104683535
2622;69.93872295722572;3.9107816689791406
228;71.63201264222383;8.910181592657068
3332;125.4059290156383;7.238882463997076
2095;130.17657772535344;10.938355272458885
697;130.29321538673236;19.683941253230948
269;132.41416701043872;4.109971831880405
2240;132.9703880494341;14.285726425899176
3835;160.1371530316846;1.8145529862405205
1288;168.84747351766103;11.902308034944523
3973;169.83975752342727;13.67508589760016
313;181.6296683486298;19.21844335926268
1954;191.61236717977232;11.831086092085348
196;201.57462394121725;13.623189131929522
3675;222.11796822298734;15.680873975736633
1632;234.55918243784933;1.2848083084348372
650;239.63324893172958;12.61738974107902
1774;253.9032372652132;10.410423918457086
1356;262.8685887703956;18.346523892841176
547;267.0372516952941;14.638775345250945
1753;267.1768165336838;2.9914543387257146
3449;296.3217622625002;7.30811462942857
1246;307.2843758787446;15.088785450442469
3721;317.4063027114958;15.960881351290235
2763;321.7213625534394;10.875869879128826
3235;327.6213906781578;11.451471654853503
1877;340.05827095953464;2.3614163826894425
2565;340.75523738060633;14.31366725135622
3425;341.9538441608732;1.8842733307968924
1806;342.2229628388317;14.493054956136366
3250;345.2329367391682;11.44729816389589
2049;348.5860931419137;6.22133321223941
663;364.47274328192117;5.572789513446615
1104;376.9718872959856;8.667354130008086
3178;380.3368444950838;4.019388913459068
156;396.4743357314477;7.125529379518169
1749;397.9776648882894;10.432624018214145
2912;400.13707404956523;10.287655131987483
2101;403.1432289424677;3.7989411075003545
1622;422.50936914143256;17.19997169962906
1496;431.07894634244747;2.258996459011559
847;459.1850453851242;3.231131845784493
2473;460.15194016857663;15.526602907389599
3954;464.2522770007131;8.88047532469591
1332;468.92783444560786;17.40568636221446
3245;469.65030868142424;17.214897021756684
2670;484.40305295519784;9.035789791181884
1965;487.8347998975415;7.209448511855749
3529;488.6092026492847;17.456655312052483
1790;554.8278599658903;5.323836291156869
1315;560.4913369315551;1.602507596418592
2241;562.3154736093729;17.0273373665132
2801;564.9250356064974;3.9165135679675225
248;571.421816642226;11.866934139644147
641;582.7351999655889;4.699842599794576
2562;583.8924692038473;9.298064677392869
1166;586.850489357014;1.4850674260181136
2557;588.7091087997677;1.2303005677408665
2142;595.8838021297781;17.61257729676901
809;597.4454414305552;2.3955372555552628
2207;629.7007345715821;15.871233079861572
1323;630.9380365570809;7.14490301894746
1329;639.3591516008674;3.57453424065851
2449;641.2726079713401;19.74497062660482
1947;644.2559275380245;7.250326983064786
3975;652.060421938117;7.3075297038356295
1476;657.1340759395091;5.09431837301395
151;665.6203985618462;4.7443955330756
1057;666.2028474944119;15.32685027254304
860;666.9941695086534;2.102991423101178
1129;667.5644275937872;10.18092107469052
2260;678.4804977921445;2.8829263829159326
685;697.4530022421287;4.152449909825375
1078;701.8254004922925;15.11528118049405
756;738.6605131225328;2.899359625651412
231;743.5929218082688;2.2683598109823873
2843;743.768440783237;11.940280904415776
2650;748.8804710449067;9.61590664731385
1346;766.6750107945946;6.183780280290234
3112;772.9398849996405;4.802757762683001
514;776.4533371996952;13.281864353876594
652;778.3228043776619;16.669602594628223
1655;783.7131560306871;6.955668376939829
1043;786.5338600864903;18.22792726334935
2017;787.3839807201039;8.991366911405496
1086;799.8499040633545;17.060928784772827
1890;802.8132286483609;4.075602426086608
381;820.7272182273283;7.4967977077563015
3988;829.6354988641516;9.589198304399945
1035;833.1997292278734;16.945763627032015
2959;835.1903085850554;9.59532607369887
1697;837.0263677190982;2.1510132155547423
517;841.8916257658902;3.777473508518762
1445;844.2707663332956;14.3467118112513
2190;863.4238785959235;19.590071263246152
3273;863.8153749391057;19.50389523382166
579;873.2933268811331;10.085112533469044
1558;886.592028132126;4.547383386692493
2450;894.1556835796514;17.736627146333863
3378;903.1875399764543;11.388388324955102
678;908.5518916104465;11.215666722944166
1778;908.9553785859518;11.421800135755129
2245;909.1489063216231;10.961108862794282
3294;916.4486931267661;1.0501762104685328
3045;916.5711627210225;4.45294915099219
63;922.411678777906;19.701678471286982
1469;925.3548981212174;2.5074629818414618
1421;927.7546378075939;2.1300571871911873
331;928.5323685417762;14.179658435329122
3517;952.7423230346368;10.566533632498015
3556;957.105222591048;11.018018931666795
1816;957.9949249879447;9.064234571146615
3765;962.4672169802734;13.951887760341116
1731;962.6880974702106;1.1723086877543687
2028;967.9241522807889;15.276625565030075
974;975.9090290336885;17.251276761061664
2743;980.5630572230086;14.457538613585378
3347;992.0067278226975;19.41706685647144
1481;999.7432832480475;5.059684100471347
1789;1000.268803379726;7.631729580711165
3077;1021.2229055139475;14.672768808966296
904;1024.2226508496883;16.54638826897531
2056;1050.9804322336386;12.691366372626753
2023;1052.7039566860783;14.40394419405672
598;1057.90376674615;14.111289416495104
326;1062.8902581267512;13.71734280350767
2205;1065.20756396935;18.63015657904232
2289;1068.648642662977;3.882706642140243
1955;1077.8081657095458;2.829315090777991
2151;1091.7447604136164;2.421742770035099
3701;1098.9948734283616;15.041917641072294
2079;1100.6940808018703;16.6594936616555
2934;1105.1928747581308;14.372133195462458
899;1107.2655006462576;5.3637276380027075
1536;1118.591009954641;11.94303896392797
3047;1123.1406775871217;8.857945219484865
856;1123.27791170614;18.175743177619964
1454;1123.7289852612944;8.862489240042994
572;1144.492727486374;1.2994945250020407
513;1148.5993916248062;4.161337520386068
2540;1152.1668819162387;6.618754553188767
2519;1170.201954676283;10.256343686711093
221;1173.4558960556992;2.213682292953308
1393;1182.1567728324494;10.362043055609178
1769;1189.03002453036;7.702708291861312
3678;1192.0889173986589;6.306761981979624
1170;1192.2298775741892;15.783799413814753
3856;1197.8673074328608;15.019888752179119
261;1216.9645292591113;17.112767017979138
2228;1231.7923069251397;1.9723230187042309
3424;1231.961813729625;9.798899483082762
3833;1234.1548514794986;5.553446037530688
3644;1239.8876337995491;17.288488673366835
805;1258.2259666752836;2.7375439491902815
1609;1263.206704525397;1.8730583268750278
2043;1265.0397680820197;3.1311778206459
3033;1267.7536464337663;4.594263166202156
1298;1274.8314382267738;16.244220405558245
89;1282.9768199142484;18.82396705501998
3590;1288.3216830336044;14.411681647371834
1340;1297.6506845234708;18.753343638644573
1982;1297.9246158009694;7.615702167293806
2834;1305.3754466951214;4.189741530041656
536;1317.7528084020842;7.151458675882024
920;1321.2982893142369;9.440511931923957
3221;1330.2046898771832;16.513199916047054
3621;1330.5290674638534;12.428716146371327
1800;1331.623888831403;4.302310839088964
1479;1333.66639247618;12.771974887349494
3351;1336.240264645405;11.148878722193537
1463;1341.5170396876322;7.307430926940685
235;1342.7192923315022;11.329472951085872
3247;1345.7638226995784;17.281851909912966
701;1350.7248980652557;9.528088069635293
1045;1367.084982742902;11.029226165295391
1912;1377.2627893384404;13.926692250978006
3778;1384.9704214655842;9.704863605144533
2311;1392.0249350914528;14.134351827279723
1715;1393.6467861573926;14.375767649248944
3564;1394.5860696235889;11.547635601250755
3859;1396.9295308137077;18.698992791377467
194;1408.086122274508;14.360306968637845
286;1410.560134714673;8.899737843213018
2070;1415.7668034831843;8.63226207224408
3147;1416.821655696493;11.004437173468888
915;1426.3145708787094;10.874926067875272
2490;1435.727906083043;8.223985597271422
3453;1443.4975868300303;6.0879666955507235
2678;1444.3614130910228;12.919622978245494
524;1445.927495988709;9.46382291570955
296;1449.7713930087175;1.3111309555409818
2416;1463.0853386221406;15.37679020139839
3825;1472.361171679954;4.821454999647271
445;1475.8886854010352;15.497574309203017
193;1479.961230349871;2.6101043740885332
185;1480.1441329743404;1.4372804532247605
2249;1480.3633433658974;19.09351053329288
433;1485.8967474475328;10.396699300393655
2096;1487.461565130037;11.370637511050996
2748;1489.211906595467;19.97689538421035
404;1506.2058469684814;5.5152014872660775
671;1509.111434935799;14.02757168704179
3277;1509.4593510160698;13.276739335910245
658;1511.1145652240752;6.255964642478091
347;1518.6774361762343;6.495438854480077
2469;1551.8907623291996;7.829173100143427
956;1552.8934471705052;4.9885123296427345
2470;1560.7668342680179;18.58490696530247
1426;1564.592380379435;12.044375142394419
1887;1569.3105223753807;5.052796301913014
1217;1570.3371930513736;6.18565154373728
2494;1574.634001050439;7.095231682713844
1330;1575.730058340945;17.465289742242867
262;1582.086032084196;6.3004822651878465
