JOB;Deadline;PT
1112;2.7484491922050225;17.663860143204978
2777;6.75251795964527;2.769296098987869
1057;8.947985872290088;18.53709554841967
1820;16.81115615443287;9.36289978946411
152;20.208618452861966;6.29261463019849
3253;24.856571866975262;9.94301493784207
2667;29.64213111210027;15.467217033213222
3359;31.85251416137574;7.820741538774778
1203;34.952360727436535;19.959784775826115
914;45.754586484395745;2.437720717007066
2627;67.88066987498;8.667435566849637
67;75.8441625041911;3.880713978556746
3607;76.77687888310889;15.309498792349272
2714;77.97281390843646;18.262954108473306
1015;78.63990437052108;15.411324726055652
197;87.40664712759973;14.755952244035175
2986;91.18123624705404;18.710709759544212
1434;104.40457925489994;8.46868588403282
3617;110.05120564873778;7.177518206109417
3443;110.19575899085244;3.660103763080172
2291;110.78821230872856;18.347975317051358
1501;114.26810335956257;12.55911261915919
1034;118.83390387544871;1.9406645403759812
768;124.20853189186575;14.371875845002178
2563;126.8396368168203;12.32684694910705
3290;134.70347909670303;19.69986175272597
3212;139.3102655029143;11.096436784738511
3813;153.91495050450828;11.300957906201162
1643;158.23175123191695;4.485801935215926
2467;158.41196140098037;17.534471743064138
1144;167.0680030104389;5.083544931815591
3136;176.2679548115116;13.782125129742566
1478;187.3044001821559;19.567035525179346
351;187.4617716409389;3.8866634486794447
1266;196.27360765966418;2.1787445061863857
2707;206.4974010527638;17.99666589967339
170;219.93442026402312;18.864595163579953
1953;236.35184647703227;14.085983058986585
1898;236.76748439682547;3.320159777831071
749;243.1876676414072;11.378324967136734
1414;245.43581808198627;18.016511614421184
3377;245.9101253637221;3.372202590861371
3364;248.39806268732048;3.306672056502365
3975;250.6746176205094;17.44059203497879
1119;267.0129155306644;19.60454471914852
2284;272.7031318544089;1.4932538701586706
3406;276.03463612427004;14.97550071068753
983;283.82107074849466;9.655981837923612
890;308.27143656157904;9.446371692978538
1548;309.888264009897;14.498299982818486
3309;319.1109950063428;15.728731537700797
2898;325.9550639141775;4.70335655601966
71;336.8038020342538;4.196239627576643
1561;339.14340459741106;14.720417723948621
1616;340.3103114368195;15.054837056495696
1499;348.3920101384653;1.6925018622718593
323;393.830857486559;12.053340505729556
3150;403.94710213448616;7.86133121657335
3559;412.3247920313762;12.075807734082845
3834;412.8936079792512;15.174321927729826
2173;417.0986485427829;1.8691350955086907
3425;417.39087053780173;11.791390713402345
2834;426.93393022821766;11.865286534647105
3472;432.34241048662415;3.17020687507473
275;434.90253767223766;14.754432544598284
963;438.64607597120096;14.607737228672937
748;445.37222314886066;3.7340011244442044
2687;446.2896159877372;6.286762091002154
1098;447.8686062631722;17.746576057632225
62;459.6368479764255;9.45338055547412
221;460.5955088910988;3.183885263550921
1239;465.10184725165675;9.164807351125043
3521;465.5558274075081;15.10320542268537
3433;471.13920273787073;11.87721808646768
427;472.5994693377233;9.845447821624878
3611;479.6162322902413;2.72565393309525
3872;487.8213500812223;13.356474069873325
1803;512.1468411812382;1.7983377931484998
2586;514.4862615930456;14.612711554618917
2188;517.2104953206982;14.35163965557344
1980;517.3892897851259;18.43702290867303
280;520.0837815787576;2.298785911692124
1625;524.4698631984802;7.550520622493137
3968;535.8004037265054;15.354256701405523
652;539.4808930216551;7.144796387122228
192;540.1466394976413;11.737132243983034
2491;540.5956567686642;2.3679883559268884
1282;545.392787527338;18.175896403631707
3778;555.4448920889523;14.188188797109305
693;561.5114240070183;1.8211867940898214
3110;564.4016029621339;11.694350983193983
2736;566.7455308331707;14.104455195818472
539;567.9410188938963;10.815904039507155
3070;583.6990617890247;9.799545969879475
2459;585.3334989830012;7.457395371225357
401;587.8918212564041;7.981191099178929
1105;599.7881271598948;10.393516451702743
2703;606.2588289469217;19.40043499288508
2688;606.7079790468503;12.305560172995577
3741;608.0156017304462;18.08254820975814
99;611.5164896537758;15.13498193847346
1213;613.7546148492298;9.127213382876649
1204;620.83364402816;17.582090612756907
1344;629.732832971163;17.757774883183316
1676;632.8778623968805;1.5364427073757971
1349;634.4840693454089;1.5656868005545026
3300;637.3162287712169;13.023244215496394
2367;661.8121915251454;17.33698402113533
343;666.4531395578671;18.383886795730124
825;697.6809251666039;10.992359981676595
69;699.3981766249681;15.961795451413302
229;713.9784886987812;7.952023089524538
694;714.2249035612849;6.2738723849431235
1661;716.794879350315;12.07940202757123
1412;723.8942206812084;1.3152205639295964
2380;727.5587320779671;11.827818144476137
297;731.4534880398916;9.265685901119689
1580;732.5518120934845;9.336407436933857
2325;734.6750632095561;18.28877089856471
1071;743.5193023573695;2.1041350716626406
2980;768.8189555107243;13.002298144065959
2925;769.0849289919263;18.644373498793854
1961;782.0685129945098;5.398201852572252
2075;795.5284411147312;9.411128500314835
3128;801.5845806189589;11.051760149348919
2300;802.4930475879816;3.585995258039344
1006;804.9166503731374;6.848734671365479
3368;807.9499774560194;4.46389630022997
878;808.114904131056;15.044551769510472
2295;822.6270684341773;19.416200592720802
3623;830.2036870743075;15.40362444580048
3561;834.3921632956794;8.85111887608375
3771;838.4508073696912;1.655201946624615
1433;843.3729533504888;10.430331532652367
2168;862.069696922142;16.47210117746924
2646;886.6370123428278;2.777551806665677
3512;897.4150337025544;7.325260966471882
65;902.9962217062695;17.774227575037532
1506;909.7009218535823;3.645709697068929
246;914.2392865098357;1.6515068825227077
3682;916.4574159856039;3.281066881899493
3248;919.6476251108948;3.1614542740401568
1046;921.8254194174243;2.374915393776194
819;934.6026407023817;2.3981662235285213
2571;945.7960281565684;19.634467546972957
2498;946.4488746239515;4.8579201051047445
3108;964.9461809147948;18.41874358957294
1746;969.7113908415768;19.459424950532814
226;980.1081969094432;15.339977977336112
2856;982.2178701002957;9.370205141980902
2637;983.7063653015185;11.808205689113107
3958;987.1683817777133;12.776014381314589
3023;992.9188261174214;9.819774663398437
1638;997.2263759050403;18.294650655785667
994;1005.7930779095245;13.806530811533333
3344;1021.9630927033832;2.9695389444572156
2520;1031.0455503682306;4.197635364230468
2400;1035.551097883921;3.6476859272262003
1751;1036.7263816002605;6.340138904615143
783;1040.4477197361637;14.766613900664948
55;1048.4430630437005;2.7785557774835707
2153;1049.5103316919985;19.649827149658858
2506;1070.7495704171101;18.0751993138036
3202;1079.703391951695;11.870224395771611
1244;1091.054662119866;19.709152519967716
13;1093.0253065932627;2.1402362391799357
3339;1100.6716006414172;13.931212305825767
1339;1100.9611181625517;15.194366250578373
767;1117.791561382997;4.247230967886372
891;1137.658280281848;11.835747550435707
1163;1140.3570459802365;17.73881304546437
2576;1142.096103371306;10.583232621002857
3275;1144.4137935277033;7.127458914907921
298;1181.9237860114636;1.146733954086256
1052;1183.0313716629234;19.055552986308335
603;1189.942180939561;3.9572721145279495
3334;1217.2668778731727;13.429360838411544
3767;1221.419277326618;17.936695022926774
1191;1230.9969749806548;7.32084067347537
3059;1235.6305396153634;3.3427956246763464
2814;1241.2145875777749;9.196888242071697
797;1247.4098633124988;14.625036130628004
1482;1256.7425497161823;15.609312196936145
3885;1258.0749794485487;16.164633266519942
3705;1267.7950101349481;18.297876835952458
2051;1274.2660731123274;9.910213653809736
3016;1276.5304677213055;9.922734699665943
3874;1281.7003507924805;17.343086808734856
1207;1282.227484998907;2.6940873091964592
3842;1289.1487805174247;15.852996661690002
3525;1308.2384068466083;4.85945172797419
2218;1315.3187165042805;2.3036068883702154
3133;1320.771304096788;16.764852748944367
3386;1334.0834641086055;8.095360034800349
1996;1344.0211360293217;9.767392779757978
1614;1345.6132941880992;1.518120626479931
1932;1351.2440038564425;19.841592995799555
133;1359.1085432177833;3.7326540051769728
3864;1362.42978350295;6.312643524569577
1267;1370.7959107782067;2.7617188574616707
2138;1384.005864615879;10.211541525137653
