JOB;Deadline;PT
178;4.0975117495689855;18.718227328570293
1032;9.525590305245927;18.91671164845037
19;10.60867228795432;15.915134854998424
2816;17.568277719786195;7.469805979121165
1190;17.752994429404858;10.347901625302828
171;18.033460456635765;6.0095740356563745
2731;20.702669589633665;8.129324835695243
168;20.7495322466812;10.005076502932285
117;26.43255633579134;15.368461138012748
2860;27.419842895666587;4.212210019881429
1722;27.46581398689269;14.385922907695123
1931;29.2712910192413;8.323712154571616
470;30.95765962188086;1.1806422744997853
299;31.41707056137643;15.027355924205283
2311;34.33621375663923;6.184707323131663
2925;37.92971026969348;15.233034012840426
1820;39.525355501798366;13.4302376245877
1899;40.224674852601304;4.386486191828753
1755;40.4837021314546;18.411460513640513
395;42.767771027384015;13.850766627806568
2548;44.02154525070092;4.4653856410047545
2649;47.07683632343459;2.877844017737786
1219;48.66145252760694;11.288510186836316
238;51.58222569889406;11.583762722706872
1291;51.829288687642894;3.1431232574747012
1009;52.70197048986108;4.339424061014848
620;52.94615037198385;2.298366230107917
2929;54.13370362325807;9.05048564141333
873;54.64543592682399;14.663763765342075
839;54.81376805901985;16.8875572778948
2851;54.81770846607101;16.162243994055373
1459;57.05422261979494;14.176747031686709
2729;58.11909644944464;8.583907723584298
1761;58.53859449957324;8.335399629316004
2286;59.113726081899266;4.047567327641529
282;59.182384448377405;18.520913510537785
52;60.12007263569966;12.799199083867977
2182;61.8523641422988;3.554463881069133
1735;68.4902804798424;19.26903830188737
2699;70.04920944142332;13.848910038771379
2064;71.03767762961444;7.149287664466272
2384;72.14186062995458;5.02853603805549
2407;72.67123884022655;4.32921919495423
435;74.57509697475902;18.249860156337196
657;76.32146179825811;6.017294939189291
2141;80.29241807117273;6.816383096441017
674;81.28356621087003;10.055853143044573
2177;81.31518651436711;19.988233614264846
1374;82.73192849241235;19.104016673956686
1705;83.76129804883637;10.388705193402775
1570;84.41494771346916;19.114406578543715
218;86.40034158913268;1.2809640743960333
1877;88.18570899738204;10.208937937948864
2396;89.1340163047157;16.90993629574723
1011;91.18120539004067;14.651474251372754
1628;94.18106793498332;17.426883094388288
1859;94.58814568952599;19.683497589087015
1897;96.74588393015186;12.58948919810782
1926;98.88592353041734;6.543444422729406
1973;100.65290786838814;15.17752188489117
2537;101.42815882312331;15.315461287141764
2585;103.66820433683306;14.78365517843182
1080;104.24991707450684;4.479477304759824
1347;105.08417981315368;15.641279210570326
767;105.76622890607163;7.417824925657259
1081;107.80314930502132;18.53225878633622
1135;108.54299106495468;7.289933451146058
1874;111.19529686090313;17.66039690602912
1482;111.7144132180341;16.093841694736465
1050;112.49326517670866;8.954206241540005
2538;113.65905370752684;4.740277244436301
2299;113.69224457442618;1.9336277452581077
28;117.89445017346348;10.205516592192994
2285;118.3110934457881;19.09335880659999
949;119.35527562152632;13.493505299576718
2438;119.6771837538211;9.322777413383548
1840;120.59838525337882;11.88266591699823
2031;121.36205431492631;1.7325693503145794
2997;123.22697840704564;16.232864903658573
840;123.59463129763974;10.203033051864985
1933;123.74711574826587;3.5651686926446153
1134;124.32062487451044;6.303239078264183
1342;125.7657561165616;7.890214541483944
1023;126.82659854330106;16.256868300583204
1137;131.7858199109587;12.04290542185387
2019;132.81567335665562;2.8867033243102225
609;133.59516444602082;12.664929376934463
2855;135.11090979686878;8.075647811688963
1710;137.77656487904608;15.567765754024968
2571;138.02214277113498;9.865538520345261
2743;139.21540861427715;1.5672640054359321
1377;141.37408073285619;4.508493535529821
1728;141.56622780285718;7.250938547510846
1594;143.3634521764394;14.408313941809634
207;144.32220757562413;1.4288843890607354
591;151.93958014405493;18.68710660396527
2894;152.37123036348217;4.451180446778866
1330;153.6725688222041;11.179837886686196
1816;156.7866894838986;18.328399754310805
2042;157.21767123721966;15.158903041517867
1174;158.26485468190967;12.299202789679729
2072;158.79727938818965;8.253064051865184
