JOB;Deadline;PT
555;5.402568134091901;9.407973677108371
1419;5.4843666819350165;11.38621168939271
615;5.711082945832783;18.64681372701854
2675;6.662942179920836;9.006249260838784
2070;7.136445197841669;16.690168272392032
1969;8.05811203526576;18.899144332137926
590;8.785664313852987;5.46841792181161
1504;8.929158054747464;12.487633871763304
2423;10.224979351402478;4.428671982685682
456;10.850147108613314;7.560830766901098
1444;11.21302662166135;8.976074778261285
690;12.263144877927967;18.709070459684717
1472;12.355088220054638;2.211348282143748
2276;14.576113623883773;17.39481670449235
2659;14.800494453294208;13.23586549450068
320;15.327823854215922;8.96869229195336
381;15.423648910086351;14.12418261571049
2764;16.703666620238117;14.309286134322246
551;16.746553091980978;3.295544334304748
1693;17.403575166240696;10.254175202908913
1942;17.92971595660483;7.303911063507901
578;22.857707780338753;11.722098282734336
1234;23.848888719060916;15.355012199878887
2642;24.40352670735238;9.437788403455823
2107;26.941188602162654;3.6089171374359292
289;30.045246933144146;19.562242347815783
1985;31.78881591060227;3.837752439516622
1970;31.941409156398507;18.75642575157992
453;32.31448958614435;4.497069022463613
2155;34.39710536191442;2.4108729479724067
730;34.47044687338972;11.622317721246759
2732;34.98613175997095;2.9423243366921765
1710;35.810558525309276;1.7994677245780277
1583;36.05449172478;6.3576135956997675
958;37.289656066697624;10.688983819212197
1509;38.664639922564014;5.966312517156189
1544;41.18198406869198;3.2743441229071584
1066;43.98966433869111;13.255986802115489
2492;45.20929043195162;6.819288190482914
425;45.310689053561916;13.174262097904716
1227;46.103163895311226;12.039753035164303
2084;48.40412501105911;19.402097014706026
261;51.45136445665523;19.640283983431374
2136;52.5759427867878;10.304695086743981
1316;53.539413065307286;2.0002024431264505
1558;54.59038082293846;10.362030467594813
1083;54.805300058391516;12.865298783431523
2436;54.96388644179765;6.919118258977188
2923;58.442487197363384;14.966290783327047
1901;61.743716266170345;9.903835200757028
204;64.48564060718718;13.25446960662518
435;66.0143580546329;19.965044785786056
1476;66.14454179539679;7.336240908837481
662;68.12427552647551;7.810017394398896
484;68.69366800384014;19.98081739054981
1633;69.1199566690755;16.643124168308603
2669;69.44604212371686;8.360357398630999
2337;70.47962271758273;18.088936197810334
2757;70.67033665422802;9.797217206670254
1160;72.12566980390187;14.61101753254855
2703;73.28200463491922;4.425486992381982
142;74.09809288464538;8.357262850360563
537;76.43802865477686;2.463380311996633
1312;79.46200685861234;14.774936258964916
130;82.37524118020058;4.707252646215755
542;83.06965778587468;1.9028731206831675
1752;83.50806363096449;18.837075118535545
504;84.55012476852876;2.5226749808050197
2588;86.98225576523413;1.7970547855528367
62;90.73758871139651;15.011218077094167
1813;91.7792002643085;18.58941659562587
1534;93.56335471442937;15.006316464985797
1944;95.17275782745975;9.266589299477907
1932;98.34619097230714;12.54879150557344
121;98.47403266350973;9.367807460104329
1218;99.70842290288515;9.005287112996127
789;101.65159132848758;2.712371211544123
563;110.46419293687494;4.919507282512319
2082;110.60061660081841;12.84051982738671
860;111.00657524918641;17.46613239699167
2194;111.87470610349364;6.501563090916891
2193;113.64208640099432;3.202445709611983
1011;117.08314193330773;6.413903915214063
1890;118.31768414133631;3.1899429114350006
1743;122.16768903763145;12.578175411829475
70;122.6968042955241;8.038388925667697
330;123.65835157193854;10.45487693605774
870;127.18764418425269;11.911332056910208
592;130.86505703850617;1.0034577244932823
2490;132.48933028523408;2.843874277976443
2858;134.7476413781264;17.806782037679184
409;142.28292333126103;8.068505940801481
622;148.14146177736475;6.4023656418030725
1494;148.2419458652993;5.220555013496079
308;148.4688407487402;11.262909099626684
2331;148.47167258123795;9.574720419718815
1904;149.8976806030466;5.700288427077348
1369;151.7901693895604;9.815357232897064
779;153.886308271136;4.148264732349544
1812;157.44772060195803;17.38470997821572
2221;157.65698020700674;16.323981187789748
1680;158.38021868594902;6.46662020087083
1681;158.5568967187692;13.672730889890792
2698;159.3703086966286;7.940879151484519
1450;159.59228058369854;4.717816868270503
433;163.5227177215677;16.98444901372218
1399;164.94257376871192;3.388905002187037
629;166.24533986179898;19.476578349345278
801;166.29504172285283;4.739405638915449
678;166.54554350025515;18.8861501412778
