JOB;Deadline;PT
3575;9.163457261789796;18.64035741028335
2744;15.207832897099932;5.920195772712745
3217;25.66465492580328;11.852611219595252
1986;27.974078524180527;5.065438516733644
3491;32.067143959841346;17.764306484358915
2384;34.65319174779403;6.551326985952352
776;35.11101992695352;16.2978370379712
591;36.77912728873732;4.193200780960739
632;41.70294561048425;18.714412581137907
1785;42.1549638994864;11.743920554190282
3681;42.44582905049626;11.964853257367032
2391;43.09022198667898;19.670199741544852
13;45.59750297539088;13.124865152426379
1679;49.10878591988827;7.485492823494891
578;53.29235986670933;8.594660721652957
417;56.87158805288331;12.236129360727112
953;61.751645243806614;16.885122300142434
2727;65.12069450199078;18.743488116975975
2445;66.68979052897849;2.875425692661697
548;69.82819890722497;2.7450705385399
95;70.09205761718032;19.539979479987817
3957;76.23266404574781;13.239910766467753
2063;76.82128764438811;10.725834831795934
3392;77.29930784586043;9.426159990869397
1120;78.22728986876345;7.110634890541041
1688;78.71752302735287;4.860774374591359
832;79.91418593805447;19.939859116835862
1564;84.46163652253043;15.602114855801759
2179;104.97212049412327;16.794801124210945
3702;106.09093709264785;18.58046563080763
885;109.86774248408102;10.975271823458932
123;114.37371217694394;18.922872048001874
651;122.1370844003825;13.720611080588569
1027;125.3612235716364;15.397650935398458
3982;130.1420513938344;10.332554440278004
38;131.6925950403623;12.660735643524712
562;132.25563595509746;15.18695761183825
1574;133.66793453542607;11.916889441477899
2591;136.01807369583287;5.072439946486732
1623;136.1141060659927;12.642877651052595
1317;176.7136108928412;9.632673864362511
2588;178.93395286805196;7.349270135129576
1704;179.76040597406993;12.08318092892608
2280;180.2593128175144;6.4956283790490605
2385;185.7411939864745;10.904662366764931
3154;188.15306721220347;7.361815103287281
1815;189.83125562094023;18.5984172672721
2138;193.04326136208368;1.8238383562440745
1105;205.7627974235145;16.962734039894475
1877;211.9453420637407;1.0525777986095608
1316;212.5461505841811;15.20448049306927
296;212.5506939840226;7.849604755443131
3251;216.31062958924335;7.270649756054884
903;216.90128895731814;10.491427178260144
3253;217.07489442210834;7.768702209977393
28;217.2145335405841;6.393166247635758
1288;217.7663933450558;13.960795339774288
770;223.27427862269582;16.08461636799963
789;223.39744222678377;10.410397159631232
805;226.51816246678442;12.031522266160659
1612;232.80288928394313;3.50358423394461
1496;235.7097820916026;12.73955333944574
3121;235.87813861023403;12.758425350937625
3728;239.5580196640197;10.789972481866094
185;242.967459745379;13.22425001159172
2946;249.03623821384042;10.992838883924026
338;259.4820963758995;19.05056640143649
1901;265.0893221873504;18.60186163468645
3665;269.4681073163132;5.295347159112476
2793;274.99129807122785;13.735998812262123
2486;275.07514677276424;13.941622044545765
1831;275.84138469859505;4.201268473175062
1850;286.64627778197695;2.3707981515463903
130;290.5628450502204;1.8720430784034114
693;293.73146919525897;4.886534205400396
2271;305.5916893426228;4.73210563264593
639;306.45742439512065;15.931673357527142
355;308.5423255700625;1.1624460340415266
489;313.8277633531483;15.948089672670273
643;314.23347916383693;3.503477616577324
180;315.0515011352011;1.790012368035116
1926;316.78031194275917;4.659082293728398
1164;319.4726886354619;10.169038868226806
1433;331.3002915549536;1.851532343023991
2942;334.6353457533313;18.41477908246462
3426;335.020627134783;17.947432330538103
1830;335.4434222691029;2.939415281612253
3778;351.0595923161515;9.311300920999766
1345;351.2520698040097;13.955011685935816
2794;351.75091883831686;10.331421610138484
390;355.60703140122797;6.466288887719595
1066;360.2368527115469;8.391156012378252
3843;362.1405085292754;1.9605659217088918
1319;367.19182969451145;12.887066539522197
2652;377.109727169994;1.377994441184718
2676;386.41647319876364;9.352836166236
19;388.56776710825545;8.493069698922598
713;395.52581595417746;18.84430226703206
2211;395.58780765478633;19.07645818006378
767;397.9222306510152;11.479750931780933
2898;410.8873893232261;4.5824545159436365
3764;415.52675394070576;2.886187730701069
3923;419.70900190338705;7.387476700996858
2119;439.84487329052865;7.614101283212363
971;440.3934107403736;15.204794668233417
3297;441.97904650207704;19.34828158845416
3176;444.2519677402959;10.963799993772353
1174;446.40284862457;14.38201430576634
1099;453.39159130311725;3.3338921642677
3915;454.97468851719907;17.375219177986526
1719;455.48001107698906;2.0899677569890347
2117;461.36686714686516;1.3140349864004226
817;463.65527624955337;15.526872115633966
