JOB;Deadline;PT
1083;1.073084240396465;7.6717532788232
1906;8.618830567394593;6.506951720161144
1941;16.596736559870656;2.89709283160203
2188;25.541924326881464;14.216722776751146
3978;29.76358257348318;3.3117010025259566
3791;31.975798378151488;3.749097411579469
50;37.0071717551818;7.563555041809306
180;38.64111454394741;17.016417292400313
1870;42.75028320156488;11.120192139734588
1703;43.164948104039325;4.320326015851943
3532;45.39470414060914;13.597103172048731
2625;46.439499796924835;16.02877240962838
3199;47.598246215861;8.097156061094067
158;49.34182653590866;15.61226347213153
2681;50.700047310963654;13.779898576134745
3729;52.46870696908918;6.324863425489456
2526;55.41898579440997;14.213592456620528
572;58.60249341118388;9.832688003384769
944;59.21397291468583;16.374559327570193
2203;61.41244811860095;17.30471735926938
3689;62.67913925189988;4.869922082208236
3445;68.05315046343578;19.583391198833667
2190;72.89525251044309;17.951965141344044
2835;80.94452972583284;5.136154121009065
3134;83.04973763053886;2.039342754512584
25;84.61529905486437;19.88609681029712
590;84.92111649726525;7.901151696202285
1029;85.85204513391385;4.134155047787869
1793;94.32116732354679;17.52638290938759
1485;104.55414040571293;14.735353039432205
1510;106.37580303306514;1.2436056903430068
589;107.41269361237174;5.757749291856418
143;109.55202066794753;17.289319818270148
1191;111.77532285813976;9.909276071988403
1070;116.99480473258551;7.218653237099594
2137;117.82066644758092;5.979667029640056
1072;118.53460553757755;4.730280959409301
3146;125.14568435750166;5.493080433645707
3331;127.58297162558634;11.721325940052635
3025;132.4331148735173;2.880698262478519
1747;132.78650387313675;11.523443314799872
1336;139.70528549357113;17.45402719647841
870;142.42452101598735;17.148861348831723
185;144.75470347623082;18.435830690054626
2479;144.92683073533848;6.198403266281296
3519;147.01708629015934;6.756482081750767
2661;147.96688215989323;1.5919125548347766
284;153.08191181334553;14.86649917523992
3392;154.63756375290814;14.556080209387915
1762;155.65996266987398;12.101594296217907
1217;155.84133533715354;9.735927140127439
917;156.31638169361568;18.69024608165751
3913;156.49310186247683;6.118605088228279
2603;156.57863036173538;16.490805963564647
3850;157.4460480699262;5.497064929351659
702;160.0988187302533;12.999221767137703
588;168.23344722836168;18.141123231147187
2493;171.22952132051302;17.311230932406623
3627;171.41891965698267;15.144776267993862
2364;174.76666219115492;14.060637653243932
1149;182.61840515883813;11.029613012704724
2347;183.7591534980057;1.5210086152180284
1785;190.6364128633513;2.082133489267698
1153;202.6087746689481;13.662865096182987
1205;202.97381894280838;9.936228327088436
383;205.5963389749498;19.616017724928135
2768;208.77195718997308;8.159942893804292
395;214.32396928436003;1.5428563469610648
17;217.96067219466752;12.618793007041395
1352;223.6445433746157;19.86509625989362
343;224.80579041129675;11.89029869361248
3530;225.26969525798023;2.7177324655169115
907;227.1437522505856;1.1171004394486728
1698;228.07908353034813;2.3195698373601275
1730;230.4074128655739;14.849956345013073
814;238.35741584440626;1.26507040233242
2854;239.86570491296445;18.21449094705812
3307;243.69268168603784;3.2050964252258023
932;248.34490406222716;10.426011304561525
2300;252.36291560638614;14.726627163341352
545;253.40484480747207;12.636879539803708
2729;254.37389690288978;13.580971626900698
3013;256.53181692721193;1.8784814141583994
2183;260.9400487771456;6.032263021854747
3648;261.396560340501;9.425825340360518
1957;264.75439508248195;19.02449787949522
3535;267.56718255790275;11.348805014808514
66;278.5339473579743;16.877606964139545
2445;286.73829148282147;7.7430759506850375
2448;291.85033571526986;6.390378208979917
1860;299.62570133623564;9.150647547615357
3709;300.078257554615;13.65735079028287
1470;305.08348217112575;6.300481437750918
2826;308.2840982264078;15.0769901256225
2172;310.8732943420092;18.81529016476356
3239;318.47597467658517;10.721450938656071
2806;324.5177599398082;18.173169832709544
727;335.03780241192544;2.4414971540337165
3804;336.0073310279524;3.808714662795004
2049;336.7504708603547;12.14389070310763
3168;338.7476541159324;5.730043106141448
2433;344.2996297303003;10.004476429531016
3075;354.68552448238813;8.029372021579391
1127;356.9592543949375;7.674331119826093
2211;360.2611224315411;1.2443332887168779
187;365.8155425463832;8.892016650041867
1594;367.8326781848062;6.4975199485814334
241;369.90948961245476;17.451632130513953
81;369.98454735937423;13.94076222761304
1408;370.36819921223554;3.34205624233891
370;372.3499892742191;11.419543110338804
1144;374.01616501337605;14.390992890422863
1430;376.43466875265943;11.104806172131127
1839;376.43691029842313;8.031337998570944
840;376.73993509509046;3.831036466237639
2821;379.0184907967203;8.613178105965147
936;382.2098445713086;10.497764355909947
2579;384.5312850304141;15.806824426132575
48;385.2662668603125;3.11635020907301
1817;387.7634734685767;18.110604451357382
317;391.04988628373536;6.51268093029773
2620;394.0132002002119;4.918248633226617
1421;394.6136250427041;8.002411197679649
2884;405.2974503921757;8.647757141611688
719;406.52997176335145;2.654917469589165
594;407.65573791066777;9.739204582695665
3522;411.0606015522202;8.778482297614879
447;414.6205080618179;19.582820433797906
3782;422.3543799051173;5.340874023202944
3391;431.3849099031327;8.689388006286624
1679;432.10894429416027;11.693905004479383
116;436.88756298121996;3.456592695153479
22;438.7109425301254;5.207136367340128
2598;438.79811409659396;2.4151481548109253
919;441.2894869202939;11.088131841275043
176;441.51880970004123;14.462970895070509
355;443.4487930831444;16.128710540329305
215;450.2139255349186;4.955438957642614
1680;452.41748420899216;8.943490647157287
313;453.22113834550095;5.211087787971328
2453;455.9186758572337;9.503369471558663
2466;461.09884091578454;2.154968925364286
518;464.0453237867372;3.842018836993856
625;466.68510230363574;9.975153684018016
1556;474.76154669061634;12.97377785628315
1300;486.9283100801364;19.056693207928085
2135;490.05365286828084;2.582383719977882
3553;495.4592347440501;16.074129923235226
3381;498.4831219592482;18.097976210139148
2980;500.31005945112776;14.07326581639365
743;500.3732376957865;17.050620938365924
1198;507.4775293181788;16.63754731824679
3224;515.7067361861056;15.259378988032749
794;517.411299505799;13.510394477662443
2354;519.4943666553463;12.74272312051158
2313;520.3976871166182;5.040990694324437
1838;521.8545676180348;13.041237788527985
463;527.7091013679413;6.195561843126568
1476;543.4603657671172;18.465781761143834
3201;544.9230481805209;3.6821489305058246
3472;546.479756297685;5.0280802295813105
3951;557.5426229532696;1.2047070973888099
303;562.553694699175;1.727235763431382
2528;563.153009483439;18.021270240547604
2626;563.6550405017604;10.22283500533624
2990;563.7907671471216;4.923759166468526
1701;564.8463665739386;7.590923497385266
1215;565.85331628109;1.6932444632018961
2889;570.7231139602843;11.452238917088353
3406;574.2296058752445;17.46693657383595
1666;575.7922042464256;9.734053110228311
3520;576.2117679920973;15.28070516188561
1984;578.0885310202872;13.362748308172668
308;584.7919338344491;16.23690839380354
225;587.1092799915557;3.5321839875513112
3625;589.0437858568027;7.958564941558609
2753;592.0992172855927;9.692111001751028
3918;599.365151710591;16.221781112099848
2416;613.6879835879688;14.490223833697907
3221;618.1772734501504;8.683127857790254
1044;621.2568744023305;16.502728554147282
2336;625.1893146464565;11.074729546943502
593;626.423063367;2.007961259122159
1531;627.730843340954;7.872486186052538
1825;630.0994134076816;6.931339457117139
3902;633.621070727632;13.456888067375903
2882;640.8159928300017;19.520667147966158
3751;642.2635136422374;1.3097609328868862
16;646.8326671679533;6.142066312319544
3716;646.9848477872057;12.031011064868448
2366;647.3735387102038;13.028524936394513
1639;647.4416533051384;5.918040783176947
255;648.6589204850832;2.049256187734603
3590;651.7998035714755;5.966742913733331
1033;660.094554086099;12.661374244045426
3594;663.9241341293098;9.533120567579992
103;664.5538379611611;3.6016627300610313
3215;673.0660438200074;6.388027675693843
1787;673.5394841658758;19.683265950672507
2601;678.1535110670203;8.033032219713231
2186;678.9477221555251;18.511442653186602
3796;682.3656132400157;16.399660168487404
1122;688.8412224443715;13.390801425820104
2352;689.2950273459188;6.230404047349113
916;691.9233085455702;1.1543273353183687
2371;692.0018612165528;17.14494313012174
1176;696.8657656795758;1.6074299233168874
2979;703.2628860610297;17.850043395260833
200;705.250705274765;4.594100567571817
2008;705.4069155867024;3.2684804262964784
2813;705.8736307341899;6.644921679384071
3196;706.5355471547069;7.939812816021865
2218;712.4527990519832;18.76631285391773
2280;721.4705510512048;14.698683339167777
3915;724.8471013518754;9.026416011974186
704;726.8404669866487;14.836929097575602
3603;728.8953527356751;6.273838137031364
3359;729.8967243376333;10.291632047637634
2060;733.3479615777762;4.211885176764447
3503;740.3333307208499;14.49171176978058
3832;750.2320612255977;7.604021730509451
2007;751.2956098602097;11.96545330905653
1855;751.3176247293616;19.27396597940989
845;751.3723937180037;12.563009763409823
3580;751.5458913158088;15.68871506832644
1363;754.6484040042825;16.89819435943253
1441;761.3649169315368;14.232168360803929
1916;771.8015783467099;9.013330908141334
1987;773.4188323644192;13.315385657400045
90;778.0736025274487;13.79852240438143
1541;785.9540291015992;3.5484996531184816
1177;786.5119210289312;16.838411968732053
3232;795.6562046700178;11.286066266985117
731;795.7148832366311;10.63623560125313
3058;796.5559221401927;18.754214900437304
1757;797.5368046969891;1.7645120239708367
2648;800.3155370839169;16.18581114861254
3219;804.4028861357697;2.213110441526637
2745;806.5172159200077;2.5483704841578945
1150;814.2629951624438;15.940731812831531
1966;819.2503549551907;1.947601514024552
3493;821.4414771866141;6.042163661219033
674;826.5007123068217;14.14563079195176
1850;830.369220865203;14.245936844164907
3047;832.0317825313089;19.365521177994502
2651;834.9990836924358;19.64419136052733
1902;835.0001643907641;18.604363662471258
817;847.0934556411611;14.185809886713427
3296;848.4157922402999;14.765457527805665
2111;853.5064150863498;14.467972425281898
1120;859.7222943423808;17.76129187041228
2687;860.0938356826758;7.049653150755302
3887;865.0018975806212;14.224542669379371
1879;865.3603256224427;14.257685320341052
2199;868.1537839006303;1.1481875174681837
337;890.1852302529164;8.355669700746638
982;892.4913241899009;14.415752772522875
2499;897.1199408790548;11.202192888127598
2162;897.8382558043744;14.83854040910305
2939;901.1131304449387;4.138835283312412
2838;906.6388562897042;15.482096563173354
404;909.1165947280704;10.83508006622376
2832;915.1956957999386;18.708856085226014
3017;916.349563374798;17.208882561513402
1803;926.5542140153372;10.41191921956342
1437;931.3622010746476;13.119554714732237
211;933.2790441188453;7.951492271779967
3547;933.4124345662808;7.318404700471958
972;934.9117422474937;10.272884302524707
2024;939.3562584205434;11.82761337758723
771;940.6583717315327;6.34585787257093
3094;946.724129880921;2.261108890754527
2324;948.8440831400746;18.537662820203707
1672;949.6801671506245;19.17506763667123
1969;951.0702660163985;9.318471666025212
3957;953.677636097196;3.0155424379275155
3091;959.318878452099;12.454602460238563
806;960.0455870805648;14.512327391466116
989;963.0943996498629;11.919833939251726
2818;967.7829082142389;12.555872999736732
35;969.1178272794108;10.509841229065925
3605;975.1886035391691;5.959510561934826
3401;978.4054423880239;11.164061140836925
3483;991.7242464884026;13.252390239763054
1454;993.7645605764197;5.578966453724906
199;997.2339596974278;11.374373848917008
456;997.6598797683218;3.1481064589695604
3948;997.9864139092396;11.897942166809825
3883;1006.7858282960311;10.2659265240557
3985;1007.2713817820237;8.374627392734496
1028;1015.329471417193;10.752373230038613
3830;1015.4711429709743;10.859822377376881
2072;1015.708687223463;1.746327362729553
2427;1016.3903071428939;11.196371243296895
2505;1025.7942753224827;7.919680304102383
2220;1028.0794653531432;3.7438979178388077
2470;1030.2033991374824;11.63231309035783
1827;1036.0097754834137;19.352358245258593
650;1042.0704694978922;6.98455252315037
517;1042.2924838135468;6.405029035895192
3628;1043.614950864416;11.669192026478601
2708;1045.3417393160132;7.241986530164139
1800;1049.4231689209143;2.3692716131737903
3478;1052.5770006782325;3.3047851740390013
1324;1052.609481956204;2.623470872433192
1883;1058.1720609650897;19.227444693028108
1681;1064.348489244507;11.847284705250312
2138;1065.3802399564815;4.979200306713201
1025;1067.3050897138733;15.354972932383186
222;1071.2788839987988;1.363676784913152
2618;1082.7357761612893;17.871214736472243
2556;1088.5670868104858;12.566208884466407
3536;1094.2895112194706;9.860201531176248
3181;1095.4839756792046;5.573050569740727
449;1095.9393406718523;13.702222737588363
11;1096.1094754256874;4.706575608110912
2017;1097.0980680717867;4.143427370751268
2134;1098.7473001939313;4.693033343131861
1468;1099.3665689308668;11.627209930812786
2760;1100.9226466598873;14.488092476923265
3310;1107.684094943582;14.873004271890261
2381;1109.773040714303;13.572549186944878
2961;1118.9921902439235;4.603627572650872
2231;1119.2407252476949;11.416660372942635
458;1122.3940810247166;13.882071225101694
3293;1130.6380380976705;14.123962916831495
2165;1130.7540454796522;19.4132543237924
1963;1134.533312140653;8.578206399585902
3371;1135.5033531485149;19.64724465446656
744;1140.0563858674545;11.221040539494938
2260;1141.1619278714288;19.85405284065476
3784;1142.9956134787108;10.098763414434757
1905;1143.4134072543773;12.301836310203115
1972;1152.0750159286342;13.663827716973227
1752;1152.3461872416806;11.42168932918376
3920;1154.9800474687245;19.241746086400433
3783;1155.6080112976601;1.5556902482328356
1919;1156.114379407609;15.79415912432364
3458;1157.4225643380046;3.529033263556501
1653;1159.8999371591167;14.10556953627761
3261;1177.0904339966157;15.70350455373696
2812;1178.4368800358393;12.6323867970032
2311;1180.1644425422726;10.948382559598636
2193;1180.8532770362153;18.875378700357125
1138;1182.4919973329215;12.964084625268793
364;1184.7374857357188;19.47739492555807
3278;1189.1619985579825;17.77879716064169
3732;1196.881710867593;14.034816935995062
97;1197.0498855842266;2.862049563242755
1810;1198.87503151019;8.064922235122967
1694;1203.2562103657106;10.349260612593433
1621;1205.4801604778486;6.651908484571745
2185;1207.8835110449038;6.328159772558506
600;1212.7934610123305;2.962324412528596
527;1215.566916076262;2.0805231515115894
697;1218.3534376071952;2.3418501607210542
3043;1228.88083646376;9.723798843377834
1629;1230.1410946069507;15.3762367098611
3023;1231.633898099311;12.891384040822379
1017;1232.451356729269;15.770430039344415
3360;1235.0805939506474;5.34038503885942
37;1239.087266455637;4.418132216263183
38;1245.6273702819462;14.534848898834992
229;1246.589590115928;6.702331290677051
2375;1246.7101948537836;16.531770774424373
2166;1251.304906313654;15.889943325768709
1824;1252.8567840541175;8.889578663289834
1431;1256.347151457693;12.068798192077049
1357;1258.0764606206321;14.453349013613161
3672;1258.1488588947918;14.410849284807442
3572;1259.502910869362;15.938887271253481
1806;1260.498600135023;19.588152013219606
2662;1261.3130917187657;7.17307113012988
2471;1268.5123733112462;11.843141823652164
1342;1271.4610828116506;16.670848752912708
1362;1274.718804011372;4.4770767919624745
2736;1276.3835073106773;15.814041136042258
587;1280.6657761470872;6.608857261129379
417;1280.7119142193033;1.0213746307617388
2037;1289.6659995945247;10.901543124005727
1429;1299.4213722696256;2.9682185742848803
188;1302.689998845355;8.502591417775978
3467;1304.8026800328576;1.7274247781009038
3135;1309.3997122623023;4.388173366123601
3552;1312.8783495175908;8.7690245271605
2790;1316.1156284471228;8.967789888054838
1649;1321.5332909668978;16.35019863056207
3845;1325.8408960856311;3.9114182332135328
1835;1326.950342012024;1.6199751756156655
2730;1330.4618416544668;13.810105818041686
3147;1336.4595444912761;14.671397788523201
127;1337.080985982378;14.30372139727546
2534;1337.4737802592674;16.174050497320486
3621;1342.1767704035292;15.760360025340496
1961;1346.237773034731;16.33231632871893
148;1347.879820266832;3.271138854346041
2749;1348.3339380541465;3.6837058562540643
1924;1348.7930157151525;19.724704486843205
3161;1350.8917270092322;15.471818008986501
2562;1351.2307075111303;17.5783645058505
802;1352.2231198977972;6.536799680190179
3011;1352.8940388523233;6.501973128900493
435;1355.5804534540277;15.835610108958653
3785;1359.6987761413036;18.365301341106356
295;1359.9690958337144;16.40736198587464
3390;1364.9877201106588;1.2099002768331797
