JOB;Deadline;PT
105;1.8770891316906424;2.896483086026172
74;2.8138171803919994;6.685974854448218
146;3.924660179286243;3.716201342104816
9;4.343081358903367;11.249767702412736
114;5.0372000509699495;8.748861927917986
189;10.936868369874412;13.1932703154734
73;16.33346805866369;8.402996946738211
141;18.332372759858444;3.614581875479521
127;21.336546567552798;6.559797124497421
90;22.086910725097862;18.941474294910638
174;22.45633989288122;16.498800353750106
100;25.806340986156346;2.667278681020785
180;30.531775286709884;6.862229246259613
177;30.71983946144462;14.16553755265174
103;37.319529029107585;16.550776389051627
26;40.63683641905584;17.808631957997825
108;45.008197704167515;13.964315362466092
167;46.388409899504964;16.137958888083716
65;52.46801387819332;15.014748808904884
56;54.94826336586418;19.58285886424355
185;56.83839246838258;13.579048363683627
160;57.16574905284658;19.737138063899447
117;57.568172621174824;9.49714953996617
62;72.68649802455839;2.760057415594065
139;74.01588902761628;11.49300417007202
69;74.74379185354759;13.801532978789686
77;79.83969148514467;18.43960602795392
57;85.80809940735166;19.35335670679361
16;99.75037583756817;13.037099775885082
154;99.95133587020385;3.1372408784086367
85;103.24449969325609;4.6913692993877305
111;107.94064343997317;15.512671062146875
19;112.09862851410087;7.0887432510236446
137;113.71172370678458;7.793366219045411
191;122.17758227057702;2.30899448354677
60;125.74244551135047;2.5813171908689503
98;128.38425276079062;19.889903292185892
82;140.32527783480646;9.538016164797167
173;143.7682866406898;9.420711585523799
115;145.62046217891006;3.005875440662123
25;148.33181514333825;10.385012188082296
12;148.7590153603531;16.099546214567837
110;148.93480413742503;7.12164365436496
194;150.27253170315797;14.540620885020703
96;155.54662132660934;17.197688873450634
162;163.04551916097117;13.975589241599419
29;165.12193642977175;13.47829816292525
179;165.2775248948086;4.302954158367481
155;171.40920943730674;11.516509306159493
122;182.90637845507877;16.500777729464826
193;185.16642611251913;6.732605070806694
196;189.88864132210932;13.674205582200731
33;193.93509871059206;5.995404112636055
55;203.32723831958296;5.349108132592349
51;207.09407473157418;5.255949092786199
158;210.25824096670732;10.17213892817824
168;213.17405431495771;3.0044326037258875
121;213.92612747094427;18.68908332052402
120;215.17040606703557;10.772241038817777
17;215.50700301409836;7.1004068115221255
21;217.5175735745741;3.475333916390058
109;219.1765609982253;15.950352421704366
149;219.57521904543304;16.484043567926477
156;222.65581554456784;5.816978916337222
181;229.3795749864043;8.747794177762968
32;230.09858039529126;15.185528721317464
104;231.06704612192453;10.050789916891425
157;233.7794925678305;7.281747651435027
31;236.16552385420115;12.461628438640686
66;236.98059466483232;4.09559865935484
129;238.2623886370295;1.825340120915668
200;239.09700258937275;16.09070849580737
80;240.52668766605782;19.931533222388488
2;240.9378724927557;4.6046177855423815
1;241.60502606793537;9.222029490147465
125;243.7278033698583;17.134408395113848
134;245.019953706436;1.4388891443979603
198;250.71247759402712;1.170469992353186
128;255.46150334003175;4.834049436454911
182;255.6191572331828;11.44737330447925
188;264.12438832722927;9.091337120182393
144;268.17871311340167;4.024345218940009
86;269.01783721475596;3.794546477085982
28;272.8266708819216;13.130552436189172
92;272.88315155344577;5.424473514929732
97;289.4921278066079;19.802034792717865
59;294.6667371490422;14.351747051255215
47;303.42559104614844;16.75172617369537
13;305.4101802759186;12.274788521870796
169;309.43917976835735;10.138351545625019
34;309.64637155325283;3.6170672540505797
199;318.5902206365742;3.828298688527165
130;318.65643174709373;10.009278184564181
95;319.01824151494225;13.318920219068165
101;321.46545298607094;14.619643979339275
183;322.1117118519283;2.1442832648685535
197;324.6577537317855;18.365493407955658
4;329.14208596121426;11.418162277311525
138;329.3610332180176;4.895948795495792
175;337.1309782895996;8.331359795748027
171;341.3021484851465;2.8821925695790345
70;345.82596152311555;7.435250411240168
75;350.7541036984731;5.009730703388461
142;356.015508063311;1.0453145032095896
18;357.8173068927489;2.634008287412391
123;359.50712994724347;13.990281865985152
152;368.7828299769661;12.823864098331676
136;369.5481244654309;8.665607174051946
43;370.25594933741263;9.177412863984088
192;374.87371563037857;17.465005544867005
143;375.65497166868545;16.982577451349986
118;389.164704797039;19.0763251106477
140;390.92884876938314;9.260127867362362
112;390.9654977249101;18.120004840629726
63;391.05787390805676;5.247860520793398
133;392.51731521078176;3.3432426753260414
119;400.4973131846949;18.727883268141227
71;401.7245913675996;14.30297536711125
6;403.08019496540055;17.763378873057746
8;403.729629596334;14.55100882789882
68;405.02757141228096;11.657611021056107
5;405.8875571978763;11.179080489102555
135;418.25467988672006;8.15187706459359
106;419.10429412300766;17.594841771205918
107;420.2637978216908;2.351586186019384
83;423.380640199546;18.193667485125474
50;430.33206862007665;3.500053470873262
159;435.4766284256089;3.157452304539812
14;435.6748357633652;7.966657084971625
165;442.10213974942405;5.43174397404858
45;443.8868673528094;2.7655058979439247
164;449.5573612983373;11.006502103429963
36;458.746189406704;18.928624984402216
20;460.46845278564814;6.455902629097262
79;461.36858371164965;19.7388391219133
147;462.7535737599375;17.4360663080409
53;466.4766616610784;17.407637718071683
39;467.024248171655;1.8613252325460294
46;467.0872383034304;12.194844053587696
87;470.5569348032318;1.8701353221657668
37;472.8184455081959;14.014811967033216
184;477.4303196834063;8.127693008819168
151;484.47070949576135;14.753463462175931
186;494.1543524883358;6.459071385499785
124;503.6590994729612;10.868510642514222
176;504.1772181413342;18.967378139719088
24;504.90112352414724;15.735247945081262
187;513.0384383450437;14.94326114737653
42;518.5757531517378;11.393719653425945
166;524.0465179157637;14.578584853760116
163;524.4883785852501;10.98228076819634
38;525.27806246414;15.305551885538812
132;527.1668908091848;2.3583182501324327
84;532.9547247088055;10.115360014119307
64;540.6752010143365;8.127127808907902
102;545.6042195211146;14.383505474216157
148;545.8446081722063;10.411283306607642
76;548.420240498576;4.416887389230549
44;552.3476699303952;5.457127990766804
49;559.3058178633318;3.2536047399405157
99;560.0142737953346;14.153180188538286
48;560.9107900024501;6.503828829038353
93;563.4863440358395;9.167111312692947
145;564.7735269525822;8.309668532104503
131;565.689387161822;17.818498334101058
23;567.1261831886012;14.215166046563418
89;581.9230324261474;13.008553766945651
3;589.5295742728857;5.437970473001277
40;592.9086542919251;10.417092911160696
54;601.2833541965149;3.463593917944437
153;607.6579581340181;7.553908552122702
30;610.1218471070656;15.180003854541328
7;611.8495818657956;9.427788089387633
178;616.3087675324025;16.475839988346518
78;618.425467338836;19.203138344953288
67;619.0637585301447;4.437464300189607
11;625.674414160355;7.303461086731509
161;635.1012352549562;11.592223670279202
88;636.7308767046892;18.169055686236877
116;637.2281958274269;12.254869628972648
22;641.8105052022656;12.785966292681639
172;649.5184980816414;16.445616362307895
190;652.7491007286576;5.503624129299
27;655.9791112005623;5.74242862377489
81;656.5590666658277;18.402587263737
10;660.7026801473153;11.051015386513122
15;664.1197235568347;15.909033762112031
35;666.7173326500838;16.253479190264315
72;667.9980344827136;19.17541424049704
41;668.1376091539985;13.149046908541639
170;671.7541468105765;11.644792742017849
195;673.4848517832644;12.764611425328642
113;675.9053218176532;6.41178398149146
91;676.8315240145462;19.859629778034588
52;682.6385633615116;5.905150985368442
150;696.8486706502829;5.67431618113601
61;697.7966683270147;1.9383989316164685
94;701.7964373897292;12.695704622219406
58;707.7813283390595;18.79282663136538
126;708.9240843126055;14.396103519685614
