JOB;Deadline;PT
1569;10.451827161905587;3.359609511062486
599;12.070156090047771;19.229367005601553
207;25.43473078963768;8.605185044126774
381;27.48564267317919;12.6628711225942
2443;47.37310450111631;13.640797517926257
1432;48.0264344406633;4.67741636464044
1825;50.401057359489926;15.107665237268206
1038;61.265664595337505;17.699413025890397
144;65.15149918998557;3.2561703226302656
1528;82.24441838908822;3.9541179193087004
299;95.94589926484112;17.151168007963626
2733;101.74191762880301;9.770657552720419
2154;106.83003822426289;19.452074968175094
594;122.2928376754434;2.2932213735279348
1411;123.01932517402264;13.291755890551768
1614;131.52461274298872;17.852918331845302
1427;136.61560160920638;6.613190488251455
230;138.34036344380036;3.0348469903430733
2127;139.4546560680513;16.784913582484386
1176;143.27581893353303;11.292438020021226
812;150.41150918041757;14.675342869869723
737;150.8797218543891;12.627374930793872
464;152.3039029017688;19.357694758199344
2320;168.42576820346392;11.108102899859341
2410;168.54745584344388;6.185032967130322
485;171.9023449639747;10.277453377937412
1113;174.73244223294537;6.930458702559639
595;177.2960250760085;14.586454719039244
2172;177.98448804035812;17.5507115620514
1994;189.872936949756;7.703340753158407
1575;196.22901865618377;15.239055609316127
1720;215.23229723256532;13.510749871323531
2647;217.462415533875;9.05498721874952
2814;221.22023902344685;7.188411418076937
2217;226.1373782469951;2.443408013251494
2813;240.09952625461227;15.812980953868117
2348;241.64548543257942;16.669763920854756
2877;244.0698197770677;10.669216484678548
347;248.6314106805248;15.14615308162005
2553;252.3483285086848;11.655716841240368
1563;253.4833401453667;11.639583565159723
2625;258.21747649475975;3.7372448074841005
2481;263.82132748523975;7.424901204285517
1232;269.92305908851773;15.07672870653034
2531;284.86406583060955;4.317899645938079
755;287.05027681693485;18.437502938258323
2318;288.4386594377728;1.9003256991218898
1207;288.63610753992197;11.940997566845784
2909;290.6042561237762;18.633237784395842
1159;317.8166492593179;8.586888948118425
2417;318.0249042068299;8.277002130490809
2582;319.6858296371298;6.1854508005440385
743;343.54587478378795;16.8688609897627
95;345.5814828270392;3.579501513137412
1120;349.6972142709683;1.2334876902528962
2743;355.8063294193813;9.349837035948063
1098;368.24804714944736;8.58710700121424
2161;371.14283254806094;6.00459659893278
140;371.5828929921192;10.675076990262133
2575;377.47097092747686;11.47862106289956
2609;381.99507519644476;17.316112364995384
2559;384.3499865931093;7.631154858048242
1433;386.34545985851196;9.341000995043286
2949;392.50799608259393;5.727054832158665
949;394.5823956002113;6.838037776886128
886;400.8920459937672;9.714913279877234
2963;404.43616654004126;8.759998295361978
2213;406.65540189678387;18.292907149322655
2692;411.94414890021005;11.850298541165724
1084;416.78634425970523;10.656984158450426
1756;425.1284126742215;11.503570918919106
874;436.0141596691916;9.647748562342676
2050;447.75496948040495;18.137892828304324
1288;452.9766193683723;12.541383873740891
676;456.1365278616513;7.171226535649225
479;472.13911966104763;6.732641643046871
2304;472.6657981229837;18.242684778772272
2823;475.3224857320322;14.964764639765054
1600;477.7729147945184;14.726128970929269
1190;482.835341222569;13.423806064896588
1268;486.91541189042243;6.305982266044829
2089;495.7227669959236;11.23437051270539
2783;503.7952851900714;2.814676523825981
960;510.2978251078127;17.896285465116623
2635;510.8753506857421;14.123843360046003
957;514.0306981629635;8.76030853908456
1800;525.3900816233873;2.803532003385885
1577;526.112749102794;14.054227176665641
954;526.5390987161272;19.56473047628471
1043;531.4610306031843;18.933224330620387
2565;539.5333233294072;2.475217019097987
448;541.5428641838633;2.1333790397164862
702;545.9383785229647;4.960778520318035
2489;560.033566370758;2.9178961389580342
2679;562.1803752914941;14.831063549992184
1255;569.2524311093547;12.522572281306717
2807;576.4016409660883;10.533860200059143
2694;578.5859128166452;7.875634795244602
1272;578.7785924815923;16.789430179090463
2739;589.5358501594176;14.851995224223787
2456;591.5221005880104;14.729288744213964
1283;593.7570174855716;16.669748234639208
942;601.5531778120345;17.164313289585657
141;607.9115332800199;13.679022860661057
2498;610.5514975479404;17.520388623325506
2973;617.5347091961903;11.301704406529417
2990;617.5846215290584;13.383090290727717
441;617.9006164830831;18.03746902510308
313;620.1045253756257;5.072572247303444
284;655.0181821159715;11.068759555698435
1766;660.7308819319396;10.594532529324507
2822;662.8829712368383;2.729425640112689
