JOB;Deadline;PT
2322;11.46083286849626;8.833838615639845
1161;24.241840779317165;14.485733720417835
2876;24.885552571187272;12.267663820690144
2623;31.714334007341986;12.929066950521303
275;32.57760509539287;16.211692130620264
12;34.844941499619715;18.041371994933318
1281;41.55269935448867;4.277955244329612
2077;42.52738658602695;16.07878962960565
568;48.54618431104278;14.40021608712282
2242;55.229981606398034;10.472063574095742
588;60.736757942908014;2.901053825850945
1768;65.71706206503488;12.655341523764216
1894;67.36307451571147;12.313908280740966
1636;69.6832357719357;15.68611954233742
444;88.88438606842423;2.1334930616949217
2713;109.2720610234307;17.539109294274134
1954;115.88385070113154;14.241828959174644
2526;126.92838135625239;10.777168551714624
1089;129.3111943587696;13.458188682786044
1149;135.62524352667515;13.656815315132421
1691;138.88691511049913;14.53899803051077
1055;144.83452537205943;3.140006283692647
1373;159.6814551841691;9.044305138863544
2544;162.24903850802895;15.835209500420065
2084;165.55874930914499;14.671168213201275
2266;171.70047603258283;2.25668557023521
2131;178.02211903938547;17.052390309131606
457;179.3078031782826;12.661911934466302
2589;195.96213336628364;12.598235917811177
1576;198.26026560995584;9.677523967865586
2389;201.1851070514143;13.94646098860279
2328;211.5000458162727;13.520059207656576
2026;212.18343230018317;19.632209355355265
30;217.6938732200114;13.411265241903237
35;225.61352242579002;8.671310264085573
2768;244.89233983320412;19.457605072303664
1798;245.14976215565994;9.779380610127145
194;246.35332561681383;19.598708818389664
705;251.3250360574354;16.13387395095006
2038;294.600544851339;13.777263782930701
1773;314.18347964740906;11.4537755523349
2141;316.0181599050101;11.47219081402536
2509;319.8046947426813;15.103689832482848
1318;321.44355026052216;8.610598634219944
2517;328.26663265288994;8.662868309243303
616;328.8011140758281;10.021195135533493
901;336.99938989898953;19.808190935479388
1133;345.7280962813548;12.322486942887128
306;352.282662703333;2.638438949172266
1163;365.74259128785377;14.843532544359611
1884;369.1109161090683;5.3454295192196035
2386;372.41596862279755;17.349777985771254
682;383.6844236297876;3.143703158959868
393;398.82321558833985;6.877134812230062
2344;407.6745558885066;9.130857493620967
2769;413.09676015100456;7.420231375090728
927;413.8612728489244;14.937587789935364
137;416.0550671594785;5.605692825937953
627;419.94333955259367;10.14603663275851
80;427.8985584230843;13.962152699846845
787;428.535878789006;1.2202944349076978
301;446.4956386698048;10.969590151796382
409;448.5160943782985;13.51830989983846
501;448.5952400447558;15.96125013922726
243;452.63721073042484;9.02886740035246
348;458.54334403790335;12.312939305931197
2820;478.93740470613255;7.087509042334359
1347;480.7058662088987;14.962548088964784
1195;487.6701628749904;4.012917004060158
1339;488.0994626817937;10.091610174851464
2400;511.82458980510484;5.880420524557067
467;513.9499629725128;3.1578749122442265
284;518.2232779095114;4.211953902482489
2880;520.8650129544135;19.50663335948099
1745;526.7316083925106;16.28947369669624
1232;535.569888689892;3.0656627126206915
1591;548.2123272472504;2.6007504265033186
900;553.9619405918825;7.485508771190152
254;556.2669196531328;6.551709001197598
296;562.7490926358163;9.432653002807383
2246;564.2215444583775;12.656499028670396
2072;573.7052973094651;3.609136530255043
1365;589.6549227653061;15.085325618711886
2373;602.8265941141469;8.683384299771468
448;604.8413443792298;10.86712251366212
476;619.4813584160763;8.860071659065767
1021;626.3892796601459;6.326092404404039
75;629.4662842420189;14.462671184645535
1203;630.5192487966242;19.484386654512484
1715;630.8695606845986;16.470049471514564
1083;635.3250771294471;13.431152118532674
964;642.8050575935122;1.6161568156482624
2838;649.472909514909;13.0757738359735
1316;657.6849771978765;9.438947848018298
967;677.651606137764;19.68946118913992
1638;681.07723414607;14.609509269563775
2292;683.2434997730711;10.248822207309388
92;689.6618275772312;3.6171764397662565
1627;692.6768634361916;13.11568375222905
1406;693.1860126810426;8.28442510757909
2666;696.2374014553372;10.945568581297913
1726;700.8545031383483;17.494838594620873
2771;702.4209063536748;7.978788163653508
789;702.4930884788289;18.49440764353395
664;728.0928089614254;15.699109270981882
514;729.1374486612297;2.1700808912068705
2201;747.5648842334706;4.634001455413723
1597;748.1187871834737;8.960833857480868
1839;751.4859452909147;5.684056924630506
264;771.4978539492638;8.052709477890218
152;776.4212971341987;7.177331162531084
