JOB;Deadline;PT
9;1.5478627264953462;14.00321176458449
47;6.204787781669499;5.206375545330641
49;7.412582785483156;17.624430695109524
48;8.708996217467153;4.781594663998288
44;19.6108735814903;2.5691768738681304
14;27.082528393659786;12.725622322841282
12;34.34618957315792;16.833271775180926
38;35.36468816499819;17.44145392009884
40;43.331030736803015;7.798831129557859
17;43.47900385132724;13.971016937911251
45;44.76587896466286;10.395683022335714
32;57.05003463256007;3.449488717089724
24;61.12433816731757;19.64174170683817
30;63.94137375963865;3.5049913157122288
37;64.6728088176591;7.783708075291014
29;65.72255675191678;8.816232578236303
33;65.9296825936337;9.865666288627441
50;69.19590661649382;7.589340921044405
15;74.90334333253516;9.308590110518216
5;75.9383380513072;19.879458250509717
35;81.5139529565238;18.282727046913163
41;85.89595450172942;15.177225076891787
3;86.35666684998698;17.93004530907016
18;88.63041556560168;15.539775353201664
10;94.53022622124388;11.825513670862367
31;101.93884118268552;12.12774214351641
8;102.26698566025067;13.767147112957192
21;118.51090344097544;12.460470243282867
46;126.49870434397278;13.9243132545265
19;130.69761179823013;4.884271543813794
1;155.01519863744207;13.209180995779013
20;163.95020417109978;18.601840226779267
13;164.65768464572852;18.50355732528984
27;172.59533333946618;9.3565733019091
4;177.61711921809484;15.429389753715654
25;187.96740850541426;16.38908489983389
11;189.38395005100264;4.4143533758660105
36;193.89113528063322;17.198275654084075
43;194.66528355922011;15.629197889911103
42;195.16228541392672;16.546790014725723
34;196.2587399802868;10.549078904603292
26;196.86913906315786;17.89312979460672
6;210.30957296064682;8.639296936227023
7;212.73778185631392;3.1447374358884064
39;217.7616739928932;5.223578211805182
28;219.52855226014748;2.792757484067776
2;222.04067492288763;6.591293394360385
23;223.50391596492904;10.238181995548775
16;234.82192877603373;2.4197547618158683
22;235.7680358666865;17.76329373480672
