JOB;Deadline;PT
23;3.848060605148853;19.888017508465097
16;4.880760860041674;8.852350921153832
8;11.187677062323182;2.193354395997341
35;14.378924453752703;8.951077798987358
20;19.226498165657773;11.194705524697753
13;24.309673187872786;16.998563373959648
11;27.1568483124367;12.644272971525975
41;30.402681279406956;15.664798420677196
15;35.45471839585676;11.498370035237288
44;35.64424867338501;1.7215627444104216
12;37.698803815536046;2.313750287394938
50;41.151142591435494;17.146741832298634
37;41.44206015654661;3.0668376720858066
47;44.40614949414464;2.7102497241035683
9;48.98339752396071;16.39997426920256
29;59.2548033244475;19.109757155403017
31;63.73350383896506;5.497260113652014
6;75.89118703383366;17.874422558381877
33;76.20173571535032;12.561476065800768
43;82.30934328278612;2.5981608194488244
21;84.06347936434989;2.8187193106668484
5;85.76752514010445;15.448219927763823
26;89.42917467131237;1.5044441144086718
2;89.74211748425576;17.30433993705006
25;107.0190916338665;9.393396161969479
36;109.88225261714153;9.82894447536431
34;111.33375264318417;16.201186526286776
30;112.56649995184145;9.278565928088815
46;114.22217726535646;4.726036307645423
32;119.46927190485347;18.394823052677864
38;142.44690134511765;5.107799330011205
45;148.81722116107943;18.39947796128563
1;152.420718436236;15.735044792321839
42;164.20085840987218;16.924926379245647
39;168.04876913397882;3.021553757663454
48;169.13587989467348;13.845475978736882
10;171.16901328329018;14.166323363511097
14;203.52406448904838;15.39464187064121
4;203.7370389496205;7.784282396134058
17;210.23609505417943;8.467779891937175
49;212.3420633948566;18.131055480004417
40;215.1564809953849;4.628061235795443
24;219.72990009191682;4.2724477484941
7;224.0539379081778;12.87633448728173
18;226.51910711115968;5.84174554334907
3;226.9500940950112;18.97429828232581
22;242.12503715395164;12.784995413107623
28;242.2771897636163;16.129793638934032
19;244.4246899661128;18.328277946128654
27;245.17103018767108;8.869649767291012
