JOB;Deadline;PT
705;1.1715979075812375;18.38488842377281
148;4.213220318162293;19.839683453584843
962;5.2657493799271995;19.30525643083003
347;5.611231854615272;14.252432278598906
345;10.309659535149038;15.20963142230304
973;11.6335897695341;9.401548971872504
781;12.268797752849952;18.960508720481766
203;12.4954477456094;5.128990709120699
138;15.193253801119239;15.193088858684975
959;15.408716404785986;14.12163938612277
663;18.605118169937718;7.121306487619685
548;19.620129088172522;5.137067356136356
412;19.66016751475062;10.564909793750058
8;20.87856719806467;11.97053049456487
375;21.499321548302404;18.597292553232382
808;23.508814031042217;14.51953336209575
272;24.253015408742865;8.344737044152456
841;25.561653269308128;14.025453009177989
451;27.197696885695358;11.210206337435462
830;29.501952972945453;19.990729485263422
462;31.92688988643079;18.530427021183975
968;32.287920386315776;3.16019533374022
410;32.64696766576064;18.424389257846364
350;32.95301833801762;9.6969107076852
327;33.17375943052672;15.888013446317455
472;35.59847511326468;2.344180172883744
867;35.81731593193261;9.387649519285706
101;37.195374253316864;8.980570467145986
702;37.92711657758203;3.6360240959917047
245;40.88340475969135;7.779339141207506
522;40.95254474583837;15.472528132191572
96;42.907127743501015;3.6450041023809576
914;45.51448944027506;14.738891070711897
437;45.643947141052045;13.203785929306742
555;48.83999943406633;8.611195116542891
746;49.02548642162224;15.745607050974645
56;49.212602488995536;13.609751302536285
769;50.99683247406947;3.726810134254099
997;51.189231546259705;1.5155736300438507
981;53.071046655216406;1.1854000537591045
752;53.23350725419459;6.444162838069981
313;53.515714854852334;12.700402078042611
366;54.56773114740722;15.666335007104994
26;55.491897394665074;17.23704624934767
600;57.79309175450642;12.656510798085778
214;60.39771130363135;17.95148650266693
850;61.06056945359272;1.730429053499222
991;61.09351181908545;9.437955529403983
730;61.33016275110418;15.395911355897438
174;61.94212665908177;6.945949683214938
72;63.92357332703381;12.852680790627366
454;63.96269315924538;16.684999514940948
519;64.55024637916553;3.8152581212620116
505;65.31000159625255;18.285711382843687
735;65.89622276697456;16.14257070075592
814;65.9744713025142;7.537875468697622
418;67.42541879257838;17.915732984333538
337;67.81789149084258;12.748878655249484
588;71.53667655909987;10.50943845164161
242;72.69282843489987;4.597056257311669
376;72.70722164685036;4.353190400989416
765;74.36384465176565;7.2440366290396465
28;75.60732671446158;9.628631714242063
344;75.92763434709398;2.169031038616923
461;76.42259924696573;18.31071635147445
516;77.20359764357964;19.080148720475865
428;78.22024024730999;7.418067216221472
335;78.94152681579612;8.7620062110121
60;82.07879644902198;8.603738170025807
664;82.71567303557663;17.691901323331336
32;83.59988866256703;19.819300558887875
573;85.19017641265368;11.413547701206925
47;87.11716109611112;10.76380367969811
298;90.91646732483319;16.4275319267458
166;93.56500394263612;8.216108613645154
162;93.92711929260382;9.512942450919063
984;94.84606297334123;18.817481738046794
353;95.02035535854192;11.142161389850584
661;95.87655259573302;14.504472459174545
330;95.91778536321098;8.218930863957713
215;99.54021865645552;9.94658982179292
200;99.97681254823793;19.029641067913634
416;101.02010497316857;17.712533910674427
944;101.90925163381229;15.536140943270375
802;103.59240001110703;6.088780356417287
439;104.39738823548535;1.0248385785609455
221;104.97558927154788;19.48530411309407
643;107.07195694414905;7.91754788323648
665;108.21888888894465;16.4784168679667
305;110.45308211451092;6.529972245332973
624;112.44033648059495;19.79168282806329
711;112.65327786972647;4.477238968637909
91;113.79798671312037;11.788269463970021
954;114.14944314026633;14.189469786329077
929;114.47125837869187;3.700551235070517
987;114.87358517716399;4.624881803615353
204;116.83438811585788;7.542963427060131
9;118.70105137446137;8.591510649281668
798;121.24674614522435;18.375337020142553
77;121.9195471800344;10.94678939634581
230;122.46756831737943;2.8204316212746603
173;124.60121012548014;3.547050029995913
448;124.81024431075596;10.716466201042376
927;126.15132430759284;17.691013552062838
186;126.2640699420931;14.718648615805487
870;127.27572093439642;7.537378084385528
438;127.66932023474293;13.645354094848464
662;127.76736851861952;13.35895696573351
290;130.68871052352628;16.092344038374772
945;132.64500035778414;14.631682878018319
69;133.3306027495459;12.425266498591316
644;133.59153255432508;15.044562459548288
895;133.72137225066666;18.42205566554794
527;136.60952171962447;18.623989485169293
544;137.79535369122536;5.269591915205381
540;138.82342915869972;15.121127099416354
845;140.86974772444216;7.0096300906407745
356;141.43976883072284;16.417764601568027
61;142.02992700349358;8.725272754133771
223;142.11520253020845;11.703231601813117
749;142.52873266360734;18.03934014450061
284;142.6098695080569;1.2426578575716638
609;142.91320407478943;9.94940086348369
87;143.86409385363157;7.519400603465935
181;144.89898924792374;10.99679869484046
635;146.04916432210393;17.442574248446093
444;146.38820028816025;13.571596572476057
956;148.09619185247232;10.139526458331808
169;148.99706212245263;5.42073759112882
707;149.10817221600013;13.904117360863722
560;150.98974585269596;3.8227075023089774
733;151.13180000362408;5.872924255848339
361;155.56552274024224;10.86771629436543
561;156.14729617419349;4.5780631174192665
289;157.53186469597114;5.9843469867099826
591;158.30937746723424;1.7267825728597626
790;159.65903918675423;2.906118764334005
766;162.3829649607841;11.981819617067588
616;162.827419424529;19.61840126009371
982;163.42664815147063;8.98443431190358
941;165.67829428167468;6.445709748611439
813;166.99842480963468;6.551637251093128
534;167.10507667925123;19.138854344700153
107;167.18891160890269;17.673604245724686
76;167.42912074913932;5.054023048337015
171;168.02439273964845;12.275640848077233
934;170.98562491999706;18.310256978756993
217;173.83608142346256;18.16115681999686
656;175.8805521792237;6.708350233798067
481;176.60900374833304;18.35894535625033
25;177.96430476979978;5.92890336860632
287;178.6316808748542;3.820300769385025
134;181.04265740508285;8.821068709190378
778;181.28439174133308;16.549731227319505
131;182.35078580948147;10.328364775670694
737;183.35783825685584;17.85863623332943
51;183.88008779627452;7.946144813416245
206;186.32309586675572;16.19882655911405
264;188.04740640619173;16.65757510855572
122;189.0852297291389;2.4319965706840074
960;189.1755097734661;13.474330798505363
795;189.89437929144228;6.2173023952231805
928;190.26892964533982;8.721800643522517
