JOB;Deadline;PT
3096;4.980715262316612;7.104501898720121
2119;7.008668174701044;11.829869984594337
3446;7.892207972187149;10.008262362331509
2566;10.762414328730031;11.712605476789527
2233;12.891658964215601;13.135506916515943
630;13.642782146629994;15.708448128951696
1989;14.633375605488615;4.582561907841626
3658;16.64999334532055;1.0412265310145883
2979;17.980675051411822;17.22216508564278
3901;23.142959662344268;11.035306489190898
2217;23.28726247252176;12.041079715334602
2162;26.480071340458398;18.317309547415935
2571;26.712447314608344;7.573906041643368
1451;27.76299735566582;11.144469555107724
742;28.51795923907907;1.4476669137761844
3026;30.60218204669072;14.120252186463057
1387;31.57041236840191;13.566962930629687
2248;35.40830142046561;13.053061900844321
3550;36.353606059657416;15.930772127443216
2027;37.7025635565068;6.083402470893824
3967;39.810909627853;3.7793412100463244
1413;42.3662152094416;15.992384624138912
2438;48.24163277924616;15.267674699606472
3506;48.65348219925685;12.863090071666832
262;52.92914562318834;11.153220518996605
2345;53.677679156042444;2.8901089196046814
1889;55.042484430994996;7.668889818024944
2447;56.0238242514966;7.602424185754088
1847;58.66854978768986;11.204949321868295
2676;62.94283002505664;18.987810741560438
1793;63.70789750235274;8.279086326087855
2990;65.3741770313542;9.891315436680912
527;65.96423991141184;8.733234726812766
3547;66.20197533708388;12.535883883051788
938;67.62440494512559;2.6803529219127933
892;68.38452731398932;2.807066755966679
807;68.40932172395179;12.189917310995295
3991;71.09551632973803;11.338819634542986
964;72.18163200297111;7.307193894359521
1045;73.70626897350486;7.901089855903123
599;75.53684621918454;16.32398024999328
3277;78.72753071869772;9.167598705147899
215;79.03269113049217;3.7946356442427343
3197;80.70762416463539;5.654546407585243
3846;82.55663701420698;18.078413572817233
351;84.19179861596355;15.362670687247304
990;84.49009949270314;6.176377205524642
3160;84.88312517202408;16.830602194238026
2706;86.41110047840277;19.163424648595257
2281;87.49663873721906;2.8136145834404376
1184;87.69759470925217;13.231396222155293
407;91.21208487403715;2.854412850849478
2301;91.92243163367229;6.869020657809743
622;92.15918020546263;1.8453314406645993
1898;94.70685806371652;7.614805523157358
2254;97.12796280115947;18.287484771735276
360;97.84513318694096;3.544912473200183
2839;102.42388368610418;14.513213180133961
206;104.99573946249738;11.8885701913545
3617;105.04946684827443;18.37848622039145
2856;107.44255326739798;2.1624641990342193
2529;112.11063961771058;4.636830450099097
889;113.1930578658221;7.429161877273448
1837;114.35568087446943;3.9459906526727035
2939;117.85526247980539;15.632551216773269
2993;122.50657653444323;13.668716267869115
106;122.55149507127405;1.8458360198277934
1594;124.48902547233415;1.643012950597229
464;127.19097903491163;8.612086405900325
697;128.02260842994036;10.07894832812429
2012;128.76467657596118;11.708607054017563
2831;130.9231542218528;15.181748830438533
2134;132.2688901694405;8.868026259080157
3204;135.7185557244024;9.733681744577602
401;137.97098775087804;6.5347181100774305
795;139.89133266446362;19.831100658340954
1438;139.91831570313795;5.058973477292312
1533;142.39009347796065;8.289005113872081
934;144.63334846792281;13.54268505304103
3610;148.37079642511344;4.8849322732433595
3867;150.38787618580935;2.8370631591193494
2967;150.79461454375874;11.867012824223139
232;152.50857733432989;3.074961836967292
2827;153.88715581948952;7.495711860203067
3112;154.17695385892983;13.926691412778368
1441;155.2076363621258;7.18002943589666
1367;155.47342161303118;16.96005257680507
1535;157.3541201480267;11.451624593191523
133;157.79653876730245;16.357918666091766
1444;158.79887074787115;3.680222565360525
354;158.87331254558163;6.644690887925967
1464;160.44256735975551;11.390150204596301
234;162.1853149913273;10.02494146446952
3627;163.00739512745065;10.947651788377131
3198;166.11800429997888;19.654573828307445
3810;166.57814831991178;7.962898953643117
1959;166.79266221162894;5.307446154911638
1707;169.7220011021147;12.891676730839107
135;170.75316722338127;16.884458076307602
2765;173.66614982550786;16.715726383516547
546;175.40638387969076;6.989275406696423
2154;175.75835633866788;16.10726055618729
3926;176.9937668666204;9.024545435975245
3620;178.4581572539149;12.806135342463842
826;179.22558991738947;5.310250874202212
326;184.61413621902742;19.093043963205908
504;186.07494635264985;4.048282717243739
3384;186.42902509829094;9.389889825458079
2155;186.53518632308618;19.609897252714205
2288;186.6393843462122;19.718334515166333
203;186.97997701593346;16.6285408243734
1434;187.15102708802087;5.79101528952493
2866;189.23007904255735;12.906158248431653
3225;190.0229475687419;4.043427758290439
1732;191.05372456837225;5.497361680824419
208;192.43645011158213;12.791257621691718
1399;195.667792207179;10.970706915457644
235;197.91163130934248;2.615174240193106
695;198.8805056168864;15.119738942151475
3379;199.06482681987225;16.06064795072968
1564;200.03458154564788;13.039488784170032
3857;200.21023516460303;5.549114176096745
1644;200.336002530287;9.869718360630303
1055;202.64316113753935;13.258507382941868
2769;203.01859325237115;8.72769172249769
701;204.01587607804458;13.361523933208716
62;206.65206655848462;12.9797777666084
2554;210.0762031296476;15.976985033733952
1228;210.34905763893684;7.747083197704344
1059;211.24331454851028;7.443718058776123
3797;215.77142940836717;17.41598642086225
3633;216.27430852801075;3.737290368475676
1508;216.8553823189454;15.36289330004272
970;217.7302270233938;6.823716001044007
3085;217.80045517003845;3.2625778197817215
77;219.53730457193427;5.880222980257018
186;221.8578234550513;12.071970275340616
1388;222.69398594438323;3.3464333355337996
1971;226.99265444959755;1.8722150868291916
2;227.12728582909705;14.025769434590512
3138;227.91659561386828;8.254896676382689
349;228.36305689384847;7.066860617111305
607;230.96421494424033;7.913243658532753
752;232.04479062275163;10.593235375072684
1082;234.23219359650741;18.26660972205367
1679;236.45181374260656;9.164336107259588
951;239.82422716825897;6.113078664421053
2327;241.0353595909736;13.910922151322076
2808;242.1165867281977;1.3016413809165424
2882;243.81800478067547;4.6788075978586985
2669;246.508751308449;17.457540825036254
3109;247.53895764071635;8.562063262375323
2390;248.76097394902334;12.72669574548872
3308;251.31124990224666;3.459817991000251
2270;254.92460140311613;19.437766985716255
1775;255.6519387396222;13.582492967588703
677;257.7905101648895;7.39595877699219
3385;259.696003671853;6.3303164446711655
1244;262.4738391766083;17.61495624521617
3691;262.9933976948366;18.14290996877321
3618;263.3192804216967;9.575719369525512
3790;263.4543651969118;14.192066815580102
2396;265.1364062069416;11.887054461059067
72;267.63708328930386;15.756331097907218
987;268.2576452801255;3.1531213153420174
1162;269.6115230019125;11.254639145756988
912;270.79292012825516;14.207885817337088
704;271.26154158597734;6.077007525143223
3477;275.29918428792155;17.490116601272497
3336;276.1707106559554;10.115667221640592
1571;277.1062471672693;12.277847482279483
1722;280.71753181637706;18.64882038746834
1867;281.5661436871552;9.42620349734567
3678;282.02966862621395;3.0407383099203273
2802;282.2200799179458;12.511192793768593
1414;283.0464781001593;12.846839130436608
2750;285.225214220416;19.559469836814493
1553;286.571279447938;8.255059009497039
429;289.41624854334253;8.62869413281965
1219;290.2433322081895;10.45471777681731
1551;290.2708102451099;1.8121227522868926
1685;291.5084928294796;6.968854165019262
3021;291.92423959348207;6.677482674670361
2675;292.51156895391523;19.30496003298447
2821;292.97629822206693;4.683133156201192
2092;295.0307909156622;9.142646954013827
3208;296.205828710422;9.329173050094479
2022;298.3206488544892;19.489091985234882
584;299.2336456604498;5.0555997734909806
276;300.2512843995443;12.58052794135039
3553;300.28934392655475;14.199952009588898
2043;302.0931809969593;19.74779396926522
673;302.1247462555036;4.007756840343694
2752;303.01128008888764;13.723633120827031
843;303.3608988076619;11.809171561110116
2080;304.6392131595903;9.74302388623193
2387;306.9626899714555;1.141551944176352
2508;309.62017835547715;8.20228097734789
3761;312.1464308558713;15.502146848216992
2417;312.9143258986406;3.3308142733342483
3529;315.0566948377256;19.874035816281715
1189;315.38120467769045;17.53740617828631
997;317.3416880673707;6.829563901414005
3769;317.53014297782937;7.331458543350369
3729;319.52276168145795;19.704973177443183
2834;320.5175389235971;11.40491819639366
2150;321.12549398272387;16.730032864255485
1202;322.8692252172194;4.288404486915114
3538;323.8563076668023;4.117117649435736
765;325.15475031710224;15.237250913005125
1984;325.34593393198656;11.87421558151385
2018;326.61765309765934;8.23882056758222
3725;328.64488373865174;1.3703388784912005
3230;332.1300779676925;10.672110727708299
1341;332.9587702060079;2.121590231330166
1087;333.24456958031;17.356727442524207
