JOB;Deadline;PT
1373;1.1555568691859035;6.20875328072357
1918;2.279401206848803;6.804546011028538
2846;3.37931818409831;13.751249182670827
2299;5.3229976554418075;4.406596610333876
3417;6.016656651605395;9.333162059896914
976;6.091784988782852;11.759124447575012
3469;6.12150918259857;11.88777877780445
3977;6.412367483312682;1.8281714291213667
818;6.894321895308761;10.244139954144785
2659;7.163382351322298;13.712808044718267
69;7.555356056376239;2.3571546981918265
121;8.54829614142589;5.002813767813201
2427;9.973565717171162;7.151918267253387
1615;11.17489269718132;3.956511542480592
2631;11.524107290465459;1.9685575259462582
298;11.711107754457503;18.72568127823158
414;12.897458009033477;7.398123130096687
657;14.386794121899792;12.6316311715941
437;15.180540522678086;3.5819071960628848
3908;17.83144099734575;10.744993203388754
3268;18.055289400116873;6.202004760545363
1993;21.378135017797998;2.02790858180889
2131;23.895984739431835;5.766459287546254
1450;24.20817362128181;12.104985207616416
1860;24.575481993921823;16.422448547671586
1477;28.073096706870455;15.023665933639686
3669;29.397599421204756;15.696604043010174
2424;29.64931398763042;2.909303191824898
14;29.824294364149637;16.442303919225964
1044;30.320227279630462;18.579096250488092
530;31.229115855985764;16.448992280517455
2383;32.2385265613265;13.752952201606323
2248;32.32902688099197;17.893727278896097
3610;33.067182103082814;9.403129166263724
3318;34.12537396027715;7.395098204092322
2360;34.40199834805301;18.726046582221578
2081;35.490435198851365;17.29701322008492
3444;37.38321321306383;17.558470718813645
691;40.224863675607246;14.44226912176935
192;41.61142760031822;1.1085130371832332
1156;44.20018649754436;2.5747813684354313
1649;45.00872812325154;16.499030430323877
1746;46.28693369272201;18.619811645043754
3468;46.29415212427926;10.212956734407559
1719;46.52704010479144;14.888916199818953
1491;48.211778308767464;1.0720746757051458
478;49.57202216560216;15.461270710615176
1526;50.5201732617957;19.11066966125683
417;51.1853006226435;12.790707957949632
819;52.575062049381266;15.44972910099809
1734;53.665323875058945;9.92330603163312
392;53.97612100316953;10.974168242354288
346;54.31081767827115;8.864062681350795
2851;54.51691191177256;12.890514683522694
163;54.75997255407706;18.487324432435397
3972;55.1861597552031;9.743461276099113
253;56.217061067003726;15.286334454260254
3059;56.598226173092115;5.942596211582518
1200;57.39653383772979;1.1688949768783503
1695;59.3295947633858;6.832731298507735
3895;59.46671574253092;3.5692241948700096
1203;59.6647537094694;18.406738543550485
1357;61.26498671811299;19.964018211207083
2328;61.27267159096885;8.195798393931224
1494;61.34631639778582;13.133056677265461
1253;61.773095337255455;19.94631511994435
146;62.47703407997989;4.519176560841862
2147;63.0845340466261;1.189251760958244
1181;63.11579290451755;12.237198873141272
2061;64.68682718558966;7.572074435950474
3534;67.06713874255261;2.4009244477336584
3860;68.28615540425085;11.862980215638244
3862;69.10011442965815;8.320091694619798
514;70.34495110419557;19.04558244379527
3296;72.07393784444525;5.414885498994747
2613;72.70826790252706;19.162188706416593
