JOB;Deadline;PT
861;4.398655233066926;19.813302022021933
846;6.6512445556461275;9.973946621305558
600;18.10230969448362;4.045576178999683
714;20.529233992545368;16.40825713950497
892;24.23027145321442;19.7934976951273
44;28.23826684806037;19.59201317105798
1050;29.173093089784622;17.36375642124201
1928;29.33142973488139;6.480385494096409
1422;31.545998048802787;10.012607586152699
1765;35.76243422508365;14.623823323007741
1001;36.51892649247741;13.316122379080726
290;38.55259633294254;1.2331314808122618
1359;40.83170027821739;8.343565322979495
238;44.2905798271997;11.960080700046024
505;51.4402767406006;11.721055761180665
776;54.3379336790908;5.584185982705424
207;55.78655765167645;11.960543922372581
336;59.72243063283187;5.944379136090312
417;60.072008974895006;12.459946861238654
1775;61.37512458580454;12.149292944758699
1755;65.91250541509746;17.122637129535956
660;72.46984265557046;2.8303313834988364
988;75.49974036201061;6.882243554631741
1426;76.19459162867773;4.776121155700436
391;79.39194457888959;18.79548686700806
1921;79.8432337535916;14.460333797026127
747;80.21661191392991;10.008370392699023
1504;81.90368872388171;10.852848509968188
1240;87.00077803497513;13.461284155987219
1294;101.03415217096655;19.82372686599002
1448;101.45844473292688;19.434657307137545
254;103.07983071884564;2.118058584682449
1128;104.06625018051788;9.289083637480458
1717;112.74621793838296;1.2217319858106537
563;117.84160629654131;16.316176961387782
293;120.02140005157908;5.069345213975038
1610;123.34417936224293;2.544333990189985
1417;125.95105951627434;16.674933649440177
1252;130.727347353165;15.818832215194986
1777;130.84245307939142;15.073206650519985
1576;138.52944824741766;19.90455148520815
365;143.5214845764488;4.2159766818666204
460;144.69037060597586;12.367850869564126
1634;144.89601584346062;2.2835240142455784
1516;148.872496171315;10.61287973507885
1884;150.38216442555685;4.429616444544943
619;153.28378377125577;16.148430061804405
1389;158.97626510024887;5.9997121088202485
1555;167.4107872756797;18.713457176988623
1762;168.1158041538475;15.220371473347885
196;170.0894629157359;11.416026943139304
907;170.32402799803728;9.639853512339556
1564;172.41285463237028;13.146968493115102
317;173.68360680708267;9.66905805746902
1165;175.79711979174866;9.211280875739138
1087;177.36947797862027;15.905245127509021
1318;178.52042706338602;14.98291958881431
17;181.46371232194247;5.8746959430687316
434;185.43459358570888;19.670198790730442
1793;188.47911501328124;19.913944881472744
535;199.39125739339443;4.238929732867631
1188;202.97399774028307;18.263314189791544
335;211.56853443654342;4.647583149099555
1977;214.4519231494995;9.20919267244724
641;220.90814167757003;15.065298907384651
1594;221.78393982819767;18.73724190479822
1195;223.12527612859907;6.047320244693844
1204;223.50517642324607;5.77538978670169
120;226.75352666669656;3.829661558624674
1924;231.8587736546991;12.649880873268808
855;232.39230867178682;12.986349195465436
969;233.7183660971215;11.278728946765998
1091;235.25662773759683;4.491681343425711
1625;243.96491823935315;7.767823883574302
1769;255.14715047374386;4.719976520088116
1390;259.69383282945137;4.80570508301557
1757;260.4558349194137;19.24341185993682
1037;269.3020693777618;8.069895016551207
1949;275.9247508478153;10.762174856145538
568;277.6103238863634;7.4338968770337415
1342;278.4565634509207;11.141008065479038
430;285.6159179578516;7.3653923031351844
739;290.5935325740254;18.184141329727787
1908;293.5047668118586;6.3074236064489515
684;295.74596668518046;4.079555617986173
9;298.3690471805128;10.014492787394396
1078;299.0088332796128;5.58761068328603
1520;302.32004503550786;7.721773443670889
413;305.1818651162262;16.11576948212013
178;305.4572293213684;4.335703027032289
940;309.5687108229114;5.335144440980174
1303;313.9521713159662;11.927857557130286
1552;315.23739081460434;2.6916444376267687
1502;316.62750078003677;11.574243431392341
1429;317.0017479261365;16.082100890718664
404;317.6617425090331;16.23334516892919
1402;320.68501189861524;8.74148670112605
1509;321.74783361226235;12.107219919888765
497;326.8095164709972;8.377872798771058
1041;327.5121921582268;10.530297049527935
59;331.8424581867587;5.427244922988416
1055;332.6460752898423;2.5218597443133164
926;334.68255397290795;12.745352793152565
358;337.2535288843208;16.474263238939976
152;345.24450324257486;11.98629765627002
148;347.46540047461644;7.631688524124169
1469;350.7367055893148;4.599189967195409
1826;357.6026889592828;5.084531964757064
291;357.89661044594504;15.715800546145537
1381;359.8868498766967;16.761039503534114
256;360.4390065426982;10.206106273833205
858;360.67842424242093;5.305967407581652
247;360.84802688211454;7.668956134291491
1022;364.02536757708987;7.851914533852714
218;367.8420214934783;3.0892359415492203
1674;371.19721215826223;13.21618035352022
