JOB;Deadline;PT
167;8.797933385372172;11.61978997118044
668;9.37350404616247;11.750445660537453
1501;12.54513635141064;8.614292573778297
1024;14.259874716198544;17.252886453147667
1752;22.21571176212689;8.666268360590617
538;28.462002321853586;6.550036675107563
29;29.433311939749693;11.64110881585172
1667;30.284322303645524;14.733293493153717
399;34.474904306792524;10.77661512925292
1928;34.91601160444255;13.026661133066003
1366;35.180977329464646;2.046384110563185
1042;35.30071971553839;16.64659294219073
1325;37.9101301872718;8.886759899292716
728;39.936645555732326;17.01701557149279
1045;40.64803490078792;15.21238518974606
1046;43.93724881795715;18.34526728834695
621;44.43877132829521;2.510100748605874
1096;51.02978154008406;7.963598692789075
1825;52.84930194039569;15.965267868909347
1390;53.702607934092654;1.3366069777150469
252;54.11649717904345;2.302619793804685
1392;65.46999372246259;12.939116529138673
44;75.45301396756108;2.4343673955043346
493;77.38127258254468;11.824994284850552
1857;81.01792788943908;2.013342221437061
313;86.65849003398746;11.260982576461178
1924;90.45616385644541;16.550650565519433
1429;90.5103944938269;19.600749784909688
763;96.4858797219837;9.113290617932329
656;97.06878053568875;11.86706236816014
66;97.56131375653621;5.195982308906964
210;100.05389189677861;14.759580056448183
1490;101.15352597931216;5.282597104518327
659;108.38146732011376;18.618096375809444
1135;109.95638741195066;15.02636657162983
1999;110.14546792498713;4.105603292591838
350;123.92710430680077;15.373997804798181
712;124.07780128813471;11.958626015810818
1413;129.8524256068788;9.442977460109557
30;130.70604166967877;11.489678374164033
1904;130.90535852686202;10.050951612797755
863;137.07305138821488;6.985585543035448
1983;138.71054833528532;12.21842070582826
1534;143.78043628054039;14.8201677029944
302;144.8484008246363;11.378835979474061
1556;148.67945162158463;14.044242710891734
831;149.19243930168335;18.048778841383623
11;150.9361307210498;4.407286234520043
986;155.92824236197467;5.177010837967024
1050;158.81030689165078;10.782370534967663
1853;158.94928032547412;6.50055803259401
1730;162.15063133181135;7.901284152301684
76;176.6059628110769;12.495065696176857
453;181.1548722774124;12.260786259175852
1121;186.0629677869786;1.8424424598082236
258;189.17140139967208;2.2540357473889383
630;195.24166160102587;4.612926528648042
1202;202.02822078590054;17.089148149379945
1750;206.28363455573609;17.930046053011367
826;209.8931859886403;13.79463055333186
1955;214.71999165084168;2.31208773430811
813;215.57641469885397;7.933197413589166
580;227.39485598164848;10.172694327152232
330;230.62105764599897;12.175098153603825
786;231.9432026385316;7.014676700095357
1192;232.93480211388956;15.682777142433602
1014;236.99421146779764;6.615691455453151
1001;237.15680656020297;9.550035131309809
1803;239.49225097816043;17.021791759111572
1086;241.57176045455145;12.840403129375652
1866;242.28073872353818;17.851761977748325
1409;247.15349617042835;19.665147420261047
1574;247.9692329063055;10.719958750360068
563;248.86943681267675;10.590659270142979
1951;250.70508487941004;19.233201777238605
1442;252.80565403878353;17.664326803043537
1398;253.3799602774894;14.224385277758177
987;254.9284004934896;6.905847909385617
1262;255.4219836143264;15.128712600566004
1565;257.80051652554465;9.433871571778104
1940;262.50280151857226;3.9777367340524257
1682;263.200119492543;3.0114644529832337
135;264.9603361144359;14.402291947615028
1323;270.93907384850735;15.559827448308027
1314;273.6740140276531;8.720193118327858
847;281.30088370736826;15.067674593066489
1587;287.29806144224693;11.514872972239225
1178;292.2041915461753;17.90229337630915
33;301.2902602080475;17.01432977130701
356;301.89717785519383;19.2295521487365
1974;306.43491139098916;6.044567146407531
14;309.15299767552483;11.676566206962965
403;309.2057847857583;16.445820595908643
569;309.7673111785452;4.343407760890881
1488;310.25639534733153;17.62728436592961
342;313.10133804754105;17.02884456750461
959;314.05792221707503;11.588960986848711
1435;314.52556125626023;19.590451856872512
910;315.8387414943097;11.700441429011816
1883;318.31149384631334;3.8302977817290147
1745;320.93282824087834;12.437690006684061
1931;326.8028683402526;2.8593016567970686
642;329.6400098579708;7.4255605145954995
323;331.336409321263;8.92078829158711
802;333.3522325119528;2.7891690644497653
1239;333.6582858461708;15.131579335693512
1274;335.0810234017808;10.95931263529271
714;335.1913231415144;4.618669330850994
1170;340.6004616621312;1.7682655446764426
751;341.9243592715447;19.74692291563095
1065;343.67209449692575;1.2989545313318396
1117;343.7688942613693;15.8347808970384
620;346.0556740202803;15.383619372009543
1913;350.41460694052887;14.547528252160797
1006;355.8989211908587;12.182415122978808
1927;361.70715484868924;17.19524194046518
1153;363.2576859842179;18.84408354338715
1827;366.61411251429854;18.663613649552826
1619;370.2950954522086;17.851743533393396
1440;380.18929420283035;5.496222676515756
1404;387.8403378646351;2.606605571722107
1997;395.58784869052425;12.072248943531175
413;395.6998531290367;11.164795392892746
566;398.49318266832154;4.966572447033409
661;401.98717559738657;15.126128110836982
540;405.9362638180035;15.484289937738085
860;406.18201264300467;12.111627494060656
1082;409.53479882407845;18.87282306024917
537;415.6287865209857;19.749633874504443
1373;431.10494120048946;3.8240028473403207
353;431.28295954563555;10.294509058036976
188;432.4733555915311;14.316832601359636
1218;440.7899531531795;8.019764443933639
1079;448.2436795355475;12.440056661605178
699;449.58094696467157;9.0810611585433
385;453.432944066281;6.255046197505067
683;457.9989716658393;6.717985037381862
163;458.68407908712993;9.847199886659414
