JOB;Deadline;PT
148;1.0405214227002801;16.19954835768245
81;2.8655089035866568;9.95514580695335
78;2.9275325023650467;6.86880532797874
57;3.373304991222284;13.26572345139279
11;9.879934854206912;2.699819590429624
138;12.047984925178593;17.24756184619678
64;12.137569426479924;13.02267583122623
107;14.351716331439105;2.669555962972761
10;14.980913989805932;9.35395094592045
113;15.003112932187856;7.059555629410095
97;15.153217893795182;3.1579277354747264
72;15.456120764310219;19.43747049545111
34;17.155025898608216;15.870169370732455
43;19.216361418706114;17.857183962305506
21;21.547468752265402;5.655760097241364
133;21.598706072605637;4.550010908836196
27;22.904746423206483;11.490677519887457
25;26.191301098667946;5.52021960583721
68;27.192686911088597;18.344616543666145
80;27.406901276831068;2.0650668625647883
19;28.410746340779085;18.61263557064893
93;28.970296778219204;4.238843334767891
76;29.218632805883647;3.450321098844136
30;42.584930417891385;7.738053686159302
18;44.44838770522818;6.322007126396608
56;53.409006987886684;18.57068094231532
66;57.28113589090224;16.603673982833506
1;58.33637837031428;15.262131004863315
38;62.01793406216268;14.037244128670409
6;64.09781818730639;14.39765106912641
54;73.34437520451905;14.483073292417476
135;77.44410437714673;6.83527772957362
139;77.66813136144441;15.59681245601251
20;80.01713720355154;17.852716582625966
2;87.49144319872596;9.094419998980737
23;87.55924635271916;12.503248312114136
28;88.79916315623396;17.66354931151608
29;89.54227119196257;9.636647347258702
130;90.01381589102809;16.162128906828737
110;90.19017738910607;19.801641143416482
103;90.94841334802176;1.6667644781654878
145;92.6009527155848;15.918346829880269
112;93.93001115793327;7.806176744795375
71;95.03965687140068;14.002260238607207
143;96.75304678825002;8.893215695392303
7;98.37438500458452;9.695438514998196
115;102.60012936206094;19.18500472638292
95;105.6641677671997;19.26214703017688
51;106.70541105738607;18.11488826964254
124;106.95674319088442;18.363856603457908
100;108.82364814577352;2.6985828730512584
41;109.6946727421183;1.0963947484531327
94;110.62196005787348;4.076945468940091
108;117.09200690189486;1.7953176285038295
104;118.60530013632655;1.8196630310598716
50;120.65659451873825;4.375302344440863
92;123.36335821785431;8.749118800159348
69;123.3715912559787;4.555273679721163
85;124.71182357363318;8.162467346252733
44;125.01569947796561;11.35189134504078
84;128.75655914724757;14.95699460935229
86;136.17982694017974;1.4794721400515645
59;137.71160054208485;4.241002821992035
32;138.53627862084616;10.902328544909842
33;141.2321434506033;5.002388550036962
62;141.3006029900804;16.148603064812214
37;141.5817870715913;17.097570978222265
24;142.03814185212815;19.910295397715256
102;143.1291190101622;19.32369374557337
40;143.1604762089874;10.09742189191959
125;143.17034927311127;19.309140067030842
82;143.20138649302663;7.609601650888845
74;145.3424512274744;13.240801979686312
61;147.77023858525865;13.19240285653989
131;149.5307970507352;1.4833535129314837
111;149.70494912145995;4.577292095987861
17;153.0962570661507;7.509241324396241
91;159.4083894928021;9.82103206876645
67;161.62000203888374;16.018775134369786
106;164.821891683879;5.772410658307936
4;165.98391877313412;17.69709095219406
98;167.67246407192889;10.616367254377003
109;169.66760081361213;10.91317918439364
127;173.05999846181507;2.449970808800622
99;174.1888242914389;17.653023693583577
147;174.58105647329091;19.116152796462927
12;174.66096587654513;17.374584892525537
149;175.78350090556035;14.143830959349632
146;178.66366963831874;18.70776979541923
150;188.03015572096808;18.948087103913146
47;189.77952930996747;17.961395742256393
13;197.27735527697166;9.910690020929014
55;198.9110179839913;3.797543159131069
14;199.5028441417681;7.178883445629697
144;199.5960454111167;3.1117628957744
26;201.34673639985814;12.738109755019122
48;202.8088566040377;9.48823503221895
87;205.34170349284693;19.212571351860195
89;206.52846699377176;1.9666488424103223
15;209.59717974911948;19.028409111007644
134;213.87215611426782;15.797459848272092
63;214.39815968954306;19.639380545186032
22;215.9896979552073;12.112103761420695
123;217.09446537475142;1.0387793185470051
42;219.87424654468984;9.956118404453997
114;221.22392969660288;4.9183531958198365
65;224.99774923033084;12.9296647011134
3;226.196025777692;2.0007730827075925
5;231.57479344505597;17.21431594487644
122;234.74971171793047;11.373696985785392
46;236.18200917535643;18.14268134033789
137;236.3264398214282;18.37371845706757
31;238.95847442773226;2.4436296719025186
53;241.51985817359702;9.737995093306388
9;244.43675101473798;11.659710688173282
79;246.90062313025737;8.446503395979672
120;247.65755424790012;6.789294564378603
77;250.67654175814891;6.876813817891996
118;260.05368151945936;5.474576698361632
101;260.079498177692;10.503907764941724
128;260.0954025544279;18.6685946812458
39;260.1344072586276;11.4650207777454
117;262.01048915099113;14.353502812322432
121;267.2563258253912;3.845347435844986
52;267.6952196157444;6.797942411681998
35;270.15664218102023;12.13997480122661
142;272.0123689885755;6.132442067024766
140;273.5668017040673;1.2246802069074783
73;278.1430004807301;13.19495014308115
116;278.29492395542263;15.263191549905589
8;278.31015524548917;7.089059649143635
49;286.14125956946344;17.37699868838463
129;286.5649480290985;8.663163842851882
83;288.2575298752785;19.989076725608214
132;288.6526738584732;1.6815914233613727
141;290.40761389623276;4.980771594662378
60;294.636017382466;15.018093938731393
88;294.72346741257854;6.967580973863979
126;297.0464538600395;4.430209864921274
136;298.63134728537125;4.024182001830945
119;299.7056099349115;6.102260878256793
58;308.46661614098264;1.8598501230847893
96;309.53134468462906;13.695483997651081
36;310.02218242729646;3.019890422079595
70;313.0570369541254;19.727504692194582
75;313.700155613253;6.561888712125673
16;315.5662727556708;8.800399870523917
45;317.4631811453294;19.21192101386412
105;319.1026198961215;13.74856428491267
90;321.0814564265334;4.947139404925922
