JOB;Deadline;PT
37;2.793402143700142;13.438929485450226
147;3.565104874313126;3.0694663534891093
90;5.798213265845326;4.229557566460005
75;6.206872755080295;12.462102841704903
116;6.403099649030428;12.9357614321772
87;6.554226833172875;5.340976936917805
23;6.890293343983481;18.686503680790967
63;6.981192001189631;1.9423661583951919
101;9.349960161185168;11.00259971632329
51;11.12537691348933;7.5153015871948945
132;11.387107696044986;5.261017034944335
11;12.467937762396415;17.53702656726549
80;22.17057259954438;5.676678795692981
126;22.6992388592784;14.04905064476097
74;24.208212011971128;2.2068452597846275
109;25.011292260114;14.219154016544225
48;30.949692447167433;7.125166987896605
142;34.03477491864069;3.202265451359981
10;36.22352224761447;13.646835447900475
134;36.8317059699636;1.269654119639486
145;38.29338989458947;19.15097459401703
59;39.04677255645921;12.746996353609045
119;39.056138081565244;10.218083221789174
38;39.42445710129032;17.683505196170003
85;41.11644350847034;13.078041012081437
72;42.12286990827823;1.8243736456085067
54;42.64689378445783;1.6452933205891966
83;43.196555881659634;8.396094967724782
94;43.27748458209702;2.3839255401989914
88;43.625441387039956;2.223014199658527
27;45.246493958337176;4.4342035724982
66;48.84720166167525;14.283234758629302
47;50.27517878110732;9.822850901003566
89;50.41717970363223;15.78535641552947
133;50.79109971242916;13.623587919891808
28;50.861653566898816;15.365255566726756
58;51.69927413017433;11.726563290764544
22;52.95121924238938;17.309309696426187
76;53.70122206711907;1.8158498970438122
43;55.724293802673785;2.098802323845391
19;59.39558882243798;12.82628531329546
120;60.54964049405497;6.911986223607353
39;61.105492129929104;13.739607907952609
5;63.81036197061231;6.363135696996661
102;65.13220378047127;3.7634632884155015
1;65.13686824561661;1.3643813926807922
108;65.39190945199772;13.525071428707179
144;65.67585851175005;17.705308463787073
53;71.88887379287237;15.406703561472877
24;74.67855544760882;5.136316716325301
21;75.46093783827693;14.623356965685984
86;78.74170613741303;6.83021068074327
57;79.1859157105977;19.994023482076308
44;82.51512707051069;19.848294057296762
107;82.81292009350791;1.057699612405707
136;83.22400904856036;12.065066883745502
20;85.97878135029534;10.28821664854518
35;87.96785315700892;10.605316056596667
127;88.02576531719511;17.799433874968628
137;89.144364214174;15.636328754207852
3;96.2710444442594;7.292660502976492
128;97.20699285395625;7.910003249502848
112;98.67532164398564;7.166284565990177
93;107.89956006648211;12.52316383607371
40;116.23086466070313;17.607178400409445
105;117.8343592531152;18.368800907378255
65;118.95889535214552;14.381872911514497
2;119.8190282195786;8.260872180794586
17;119.93763173762936;17.918992172141362
82;120.12160430819812;3.9799594549695643
6;121.08697883538495;1.076854505672481
84;121.20796244255843;1.8933870173820373
140;121.73322145580993;3.6824241598565086
78;122.89644394026743;6.719149385389771
138;125.83525457203129;9.66297343083258
46;126.87883395639619;12.182187975235335
97;127.15349844244044;6.161421717001801
117;127.229791655224;13.41027025723844
26;131.11371376127715;17.945147059330154
131;132.3804308875728;19.297511825146024
125;136.64688671124932;10.391607463105775
45;137.7719717538024;11.440083814655834
110;139.71787875856748;11.965483848214733
124;140.99829359649726;4.149001545942075
41;142.3013044799755;7.909726101300188
32;143.28863425270072;10.322561802521056
91;143.40777322446;15.823407559393695
114;146.57523738244663;18.54358624324412
52;148.55790082653962;4.3646686729833695
79;149.42378573616574;5.033902183991364
9;150.95808219719675;10.800941473622968
99;151.34208403161023;14.982727217689556
148;155.7781429450471;15.961875395101544
106;160.32025387310873;7.876896319791942
121;160.7583356176696;1.145166990107016
92;161.36808453334817;7.347458753485531
18;161.70132530799435;16.198429675095284
42;163.92635637184017;17.162439279795073
77;167.78572576321395;1.6516199201545134
67;169.8209560030279;7.815351447736297
129;171.18628023103693;18.736676304053788
62;171.59069377775086;5.089197696359458
103;176.04556401884946;15.989607261802892
36;176.32461752610135;19.364130625620447
150;177.0240187420012;9.569619695663345
113;177.60006726428077;12.33627550837892
14;179.14710056123758;11.23980011991338
60;179.6308168757463;11.300451974395768
104;186.52211205341234;9.208966909425225
81;189.0700202546271;10.777802218386626
7;189.6690787594682;11.679465481580433
25;189.80572157533237;9.336922719222008
55;191.89303392918984;1.9352249126151873
123;192.0844152253995;15.716489853137958
56;193.21807517092924;16.580244024093915
61;193.3476072838681;7.642335445391574
122;195.70454081096662;14.39991559359627
30;196.8291257760783;2.067011707144912
98;197.46502611510087;2.901794805892373
135;197.7913142568985;12.419784881943059
73;198.36764451111986;1.4719299080118926
95;203.0508320704392;4.02501920576818
115;203.85038282228993;16.424636982797203
68;204.97046889543174;17.165911251234263
64;207.13315413651975;8.993578991886473
111;212.10427046505254;4.5751482938029575
29;214.48505481964872;15.507409235524047
34;214.9251113791179;13.655312687487186
16;215.2277364567126;9.974723927618243
130;216.84014947181345;12.987861007662367
12;217.14665409833196;16.25130599613309
100;223.12646142135318;15.62345106531556
69;223.33561634006705;5.038009348291357
139;224.00264667910056;14.52095497380807
118;226.46935017493993;11.942724105763098
96;227.5892442303969;3.843565358866804
146;227.84543759546716;6.592845403297158
143;229.2563770751064;7.167550990362709
31;229.70236264393455;10.915663966401656
49;230.61938881413525;6.615952373175126
70;230.6412434390129;8.788564337066308
33;232.40481042592268;13.938721169893531
141;235.39373100537406;3.2211855704308423
71;237.28408281447614;3.4930406317262452
149;238.2471074504649;3.905862772768218
13;244.96769696929738;13.959704391119207
50;250.17182264610207;14.16727323262803
15;251.9628615199885;16.644135709810403
4;253.76028419345062;19.644744850687776
8;254.05425736961135;2.665273619588078
