JOB;Deadline;PT
53;1.2369534518048642;4.110045760517316
93;4.372349355171876;18.72404929662903
96;4.487158156642446;9.295995594361969
23;5.076887366250235;11.062552608184511
94;6.660576319333822;6.0939557980414785
70;10.777886823765945;3.8346790741325463
105;12.963541755350414;10.220318950744407
13;12.96777631831008;10.65147942132447
118;14.079714103835391;5.312989461107385
26;15.192354448259014;2.746649039018736
91;20.115602031186494;10.917171929688145
12;20.370114979137497;16.78805680523342
149;25.764020950666193;11.11273216715773
36;27.89190974122192;15.904119667797193
29;29.196471305825835;16.70611652363828
89;30.796185783677416;1.109215913819147
25;33.80750958143585;6.988612018745521
37;34.496534544449375;1.513962156800247
74;34.54999134059469;18.29099497463241
99;34.771285358283585;1.5492465462540013
112;36.08207877065889;16.944223853873925
63;38.01229569437536;4.126728067481169
132;39.03252149457879;11.786491264345196
104;39.084573404672085;13.584166918434532
51;39.27909098592935;12.057841509530961
90;42.16291532441629;7.74064344080117
126;47.47140647273083;8.016431803195694
125;54.50742167637737;13.06670341749983
108;61.908549465677595;7.594765589874962
127;62.464288181438064;10.646380633639618
124;69.28939579124294;19.1758457125272
47;69.68000682452477;10.101059987585893
88;72.22168265874801;9.586538607028142
34;74.45079472062744;10.44560849793191
57;74.57062490198086;12.979840088343481
64;75.15055648635142;12.892614958290908
75;76.04384138770133;14.72138402285241
141;76.62976942984048;17.601204856412146
85;76.71518616691505;11.03339775011471
6;81.26688561534948;6.540043856067317
77;81.48181864889509;11.913272455180216
134;82.39416873834413;17.114164187973003
145;84.91418316257445;7.487778229108353
121;88.985980616594;7.43064323040403
22;92.24242595294241;16.7808262365278
30;93.1052393703973;14.538016805566787
2;94.44387630344879;1.9827418370861545
120;94.45564493515202;11.076781885480381
129;94.56970835074291;6.167437762965566
65;94.65168024613665;8.132278084270387
83;100.30767208783541;1.9002633293576232
44;100.36612346543095;1.705155624771486
119;102.973118627783;9.549653528489854
58;103.66784904636512;16.59413565108958
107;106.12896281166336;14.250163945860438
103;106.25214110385508;19.33780396718334
32;108.35769242001425;17.79230761722392
24;111.2370120099906;14.090306714333542
49;115.86535030870947;11.232307282920281
102;116.31042581792641;3.8974553557627334
35;116.33755750272596;13.509041353610932
122;117.2840284329365;6.397478762184015
140;117.8871274576568;8.293324617433388
86;119.61579956125448;7.3431247707262175
71;120.6103762586568;5.52340093119482
100;120.70106848957265;9.280292542377468
52;125.22323604640012;13.920363612400005
76;126.54118930819715;12.27914916795543
19;126.61808829983805;12.584863230656115
95;131.9706111833746;8.393853406885905
40;132.58259832139316;3.4520789764343225
92;134.11048837411118;18.42111523107688
27;134.20715420784177;2.583654016465275
17;136.0790766433073;18.11291042022452
50;138.11871452066643;4.191328161738612
131;142.85199173637412;15.369293234453872
73;143.20140560719224;12.635943459804496
54;144.2570524406638;9.327697911409373
78;149.92295794531125;5.7176254960943
48;150.08474869873368;5.253816625356136
80;150.49747528940534;9.054224634135302
18;154.35098185001414;13.274900844376578
55;160.46196252423292;18.475423926994765
138;160.74875565531912;16.25011175014273
148;161.36774169388752;18.332951279616964
123;163.89760413765282;1.7359917586746385
113;166.35498500908764;3.9612017756679663
130;167.3666967630205;14.771094524243155
98;173.62721254359442;10.736281881655051
142;175.53562207153928;9.67553468674659
66;177.87570970967278;16.985675915754165
143;179.9222933715562;5.271293289794707
16;180.3844311103758;8.071338827207292
144;182.82047885560314;2.235205041673318
1;188.1050993612731;7.249315464396427
82;188.46334511630317;19.022274229241766
136;194.88491644597866;2.872210415640402
135;196.92334781144044;6.67136007721442
21;198.40630765170087;3.6521527433593817
28;203.6808669329474;8.010815371223181
72;204.9199253372311;17.159320472264817
3;210.37166418394057;10.288121763952903
139;213.4014827864909;11.6903808009851
128;216.31755415593872;15.328514300311287
15;225.0310970374637;11.384026640723764
87;229.10925613704805;17.39068733262274
42;230.52200847616166;2.299645503168843
67;231.7752035165887;3.16418454929554
84;237.6146899538851;17.177001072250057
7;241.77353889340372;12.931164309338968
111;245.50715218561712;3.6919301784265075
59;248.810229130498;17.32398876190264
150;250.0625510383158;3.010607594276612
11;252.52176418175182;6.187200005051549
33;257.89010256035556;8.27699219596275
101;259.3979940537914;10.69031180210293
62;264.6843450150955;5.159168355396802
8;264.8899994589726;4.642675472948337
137;265.1046004689806;6.194150400211726
133;267.8517421488359;13.5656283457611
60;269.32514486782696;17.96849828733199
14;274.9984515688669;19.721393393421458
69;279.25362191946914;8.307833950448071
46;279.8358334760678;6.0133529821324805
81;280.7388097526492;12.024047997701414
31;283.97559362960766;7.655388072684481
109;284.0228963478704;13.516993836746643
110;284.0673011142184;10.569647600866583
39;284.9351709558116;10.946663577091572
4;285.4668225917424;3.360470702966804
61;290.092776780284;7.3802621308702765
117;290.62415265502494;11.892108908582907
68;292.65780497929643;7.695523966482144
38;294.11640339040406;6.26301820850729
10;294.9456307732611;13.647402518160456
116;295.2465044556119;19.33332251917903
56;297.8250541389799;17.481940910367967
114;297.90517536105625;14.080829628212577
45;298.3062710743881;8.512915987936857
41;300.34357188725085;17.28812487653375
5;307.51203548316795;8.064009151098446
20;308.0910873454889;10.288388870366264
9;308.6810428556708;13.499690243547368
79;310.41100935870844;9.941278876347821
97;313.1560838361271;4.093039344008716
106;314.61774394567055;4.032298755515814
115;329.90528486834853;4.840744239154554
43;335.5426996088604;14.50448651900914
147;338.2089306833301;4.030165241575299
146;339.8101833109858;12.832994192388709
