JOB;Deadline;PT
370;1.262689704148407;19.433609219093007
1725;1.785905681350946;1.6258047936406028
830;6.419175300662861;8.959753812158295
629;8.65964084388035;18.448733863143985
1481;8.952213813214472;4.913109821916587
1077;9.341345345097096;1.230163935278072
2032;9.710018372842411;5.7844843623647755
2063;10.607334085137623;18.338964836345678
1071;11.82636862498529;11.461841306795932
2145;12.48726382937625;12.433211529359257
2265;13.106423445104666;19.20085385933333
1233;14.074099835194271;4.128401589438088
1384;16.32585320115575;18.52908565321741
1811;16.403777556762062;18.47835599998558
1916;16.83236419820566;1.1122517442175672
349;18.473540457218807;7.474040871359322
2735;19.027197414835065;1.5858135905661321
659;21.231146367542845;1.6175596632970102
2271;21.347602861450646;19.576173966276894
2687;21.59691484170456;6.269245901927736
150;22.519336481882277;1.3007848271152622
1414;23.02644401027129;13.132609570823076
1237;23.424219721048438;8.304691169776595
1188;23.702390923948496;15.21342600964265
1166;25.47508833716094;11.03228044051
2287;26.156301949224293;17.55476862074583
443;28.191978036103077;17.213663829462664
1801;32.596280031432144;11.43619333956915
2062;33.39645051286516;6.968030363341434
2966;33.528375884763555;10.433653799966192
1661;33.53807443616385;5.313722986643363
302;33.91635080747944;14.32194866203537
483;34.53377483836401;7.952207744866623
838;36.33137124875174;9.976224648449795
621;36.55489011876118;16.802295486738153
2543;37.38279414107656;2.399745305936508
1734;41.39686371111546;1.5143379000727495
2587;41.92427970066313;11.195146619840227
1049;42.8048517975662;14.42462309622682
2214;43.585204893457444;11.018293584963956
1274;45.432158613597736;3.3640644393807686
968;45.710305333557315;13.339081731923152
574;46.233502625397264;4.6752046918971
165;46.950800573269014;18.01857435027715
807;48.649948093922966;12.314378027330918
1091;52.4176593581121;16.159367015123582
2239;52.90433224749522;17.10338831031944
242;54.098253136653035;11.979034897523903
454;56.5338623716759;9.742366773214306
2108;58.4418505625478;11.905358603693413
671;61.01373870171276;18.141436353971976
2174;61.973082086212386;3.30496522788033
1822;62.37274362042215;4.6418362413859136
686;63.169914564405765;7.186361322773112
2722;64.22805158640023;7.915681456819023
2111;64.52956185728851;3.5557145586551595
2659;65.47616144281776;11.524959223220485
294;65.73526072912317;13.109050852227641
2146;71.70998225653;12.5833760713461
887;71.71033355157117;6.1111040943137604
1871;72.34828958812075;7.65013254003008
2003;72.76279420930778;8.594277782909652
1178;73.35713649843757;1.7887797416203706
227;74.09944789956012;7.807854525606426
154;74.24643350704234;15.205092540077539
1835;75.39640261899353;19.006573373963775
2582;76.11322623330635;17.77128371463705
2455;76.25190620171803;15.32378450813235
2766;77.55809793958974;19.588040612749964
2588;77.61840285915319;12.884981355853608
422;79.70715672801626;6.7085429353254975
1858;80.60763160940023;2.375942286945796
1299;81.77550959089254;8.88075174533495
168;82.02653357455748;16.072618214758748
1558;82.10779221574822;11.518855114951643
2013;82.38410430474987;19.644977582289687
2128;83.16944224732875;8.867988352987783
85;84.09100384661656;11.588231856297678
1532;84.97595852768859;8.225644006354244
2951;86.70084908303473;7.035120097470114
464;87.50273827493054;15.6101910042601
1586;87.74943170329965;4.152888006447293
2841;88.86524047068681;16.32917589536827
2515;92.4679697145972;19.652814725180786
1577;92.8232666908406;1.5647794589884043
291;93.80709675989488;4.731731891492383
206;94.4012706833114;7.892852503855959
253;94.53261639722778;4.689043703452656
2844;95.00944554760777;13.013164987266473
1869;95.90198326797744;10.487283742374952
1525;96.15204739014823;14.43733901180401
1034;97.0894299643522;6.6208213878999835
1189;98.68296393994082;6.155945111835641
2007;99.82472039364758;12.62631091537935
2153;100.5259829348464;4.7856967663388215
2980;100.93439156833648;7.816394455246601
1928;101.70665046545646;2.7687218066207526
1124;103.20878170043886;19.389340498248448
654;105.00334803007497;3.128340715942461
1061;106.58907017136787;8.832166505269504
30;106.9142190936565;12.90304028486038
1975;107.58430053521973;5.311090591462927
1195;109.61075285955157;3.4497357305204743
41;110.4201021064445;7.477191809581981
127;112.2998420015282;11.891252723339871
1959;112.3489485704686;17.455609831584518
2694;114.70827977468994;8.001851211497087
1322;115.24384625143384;9.62169805232651
2742;116.07770205019703;15.729898525028199
2298;116.95442511018882;14.448073649823137
328;118.49684502515343;4.770368524265821
382;118.77891602951293;2.1882007864623123
2572;119.36998825573934;15.557725168358104
741;120.88249119326028;19.21732996850888
643;123.7541602882032;10.154626469149349
1920;124.18669084814209;13.273566042671431
2412;124.72754233174176;13.811963781761394
1139;125.97255021911002;8.35775317502181
1804;127.03400829625774;13.504415862024013
2689;130.79220633016178;17.191195362420316
1808;131.0346903761705;15.07301239406543
962;131.16991685884955;3.002358225562478
2680;131.97319793044312;13.575618833242412
2234;135.16198403241265;15.57423500672003
1025;136.53511216870004;2.461984801838768
1494;136.75299050084294;17.009694571942045
1947;137.07319974522684;9.097196339306032
2853;137.17966640014046;17.63320519235829
1649;137.7960715484393;4.548548904967142
414;138.65053704341068;17.09172864324258
1074;140.59513881986962;1.5581426653654473
467;141.2643232666706;5.288924974398293
91;147.5669228645069;2.653993938676622
2404;149.31762153404964;14.7401845840694
2732;151.1325789158267;8.824819750587505
2688;151.50082198845752;19.120157411801124
2665;151.6692114095502;16.689054009579024
1557;153.66223151333259;3.4782637212460674
1070;154.61026559700895;17.659219052115766
169;155.60305496587046;18.471719110906324
2382;157.04875559841886;16.382656163853973
2590;157.81912420808462;2.701540675083271
661;157.96175650335184;12.861701525146705
2642;158.1258392647382;9.673415437939422
223;158.55354489838902;18.117409608327442
1903;158.84849576623023;13.472002137635766
