JOB;Deadline;PT
96;2.2258754462106776;2.7743620844198595
81;2.9717338686642503;18.67727475829986
25;5.399330436089121;8.64758725067728
54;6.076450414161208;2.99350921849332
32;7.053331713099206;19.834227483229128
7;10.79084145865285;7.422098351272652
88;11.688606040963592;18.157428952551044
49;12.226115695119086;10.80107122172334
27;12.29376018086527;9.724909431700477
36;12.534901781619418;17.243025580469244
8;13.805855807811444;13.875503693836052
85;14.799063734412744;14.649884288702195
18;17.554108499583755;5.085625782474343
22;19.51037236247567;15.456664327505989
41;21.810168244684995;19.474367872205757
100;23.26239572907079;17.296942702337066
62;25.81315922008325;5.339347973621134
80;28.79392800368533;9.75627959788881
65;30.328045273839056;6.456678660351518
50;30.380469536741398;18.843367845632233
11;31.466184208026828;1.8157649468397024
46;32.84007454157395;15.460305034794317
37;35.074047396601415;16.652324769678497
9;35.867721837378326;15.430286896953566
89;36.46473631697818;19.957558383250042
72;37.24144285707353;5.935114655552274
31;38.39570063234221;19.88668302506018
67;50.42053271858347;16.514461165320427
34;50.681347100766445;3.25117188715223
82;51.17148225161918;14.702678448480697
58;53.02176844844915;19.616500097383906
48;54.68678422515691;5.563152810858084
29;56.10442669392483;3.123715171521458
10;58.80983806545823;5.055511011127325
95;59.95069676694187;7.005851426536806
87;60.44362515096239;1.5373576379551097
39;62.31240516448839;15.652533777944296
59;63.26652116638094;11.028371255358666
21;63.92073730683804;6.218137214958018
68;64.2789860804831;3.1798710568101867
5;64.72600323991318;16.4477953881985
43;64.96224553180735;18.74867055149047
52;65.41706465468108;15.026363034020143
14;66.15162336217563;2.476467424153249
45;66.34769009077084;16.689724339132383
71;66.82256312108457;4.540308482492125
24;68.34261971217921;15.739860195438334
78;69.36254510956564;8.422941421585843
51;71.46920482390479;1.8489354801358773
97;72.1240548908562;12.658206739158235
35;72.60338074535234;17.404030808543588
26;72.820175262399;13.987315860123855
33;74.83620113582789;14.77356604262422
63;77.02382323214353;5.700363585555943
86;78.65970429478702;4.231645761828584
56;81.86824447414946;1.9353759695300088
38;82.35399870265702;2.4390963364855374
74;82.81771151310376;2.386547934434234
3;83.81228629082499;18.081572074291547
60;85.61630580198779;14.192645212798512
79;87.19434331727736;17.4216835099868
4;87.40587615639258;3.6957347941255496
13;88.53399555554753;5.2301953466817235
64;88.6610447478171;5.292846928824263
28;92.97099632534231;6.748764245852973
12;93.35308023166706;4.07588632578847
69;95.95819166559441;4.910013091702282
94;96.13828146751815;16.967204928493686
2;96.28131905711096;1.0629494817723755
91;96.36133559031964;5.728901886902957
20;96.51187180214744;6.05203423238074
16;97.16114879098203;10.681915889588359
53;99.15136347661543;2.0216020948492615
42;99.66094607313731;6.091054049512028
73;100.70178724517986;9.795048574002719
17;101.4952538441707;10.362531699399867
75;102.4329439286722;8.9759301822827
55;107.25210479952095;10.922439299047287
40;107.9284912255777;4.430359905571672
23;108.5630559990348;10.454363294212063
84;113.62790897464446;2.7222093033904704
30;115.19291088648708;11.944298473805482
61;116.05861714293337;14.738651166190435
77;116.41097963594066;16.616833277975875
66;119.37351789829656;13.569347363460215
44;121.40872623021966;16.96579791887452
99;123.01590451494981;18.146083552975938
93;123.99251528637943;16.85908906759343
15;124.34501646454709;19.330758358523934
92;125.38300752441987;14.82910800268399
76;127.29311799424984;17.83338862670859
70;127.49348711218133;17.544253145548964
47;128.38281375776018;1.2441482703745947
1;129.04439315203845;13.363005910113195
98;134.66676813692226;2.4967556257287384
19;135.24483884402107;17.60167796303221
57;135.72502625069936;1.0161602703764676
6;136.60732644737237;3.3218162473628223
83;138.56837849675344;1.8571776139422012
90;146.25498435550134;14.035025690523481
