JOB;Deadline;PT
1296;5.0332146338413635;1.182999869567141
226;5.693268960505689;10.842903228586675
1788;7.2801024835309045;14.45298520237408
565;8.191718973648541;1.6545258224531234
2931;11.195301391213617;18.56663495994443
656;11.7385691071374;15.179075151281909
2242;12.243619676321789;11.845125070830512
1881;14.264946309917272;4.551956300387621
1717;15.99799234894375;11.127823669340524
684;21.870902045590324;7.468694102502749
149;23.07984950131574;14.023641254355304
1301;26.76911712751815;17.323124897771514
802;29.396559573469904;5.217844225143962
204;30.820518575509418;12.575953412985621
2777;30.93207595265723;18.16331352160476
1115;30.955517148666463;2.7091712535433468
293;32.121772425325176;6.931458735746551
2091;32.95263805637258;16.708183270062076
463;33.71912949518014;4.510024864210271
826;37.9878915958119;16.899572239221037
1692;40.8737853327683;13.494540221810698
1679;41.6956553204113;17.856133907896368
1697;42.882090265015556;5.95199894887548
1481;52.464088562243575;13.86472913339768
1386;52.513596477304866;12.218014297756485
1349;57.85318819441394;8.045048027177993
780;58.79989995023911;12.60317538360564
568;61.155091431982335;7.267846878814043
1259;61.91808917806309;10.87329708694723
1468;72.42486835610842;4.801402551382873
180;76.69468289995075;1.0407504519348616
2651;79.53158636394643;13.616258545054288
598;81.07676513306691;19.616569354873338
171;81.73492866805144;9.466457896698282
2311;83.05606431088498;18.00690912676914
74;85.77864372502881;12.13196572024968
1757;87.13937349946487;1.832579150483129
14;92.1736002720413;16.741580830357474
798;92.6928295810474;13.939891853467275
1429;96.11507020768248;8.378523773795791
861;98.64942686756734;18.401383160786235
26;103.52568800219579;13.078237035875258
1390;106.29148234955767;10.9397055858477
146;106.82802448333781;5.679779998872363
989;107.21190642815839;12.405759963646778
1498;117.62052268867089;3.7851782878331344
1208;119.23531088590094;12.355988749494715
273;123.39712743237156;5.82885906761782
2007;123.40083241235274;14.406003624968125
722;123.57471739262859;1.022765643734615
2233;125.25353588547688;18.38242211617764
2226;129.0914161262268;17.824404259575942
160;135.81109476409455;19.528265905679902
1843;135.92153891479907;16.83913985851607
2910;138.27349451538578;14.262629301971316
1725;139.05837653482018;5.185972913254881
733;143.35460006430048;9.075567193323819
473;143.48541542825336;1.7583775627159195
1136;144.34209738887702;4.291658937356863
698;146.97924043182078;13.306138831420245
572;149.82781753558916;4.753670947302703
305;159.30633075463442;4.235606526346571
2449;163.71342549899109;13.6041523315717
1163;167.44237375330664;7.730000420560479
2919;168.70965939723635;13.272266578759476
590;168.84397863498333;19.409896793426217
2204;172.21835722852683;12.272007219029264
2871;177.37176031146691;8.175247734465525
687;177.51610344598615;17.819391541018053
1885;178.71045566264735;2.1678792766381783
2969;179.28676423163205;3.0346654737518772
2212;182.8896657512236;6.165146800937801
1795;187.77497957504679;18.829774254357083
1778;189.51424087191498;12.787926295986814
2252;194.1562127792954;18.75180131431999
2423;198.6620321804354;11.464859010422355
609;199.7791299941298;4.147133466945052
471;201.65456506270968;10.393650257109712
1031;201.90874609413328;2.136625953423702
82;203.27857770790928;19.216440306772324
2142;211.62863153946833;14.737867931351214
1939;216.2181219599742;4.449109832901607
1419;217.24933139072212;19.000608052621075
652;223.1292836111949;13.456157717268699
2331;223.53084745987857;17.45124626982637
1239;224.7475929793341;12.653812217182974
120;225.38095760506144;14.803691263176487
2597;227.10284674682757;3.7115460216772074
997;230.81003028517225;2.5659043941366644
1712;231.22923942462594;17.294475568887854
1598;235.546005352388;10.417294498921281
1693;240.49642107461386;5.9019790543856185
1799;241.34605647922916;4.137664299569073
242;242.20784530489627;7.792078747062364
126;242.28175128154103;18.796554288215134
573;246.65086860497408;16.586708805953453
1917;248.221123634059;18.79055006464771
2240;253.72150923510392;1.8936475862289104
1158;258.9699358612199;15.277320520000536
64;260.23924293502336;12.783073868732997
1691;265.084469742608;13.825033781156069
2978;270.1151465704715;9.258431739553242
2850;270.1936814541186;5.116056422538231
2730;270.3020336903344;2.3233947341661474
