JOB;Deadline;PT
1922;2.9735916927559054;3.1517668241319003
387;3.0795348943056067;18.553304317214074
1673;3.985208156289518;14.778647646593495
50;8.695463599294852;19.804979237406993
1720;9.553283769477398;5.413749852546753
1751;9.81197585505303;11.160343484758203
2437;10.232672724131634;9.239607729466407
595;19.79662143471146;8.371003152324448
1164;22.31733765206883;19.128804138283012
1019;22.52237091746507;10.844507036007572
2377;24.473598063285564;3.7025358150665255
1202;25.23935155816351;8.974006605783664
1427;25.582682105182254;15.66786956708055
2357;26.98338767879823;10.749311602429007
969;29.3706502189882;5.076276177668261
1549;32.35260988659395;16.210110724154134
18;32.497589381018436;10.23377522439529
553;32.526080046652154;12.182927922223847
356;32.55886946715407;17.17156453135374
2371;33.79664122962851;18.622835431611204
2815;34.55789193766568;13.667020927883804
2016;35.70410117016156;4.96760332476582
2558;37.122808963639436;16.581607387960524
2352;37.376403929848074;7.054333797707266
910;37.65999977436786;18.847702100160763
2148;37.887355210823856;11.221427292917681
203;38.83433499097795;15.036592124612483
2356;43.795926366776875;15.981883669418293
1666;47.16035110343823;9.374597700759008
2155;47.412912561930646;9.531508550057461
2974;51.835753741546505;18.12320007902552
2446;53.958773946218535;5.6710359107338455
851;56.35580567449113;19.003645082862292
284;60.27934429219604;11.614260475609486
707;60.863423583347654;9.234581089450474
2705;64.02669043892419;8.742139994107944
2211;67.67429318812653;3.81977004465422
1864;68.26947080895711;13.579113555326837
2339;69.32489359857081;13.887779385876254
2762;70.12492980071187;11.221455776816917
1451;71.00698130251284;8.516627289039015
2754;71.66620586778009;14.20732327116049
715;75.29810530939301;2.2045062260262758
863;82.9935958162778;5.3583470637025155
1239;84.12233293344276;16.673299540691502
848;87.25627845342315;17.259420166461965
2843;87.27136371409232;9.359623237161415
249;88.16567469055424;19.204452706004968
1768;88.33457252724067;10.012786089941196
290;93.26916841806994;2.9296996636113333
2463;93.3694323344256;17.318571327347126
205;94.0098410872387;12.562215117579155
1165;94.4960611810087;3.1858230500958755
1246;97.20892282906635;18.863926462177492
572;99.7317493063263;12.666036115240633
78;102.11124973959795;18.58251694772808
1516;104.11017214792878;7.447475682875976
2706;106.18925242735801;19.344413585116268
2789;106.25091262938193;10.873252099992456
1571;107.19325032724079;1.4477947260197965
1235;107.89998345164526;8.92397128580889
1487;108.8754994410714;1.6218881148643949
218;114.09933652521353;17.70737003830031
805;122.83455038769445;7.935916690835605
200;127.66566657407562;11.404330612573549
288;133.1602560769795;8.86973494954437
1279;145.85540148036674;14.996957752191808
1805;146.26604854952495;7.247714167538001
1253;150.8697094290519;8.821699373785659
208;151.2336078274401;11.830576686862997
43;151.39998550772026;2.45758385993048
2576;153.91312973800694;13.536760360515956
1128;157.0774551523992;11.112128515565711
1147;158.7692241300258;9.43873133310506
2452;159.25305135071818;10.21570037559368
2559;159.68219230206395;15.502042123569165
157;165.71087518504075;14.70050615136768
12;166.48245575354028;14.196877874494495
438;172.25335909808484;17.134412010427642
2879;174.12564616465647;13.664639467190304
2653;176.22028280669616;16.150217681238654
1658;178.38829603018948;6.034599052290706
1361;182.67501134526043;18.314472308944143
2073;182.89709508847173;19.61519089273044
2253;186.21337535904684;19.69967038936656
1615;186.45840657153425;9.975969961078366
2603;188.88878323608245;5.916132708255461
1338;191.75044120401915;9.51184851675651
544;194.4574305593799;9.151623589583718
1436;195.55255171181994;5.064470912120054
1952;195.67059101164284;13.0865619988313
97;199.6117144209801;19.06195023808793
2146;200.6648648155117;1.2724178485891988
807;209.14453621336534;13.36355586814921
991;220.5349896161704;4.8855164873458685
2732;223.96704368283233;10.326442328183942
382;224.87581912836905;3.3084900035542484
190;226.99564505943275;10.601880121857137
1381;232.665685633881;9.736802768767607
1707;234.98010417161365;18.07591476229985
1492;235.58683720857056;9.653703951485419
279;235.76956974416257;16.824604425064408
317;235.8254194216454;6.970341187755259
1502;236.8046907361722;6.769402530013007
1613;236.85362721805822;6.636490635466451
52;240.4385042873126;2.3647106516442866
1557;242.98897315639206;8.608737348871895
444;243.56009855558625;12.954370924287486
2751;243.67925497095746;5.350650056371292
560;243.67987611395594;17.979433568415267
166;247.3648896491452;1.5593036014952464
700;249.6189470452856;9.714087111289592
1807;251.86358217073627;17.13658164929698
1737;255.42709398950208;3.9060495503458434
1990;259.92338317689246;12.93475590552482
852;260.5096501625964;6.531660121935988
519;261.69148438250375;1.9788269937671161
152;261.9349373630827;12.295358815442052
1341;266.0884016392883;13.807586172917642
1014;274.5363483278217;12.226286136602084
2491;275.0186371298172;6.631950374243528
2964;279.6131887086662;1.4115499501667739
2800;283.12871585893;9.392358427435404
1172;283.95328747341995;1.8092320394046777
1879;284.06883459384636;17.313215700485785
879;288.57470024509547;14.436462324000217
794;298.90060449875256;10.101428134205129
1511;300.59594960252895;1.5189576216624916
859;301.7578108548904;15.928030963399486
623;304.17113913843394;5.241355863992992
2756;304.2001198520115;1.7180871365839878
1455;306.3252467756724;8.02080218924629
1617;308.37544106935195;3.8499428975966983
532;308.58882390266405;14.758061976416332
822;308.7617631208943;13.912301087145678
1391;309.1665689195996;16.901541396654217
1857;309.5691485681354;9.024589632321058
