JOB;Deadline;PT
66;12.245093616580501;11.93054720530433
1903;17.43759253698917;2.736282902544072
2395;18.26999459598024;5.099629692994956
1728;19.83905172754122;4.358522031548652
2942;20.53100174524905;12.97225839579666
2803;21.687033891168866;14.463100624033405
1035;21.98758551497749;13.211887843697829
2752;27.306116195689132;18.968072788416336
422;36.96349314857732;17.60965352428757
2087;38.63469362457815;18.07688263793052
2113;41.51772499939707;3.9711444870285253
209;43.417105188313194;12.11923647014827
739;56.86013642346439;15.792788942633248
2057;56.98581023488287;11.627283774889436
983;61.15705624304447;3.3625322544481757
312;65.41405012028373;11.761557551723763
2528;69.1061190280663;6.844118120727979
2022;71.49394389905036;12.12574975166778
1447;71.87772335387653;4.433938584280778
1861;72.01665305226915;16.030338019772262
218;73.17408218082693;14.036531132611922
1442;73.94241762849553;13.477753028797508
2938;76.1403559354739;14.522002473997617
2148;76.97908418220325;1.14459449289911
1496;78.64758260992072;6.1935382237037615
2968;79.04901156090153;8.800896080967448
642;83.49044528181282;19.853451378138267
1014;84.68227548226315;18.61064127446314
1928;86.54461008467855;5.9997316924617925
865;93.07197904547179;8.270045619561142
1043;93.25101201080538;1.5310461937171262
741;95.48316872669182;6.268235000047474
532;100.27546270477733;11.96654885191012
2032;103.32177152254594;11.241809180559368
2333;104.75531940214755;10.354124646820049
2162;107.72624905990652;7.381963365750215
848;107.7769538479778;19.59164164461399
521;116.05645210253275;8.196059811873202
1965;117.73786605279345;9.045980290201229
979;118.81118730661431;12.21497907913645
2402;121.64849354266168;13.584690342295763
858;125.08043652356473;5.37398703000267
265;126.52885159434526;12.879992331675862
2189;128.5083515942253;4.094801439363578
2327;132.1415733934943;9.460804687312727
803;132.56647772566467;10.24297669985612
2538;134.5607751783159;7.082027614872008
667;135.7451423449866;15.462181896878898
838;136.3967733467487;13.410911726672973
2422;138.59657288647992;7.855415991495498
1141;143.04710913684585;14.296697496675268
1718;145.4386670876412;1.140779559226806
1559;145.67686041073884;9.714743375053672
993;146.07747117949805;9.592754270145543
674;149.5212996137779;8.964837748023967
2458;155.05467948747966;17.929300755891468
487;156.12441231190593;19.825840808178473
2907;156.5559854046802;13.63670484682074
2817;158.204285917188;14.2191021690275
944;158.9161351516933;16.06357654576159
913;160.54514378254063;5.35585407709339
2143;163.04976636951295;13.417848521604286
1216;167.03614430984274;16.34379955185568
751;171.53578151141207;6.509858982295598
1166;171.71355859270048;8.518122019598952
815;173.73992845502565;9.62320467591811
783;179.14116121224362;1.897792670351623
1854;179.1853343943558;19.181817343224335
2287;179.60028365265896;10.773044397051192
67;180.6356189845157;11.845128710516764
1515;180.8104596971021;1.1326567282756477
586;182.6582797446438;4.895384568187759
1379;186.52352915774327;18.13219648353973
1751;187.77207827903834;12.78445271360338
1165;189.24823764610215;9.350217369286211
1452;192.99359172663674;8.079320120339354
106;193.12099334969005;11.555020521498093
2392;194.65275074044106;11.348411810382153
2827;194.70008463651084;8.228107043177502
1051;194.85253945433624;19.37133003428873
215;195.13570675588642;5.2313482654102454
482;196.22692000572584;3.1022487986716256
1238;196.40050715216336;6.141292554678229
1336;199.56600237552834;3.7122022386964058
267;200.73422052873426;14.301756319630094
1727;204.62624206068554;14.35795020747556
2160;206.00628360031888;4.445960154809215
2083;207.14034189911507;18.911073643960055
2775;207.80218811708838;16.81806956745246
2518;213.76147672283446;5.231534183126919
1453;215.5050037133443;12.212916697408167
2364;216.09478876348032;5.182270835163523
497;216.2445549888112;17.315062304741538
2168;220.48880617216383;17.754019375208802
1108;223.508655452632;7.4189354139978105
274;223.8006687559286;12.847591940655224
1324;228.4699510121926;18.07617421773349
2432;230.33017400485582;8.05511743000315
1747;231.50277192717965;11.37878265173492
1554;232.64372530628884;12.491797675797532
2043;238.0291715981536;2.72803450781847
1507;241.66159133854617;3.0736905524778213
2680;244.15924359005584;8.711954866128416
1513;246.63640100478304;6.6677162499204465
1639;249.64550816879512;1.1189577268115118
572;255.6956609958758;13.394984750220958
2972;256.7615939932102;12.788403074580932
1262;256.837253060705;8.914890177748973
771;259.7202194250583;19.393087161220365
1489;260.46580330541923;10.454530372686099
756;261.0845263223742;6.219939894621388
1310;261.56857348636703;11.5819971778265
679;262.6582285161425;2.7891051458545286
2809;265.88484245783917;4.25952589193311
2776;266.7217732880858;16.914921488187304
1803;267.4459138073261;2.114733723522007
2242;269.59262633485963;8.561895639180939
860;275.95591674028987;10.558836573931158
1722;282.01384821294675;5.726988141183988
2;283.2085330566396;9.016159212305473
1380;284.832987247429;1.3736768638197567
2421;287.37489018498434;4.830919898263153
2884;289.76371717771195;11.558724259314872
726;294.60307571623025;18.126463152078237
594;295.21445594915906;15.623554713486756
2153;300.03805733373497;5.207281743944852
2638;304.05159478910014;2.924602687717543
1996;306.4182486067764;5.242809141974722
2081;312.4022416559427;2.938310871184369
2177;315.6908905477914;19.918873769231833
2560;315.78814767718086;17.18614142839943
2414;321.059607997363;4.71643266141586
2380;324.06214387156507;6.515345213671923
1771;324.56814865777176;8.504852589329456
1438;327.7416156351838;16.283669040835925
1829;328.27311077877584;1.5773443348541623
774;328.6224193324826;13.253124360708025
19;330.7259501885918;4.5837683900815565
1208;332.23524648117086;13.910836530175624
1182;333.1331859054265;15.796501857012593
476;334.5961781930813;17.391576285736118
1700;336.5950306660188;8.732499461941886
2811;337.2462362059071;16.967368713000226
177;340.29030022983824;14.697451189667168
626;343.4206727322337;5.315382606469413
371;345.42659575201384;12.705494635170192
155;345.79475654491654;12.592966592439156
294;346.0397299108623;2.7479890191074814
1503;349.3469502182741;13.829114341168495
190;352.1852110651346;7.1782537218755476
2208;352.2380857978703;15.964315250527983
2442;352.3400409842446;11.078215042583054
1257;359.83189293427455;4.069856580136223
2109;359.93875975951784;19.896357335040555
1362;363.64818541875854;5.819780531419179
2329;365.03425547315067;14.246138819741125
1604;365.9229440982574;12.212379543681255
2037;367.49558818758834;7.478758490770234
1825;371.50036100134344;4.437689906391299
1811;374.8289362945328;17.097307338267722
1879;375.1883504367976;2.776232518024099
2628;375.9976378206257;7.227247830978078
1072;378.32136582302365;15.98033763258167
1624;378.81299725278467;16.44179386239531
1342;380.13420624131766;14.231560351893574
1890;382.79564573822444;4.304999509671295
101;384.42638298147625;12.668379794442059
2559;385.7846583740133;8.773875886070691
2486;387.3432985584297;5.113094699834563
906;388.6017077236094;7.44643242493205
431;388.7652395619048;6.143053193127355
1589;396.6900144857296;13.157108846560073
1425;398.77539440318156;17.093979888528224
192;399.50683990160104;10.556028768012432
2488;405.7124544395494;18.90868366379369
2545;408.18591939684853;17.02791817339737
1874;409.5942554962234;2.0484731956324356
735;409.8146902408557;14.006784859519634
725;412.1532685799579;14.921263187372036
1217;414.22805522433225;4.501439801977014
2360;414.50480334430034;12.643995646701326
1988;414.5842450916364;4.793629623801764
1020;416.01728731774676;8.511716929687136
780;417.2337509134376;15.76240247421834
2922;417.4300468885894;3.520796800060963
1754;421.4175292419421;1.3379236598523399
221;422.2426120101799;5.6912056659093295
1518;426.8744938615585;13.169622992724882
1635;427.5680650270165;3.7073928480627645
369;428.5709692671921;15.036241274989429
1650;429.12753196267295;2.870118946853884
571;429.2688025979327;6.283049787001914
2125;430.1612427076032;5.690405321944752
2569;432.4610549107685;13.886726425035341
1038;451.4206991956448;19.588142461685965
313;453.8901510816739;8.559604457634222
381;455.23172697372513;19.468370899366665
193;458.1385941263584;6.97799022995524
457;458.21796837253436;8.431254564308311
334;460.5710446680587;19.077750866607524
1777;463.7013400818441;16.5985521222904
886;463.829735441502;10.54709676829586
41;468.82920007605696;2.083131533895462
2679;470.97758643719584;5.559515255463182
1898;471.08479372790475;4.981489483429915
28;472.8973474390916;3.4176365101260733
2103;474.24636561621526;4.893287864605828
318;477.51817584547837;12.158976711166865
2310;478.50681288245204;8.774337287845912
39;479.7765036810479;2.7205502055279185
2821;483.46741240085106;1.997127413846885
1753;484.80801137892905;11.658972952930602
2467;486.28308077825506;10.094835109295664
520;492.1275801022483;5.216331231335697
1460;493.11337787658675;12.509940603682711
1211;494.4802995988645;9.0768409733217
453;495.74557430551073;19.78965965519058
48;502.0319904164844;18.831022160026762
1429;503.9095091720768;14.879312573979366
1378;505.2033614242448;1.3078539035289258
989;505.4821802411599;2.3737730082260233
2450;506.1623727007968;7.596929013084306
2262;506.79424681510324;7.859447178259111
1184;509.30531001108835;7.936353444305326
1412;511.8557060412516;11.675317006174842
1780;515.0543911944967;3.5833476378587874
170;517.3847453038799;15.494453925857933
2632;533.3123362719971;8.919748125270988
938;534.6393439851922;1.1686623142599224
2917;536.4971190591413;11.491514827998913
153;546.7597652451341;9.723501099697055
603;547.5561141223175;14.800016622787158
1474;547.8856641675436;5.062509938175591
2721;549.6252622986592;9.379921063953192
1414;552.0655093731606;11.76167693118531
1944;555.2275462944918;9.091795189755247
1420;563.7134727911745;6.554706903080593
1920;564.0312221355807;7.442126458955875
1358;565.0715433873954;19.92686707991966
1449;565.330487980082;15.731100549692263
1059;566.3551231283279;1.9848739912720792
1972;568.3206253059601;12.220847972022286
1083;570.0738705570993;3.4438893755228164
1981;571.4883470409027;17.19218369064222
2772;573.5477686176711;10.165941120884273
1675;577.6685289265432;9.89864101753277
2385;578.9924417823647;18.066903791790672
2792;584.454622327996;12.057641599998089
109;586.8705149678498;1.1845052623122596
1705;587.5408638478888;15.230659798339888
2697;592.3220812214432;15.454799326311099
1212;599.5242183823361;6.9371849833172785
1670;599.663823653167;15.17274415757798
844;601.8876251404117;13.216631175699451
2875;602.7252464631241;15.483157165909693
2797;602.9126611746236;18.825785611692158
202;603.2271413650224;7.585037928352186
300;614.6532872839355;17.331392257289664
463;615.8417235170255;19.48664398075223
2783;616.1730403512772;5.833343635326876
2228;619.2244419327282;19.245761116405596
